zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7793603,徳島県,美馬市,脇町猪尻（庄、土井、西上野）,トクシマケン,ミマシ,ワキマチイノシリ(ショウ、ドイ、ニシウエノ),徳島県美馬市脇町猪尻（庄、土井、西上野）
7793604,徳島県,美馬市,脇町猪尻（古作）,トクシマケン,ミマシ,ワキマチイノシリ(コサク),徳島県美馬市脇町猪尻（古作）
7793604,徳島県,美馬市,脇町（北庄）,トクシマケン,ミマシ,ワキマチ(キタショウ),徳島県美馬市脇町（北庄）
7793610,徳島県,美馬市,脇町脇町,トクシマケン,ミマシ,ワキマチワキマチ,徳島県美馬市脇町脇町
7793620,徳島県,美馬市,脇町上ノ原,トクシマケン,ミマシ,ワキマチウエノハラ,徳島県美馬市脇町上ノ原
7793620,徳島県,美馬市,脇町別所,トクシマケン,ミマシ,ワキマチベッショ,徳島県美馬市脇町別所
7793620,徳島県,美馬市,脇町助松,トクシマケン,ミマシ,ワキマチスケマツ,徳島県美馬市脇町助松
7793620,徳島県,美馬市,脇町岩倉,トクシマケン,ミマシ,ワキマチイワクラ,徳島県美馬市脇町岩倉
7793620,徳島県,美馬市,脇町川原町,トクシマケン,ミマシ,ワキマチカワラマチ,徳島県美馬市脇町川原町
7793620,徳島県,美馬市,脇町新町,トクシマケン,ミマシ,ワキマチシンマチ,徳島県美馬市脇町新町
7793620,徳島県,美馬市,脇町木ノ内,トクシマケン,ミマシ,ワキマチキノウチ,徳島県美馬市脇町木ノ内
7793620,徳島県,美馬市,脇町田上,トクシマケン,ミマシ,ワキマチタネエ,徳島県美馬市脇町田上
7793620,徳島県,美馬市,脇町野村,トクシマケン,ミマシ,ワキマチノムラ,徳島県美馬市脇町野村
7793620,徳島県,美馬市,脇町馬木,トクシマケン,ミマシ,ワキマチウマキ,徳島県美馬市脇町馬木
7793625,徳島県,美馬市,脇町（北星）,トクシマケン,ミマシ,ワキマチ(キタボシ),徳島県美馬市脇町（北星）
7793631,徳島県,美馬市,脇町（新山）,トクシマケン,ミマシ,ワキマチ(シンヤマ),徳島県美馬市脇町（新山）
7793632,徳島県,美馬市,脇町（井口東、上ノ原）,トクシマケン,ミマシ,ワキマチ(イグチヒガシ、ウエノハラ),徳島県美馬市脇町（井口東、上ノ原）
7793633,徳島県,美馬市,脇町（井口）,トクシマケン,ミマシ,ワキマチ(イグチ),徳島県美馬市脇町（井口）
7793634,徳島県,美馬市,脇町（小星）,トクシマケン,ミマシ,ワキマチ(コボシ),徳島県美馬市脇町（小星）
7793635,徳島県,美馬市,脇町（川原柴、暮畑、梨子木、横倉）,トクシマケン,ミマシ,ワキマチ(カワラシバ、クレバタケ、ナシノキ、ヨコグラ),徳島県美馬市脇町（川原柴、暮畑、梨子木、横倉）
7793636,徳島県,美馬市,脇町（芋穴、中八）,トクシマケン,ミマシ,ワキマチ(イモアナ、ナカバチ),徳島県美馬市脇町（芋穴、中八）
7793637,徳島県,美馬市,脇町（上中野、下中野、平帽子、舟木）,トクシマケン,ミマシ,ワキマチ(カミナカノ、シモナカノ、ヒラボウシ、フナキ),徳島県美馬市脇町（上中野、下中野、平帽子、舟木）
7793638,徳島県,美馬市,脇町（神楽田、西大谷、東大谷）,トクシマケン,ミマシ,ワキマチ(カグラデン、ニシオオタニ、ヒガシオオタニ),徳島県美馬市脇町（神楽田、西大谷、東大谷）
7793639,徳島県,美馬市,脇町（芋尻、小丸、白木、段、段名、中段、羽出床）,トクシマケン,ミマシ,ワキマチ(イモジリ、コマル、シラキ、ダン、ダンミョウ、ナカダン、ハデトコ),徳島県美馬市脇町（芋尻、小丸、白木、段、段名、中段、羽出床）
7793741,徳島県,美馬市,脇町（曽江名）,トクシマケン,ミマシ,ワキマチ(ソエミョウ),徳島県美馬市脇町（曽江名）
7793742,徳島県,美馬市,脇町（西赤谷）,トクシマケン,ミマシ,ワキマチ(ニシアカタニ),徳島県美馬市脇町（西赤谷）
7793743,徳島県,美馬市,脇町（東赤谷名）,トクシマケン,ミマシ,ワキマチ(ヒガシアカタニミョウ),徳島県美馬市脇町（東赤谷名）
7793744,徳島県,美馬市,脇町（西俣名）,トクシマケン,ミマシ,ワキマチ(ニシマタミョウ),徳島県美馬市脇町（西俣名）
7793745,徳島県,美馬市,脇町（東俣名）,トクシマケン,ミマシ,ワキマチ(ヒガシマタミョウ),徳島県美馬市脇町（東俣名）
7794100,徳島県,美馬郡つるぎ町,,トクシマケン,ミマグンツルギチョウ,,徳島県美馬郡つるぎ町
7794101,徳島県,美馬郡つるぎ町,貞光（馬出、大須賀、中須賀、西浦、東浦、町、宮下）,トクシマケン,ミマグンツルギチョウ,サダミツ(ウマダシ、オオスカ、ナカスカ、ニシウラ、ヒガシウラ、マチ、ミヤシタ),徳島県美馬郡つるぎ町貞光（馬出、大須賀、中須賀、西浦、東浦、町、宮下）
7794102,徳島県,美馬郡つるぎ町,貞光（大坊、辻、西山、野口、平石、別所、前田）,トクシマケン,ミマグンツルギチョウ,サダミツ(ダイボウ、ツジ、ニシヤマ、ノグチ、ヒライシ、ベッショ、マエダ),徳島県美馬郡つるぎ町貞光（大坊、辻、西山、野口、平石、別所、前田）
7794103,徳島県,美馬郡つるぎ町,貞光（江ノ脇、岡、せせらぎ、宮内）,トクシマケン,ミマグンツルギチョウ,サダミツ(エノワキ、オカ、セセラギ、ミヤウチ),徳島県美馬郡つるぎ町貞光（江ノ脇、岡、せせらぎ、宮内）
7794104,徳島県,美馬郡つるぎ町,貞光（太田西、太田東、太田東山、小長谷、小山北、柴内、柴山、僧地、僧山）,トクシマケン,ミマグンツルギチョウ,サダミツ(オオタニシ、オオタヒガシ、オオタヒガシヤマ、コバセ、コヤマキタ、シバウチ、シバヤマ、ソウチ、ソウヤマ),徳島県美馬郡つるぎ町貞光（太田西、太田東、太田東山、小長谷、小山北、柴内、柴山、僧地、僧山）
7794105,徳島県,美馬郡つるぎ町,貞光（浦山、乙部、皆瀬、竹屋敷、長谷、西丸井、引地、宅熊）,トクシマケン,ミマグンツルギチョウ,サダミツ(ウラヤマ、オトベ、カイゼ、タケヤシキ、ナガタニ、ニシマルイ、ヒキチ、ヤケグマ),徳島県美馬郡つるぎ町貞光（浦山、乙部、皆瀬、竹屋敷、長谷、西丸井、引地、宅熊）
7794106,徳島県,美馬郡つるぎ町,貞光（大久保、皆瀬川向、捨子谷南、捨子谷北、谷向、中山、西谷、白村）,トクシマケン,ミマグンツルギチョウ,サダミツ(オオクボ、カイゼカワムカイ、スツコタニミナミ、スツコタニキタ、タニムカイ、ナカヤマ、ニシタニ、シラムラ),徳島県美馬郡つるぎ町貞光（大久保、皆瀬川向、捨子谷南、捨子谷北、谷向、中山、西谷、白村）
7794107,徳島県,美馬郡つるぎ町,貞光（家賀道上、家賀道下、平野、長木、長木影、広谷、広谷影、広谷東）,トクシマケン,ミマグンツルギチョウ,サダミツ(ケカミチウエ、ケカミチシタ、タイラノ、ナガキ、ナガキカゲ、ヒロタニ、ヒロタニカゲ、ヒロタニヒガシ),徳島県美馬郡つるぎ町貞光（家賀道上、家賀道下、平野、長木、長木影、広谷、広谷影、広谷東）
7794108,徳島県,美馬郡つるぎ町,貞光（川見、川見津、川見西、長瀬、日浦川向、東丸井、三木枋、森ノ本）,トクシマケン,ミマグンツルギチョウ,サダミツ(カワミ、カワミツ、カワミニシ、ナガセ、ヒウラカワムカイ、ヒガシマルイ、ミキドチ、モリノモト),徳島県美馬郡つるぎ町貞光（川見、川見津、川見西、長瀬、日浦川向、東丸井、三木枋、森ノ本）
7794109,徳島県,美馬郡つるぎ町,貞光（吉良、木屋、猿飼、成谷、日浦、宮平、横野）,トクシマケン,ミマグンツルギチョウ,サダミツ(キラ、コヤ、サルカイ、ナルタニ、ヒウラ、ミヤダイラ、ヨコノ),徳島県美馬郡つるぎ町貞光（吉良、木屋、猿飼、成谷、日浦、宮平、横野）
7794301,徳島県,美馬郡つるぎ町,一宇（一宇、蔭、樫地、剪宇、太刀之本）,トクシマケン,ミマグンツルギチョウ,イチウ(イチウ、カゲ、カシジ、キリウ、タチノモト),徳島県美馬郡つるぎ町一宇（一宇、蔭、樫地、剪宇、太刀之本）
7794302,徳島県,美馬郡つるぎ町,一宇（赤松、寺地）,トクシマケン,ミマグンツルギチョウ,イチウ(アカマツ、テラジ),徳島県美馬郡つるぎ町一宇（赤松、寺地）
7794303,徳島県,美馬郡つるぎ町,一宇（大横、木地屋、切越、十家、中横）,トクシマケン,ミマグンツルギチョウ,イチウ(オオヨコ、キジヤ、キリコシ、トイエ、ナカヨコ),徳島県美馬郡つるぎ町一宇（大横、木地屋、切越、十家、中横）
7794304,徳島県,美馬郡つるぎ町,一宇（伊良原、大野、九藤中、子安、久藪）,トクシマケン,ミマグンツルギチョウ,イチウ(イラハラ、オオノ、クドウジュウ、コヤス、ヒサヤブ),徳島県美馬郡つるぎ町一宇（伊良原、大野、九藤中、子安、久藪）
7794305,徳島県,美馬郡つるぎ町,一宇（出羽、臼木、漆日浦、大屋内、白井、平、明谷）,トクシマケン,ミマグンツルギチョウ,イチウ(イズリハ、ウスキ、ウルシビウラ、オオヤウチ、シロイ、タイラ、ミョウダニ),徳島県美馬郡つるぎ町一宇（出羽、臼木、漆日浦、大屋内、白井、平、明谷）
7794306,徳島県,美馬郡つるぎ町,一宇（漆野瀬、河内、桑平、葛籠、平井、廣澤、法正）,トクシマケン,ミマグンツルギチョウ,イチウ(ウルシノセ、カワチ、クワダイラ、ツヅロ、ヒライ、ヒロサワ、ホウショウ),徳島県美馬郡つるぎ町一宇（漆野瀬、河内、桑平、葛籠、平井、廣澤、法正）
7794307,徳島県,美馬郡つるぎ町,一宇（大佐古、奥大野、川又、實平、中野）,トクシマケン,ミマグンツルギチョウ,イチウ(オオザコ、オクオオノ、カワマタ、サネヒラ、ナカノ),徳島県美馬郡つるぎ町一宇（大佐古、奥大野、川又、實平、中野）
7794401,徳島県,美馬郡つるぎ町,半田（逢坂、小野、天皇、中藪、松生）,トクシマケン,ミマグンツルギチョウ,ハンダ(オウサカ、オノ、テンノウ、ナカヤブ、マツバエ),徳島県美馬郡つるぎ町半田（逢坂、小野、天皇、中藪、松生）
7794402,徳島県,美馬郡つるぎ町,半田（上蔭、蔭名、田井、日浦）,トクシマケン,ミマグンツルギチョウ,ハンダ(ウワカゲ、カゲミョウ、タイ、ヒウラ),徳島県美馬郡つるぎ町半田（上蔭、蔭名、田井、日浦）
7794403,徳島県,美馬郡つるぎ町,半田（木ノ内、京都、猿飼、白石、西久保、東久保、平良石）,トクシマケン,ミマグンツルギチョウ,ハンダ(キノウチ、キョウト、サルカイ、シロイシ、ニシクボ、ヒガシクボ、ヒラライシ),徳島県美馬郡つるぎ町半田（木ノ内、京都、猿飼、白石、西久保、東久保、平良石）
7794404,徳島県,美馬郡つるぎ町,半田（青野、折坂、小井野、高清、坂根、下尾尻、下竹、上蓮、日谷尾）,トクシマケン,ミマグンツルギチョウ,ハンダ(アオノ、オリサカ、コイノ、コウセ、サカネ、シモウジリ、シモタケ、ジョウレン、ヒガオ),徳島県美馬郡つるぎ町半田（青野、折坂、小井野、高清、坂根、下尾尻、下竹、上蓮、日谷尾）
7794405,徳島県,美馬郡つるぎ町,半田（葛城、上喜来、中熊、長野、日開野）,トクシマケン,ミマグンツルギチョウ,ハンダ(カツラギ、カミギライ、ナカグマ、ナガノ、ヒガイノ),徳島県美馬郡つるぎ町半田（葛城、上喜来、中熊、長野、日開野）
7794406,徳島県,美馬郡つるぎ町,半田（樫尾、紙屋、小谷、佐古戸、下喜来）,トクシマケン,ミマグンツルギチョウ,ハンダ(カシオ、カミヤ、コダニ、サコオド、シモギライ),徳島県美馬郡つるぎ町半田（樫尾、紙屋、小谷、佐古戸、下喜来）
7794407,徳島県,美馬郡つるぎ町,半田（東毛田）,トクシマケン,ミマグンツルギチョウ,ハンダ(ヒガシケタ),徳島県美馬郡つるぎ町半田（東毛田）
7794700,徳島県,三好郡東みよし町,,トクシマケン,ミヨシグンヒガシミヨシチョウ,,徳島県三好郡東みよし町
7794701,徳島県,三好郡東みよし町,加茂,トクシマケン,ミヨシグンヒガシミヨシチョウ,カモ,徳島県三好郡東みよし町加茂
7794702,徳島県,三好郡東みよし町,西庄,トクシマケン,ミヨシグンヒガシミヨシチョウ,ニシショウ,徳島県三好郡東みよし町西庄
7794703,徳島県,三好郡東みよし町,中庄（その他）,トクシマケン,ミヨシグンヒガシミヨシチョウ,ナカショウ(ソノタ),徳島県三好郡東みよし町中庄（その他）
7794704,徳島県,三好郡東みよし町,中庄（奥村）,トクシマケン,ミヨシグンヒガシミヨシチョウ,ナカショウ(オクムラ),徳島県三好郡東みよし町中庄（奥村）
7794705,徳島県,三好郡東みよし町,毛田（その他）,トクシマケン,ミヨシグンヒガシミヨシチョウ,ケタ(ソノタ),徳島県三好郡東みよし町毛田（その他）
7794706,徳島県,三好郡東みよし町,毛田（黒長谷）,トクシマケン,ミヨシグンヒガシミヨシチョウ,ケタ(クロハゼ),徳島県三好郡東みよし町毛田（黒長谷）
7794707,徳島県,三好郡東みよし町,毛田（大藤）,トクシマケン,ミヨシグンヒガシミヨシチョウ,ケタ(オオト),徳島県三好郡東みよし町毛田（大藤）
