zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7390503,広島県,廿日市市,宮島町（ひの木団地）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ヒノキダンチ),広島県廿日市市宮島町（ひの木団地）
7390504,広島県,廿日市市,宮島町（港町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ミナトマチ),広島県廿日市市宮島町（港町）
7390505,広島県,廿日市市,宮島町（胡町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(エビスマチ),広島県廿日市市宮島町（胡町）
7390506,広島県,廿日市市,宮島町（緑町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ミドリマチ),広島県廿日市市宮島町（緑町）
7390507,広島県,廿日市市,宮島町（大砂利）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(オオジャリ),広島県廿日市市宮島町（大砂利）
7390511,広島県,廿日市市,宮島町（伊勢町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(イセマチ),広島県廿日市市宮島町（伊勢町）
7390512,広島県,廿日市市,宮島町（新町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(シンマチ),広島県廿日市市宮島町（新町）
7390513,広島県,廿日市市,宮島町（上西連町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(カミサイレンチョウ),広島県廿日市市宮島町（上西連町）
7390514,広島県,廿日市市,宮島町（東西連町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ヒガシサイレンチョウ),広島県廿日市市宮島町（東西連町）
7390515,広島県,廿日市市,宮島町（魚之棚町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ウオノタナチョウ),広島県廿日市市宮島町（魚之棚町）
7390516,広島県,廿日市市,宮島町（桜町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(サクラマチ),広島県廿日市市宮島町（桜町）
7390517,広島県,廿日市市,宮島町（大和町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ヤマトマチ),広島県廿日市市宮島町（大和町）
7390518,広島県,廿日市市,宮島町（下西連町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(シモサイレンチョウ),広島県廿日市市宮島町（下西連町）
7390521,広島県,廿日市市,宮島町（大町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(オオマチ),広島県廿日市市宮島町（大町）
7390522,広島県,廿日市市,宮島町（南町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ミナミマチ),広島県廿日市市宮島町（南町）
7390523,広島県,廿日市市,宮島町（中江町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(チュウエマチ),広島県廿日市市宮島町（中江町）
7390524,広島県,廿日市市,宮島町（滝町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(タキマチ),広島県廿日市市宮島町（滝町）
7390525,広島県,廿日市市,宮島町（久保町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(クボマチ),広島県廿日市市宮島町（久保町）
7390531,広島県,廿日市市,宮島町（上中西町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(カミナカニシチョウ),広島県廿日市市宮島町（上中西町）
7390532,広島県,廿日市市,宮島町（東大西町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ヒガシオオニシチョウ),広島県廿日市市宮島町（東大西町）
7390533,広島県,廿日市市,宮島町（南大西町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ミナミオオニシチョウ),広島県廿日市市宮島町（南大西町）
7390534,広島県,廿日市市,宮島町（西大西町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ニシオオニシチョウ),広島県廿日市市宮島町（西大西町）
7390535,広島県,廿日市市,宮島町（北大西町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(キタオオニシチョウ),広島県廿日市市宮島町（北大西町）
7390536,広島県,廿日市市,宮島町（下中西町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(シモナカニシチョウ),広島県廿日市市宮島町（下中西町）
7390541,広島県,廿日市市,宮島町（網之浦）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(アミノウラ),広島県廿日市市宮島町（網之浦）
7390542,広島県,廿日市市,宮島町（多々良潟）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(タタラガタ),広島県廿日市市宮島町（多々良潟）
7390543,広島県,廿日市市,宮島町（室浜）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ムロハマ),広島県廿日市市宮島町（室浜）
7390550,広島県,廿日市市,宮島町（浜之町）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ハマノチョウ),広島県廿日市市宮島町（浜之町）
7390551,広島県,廿日市市,宮島町（北之町東表）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(キタノチョウヒガシオモテ),広島県廿日市市宮島町（北之町東表）
7390552,広島県,廿日市市,宮島町（北之町西表）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(キタノチョウニシオモテ),広島県廿日市市宮島町（北之町西表）
7390553,広島県,廿日市市,宮島町（中之町表）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ナカノチョウオモテ),広島県廿日市市宮島町（中之町表）
7390554,広島県,廿日市市,宮島町（幸町東表）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(サイワイチョウヒガシオモテ),広島県廿日市市宮島町（幸町東表）
7390555,広島県,廿日市市,宮島町（幸町西表）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(サイワイチョウニシオモテ),広島県廿日市市宮島町（幸町西表）
7390556,広島県,廿日市市,宮島町（幸町西浜）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(サイワイチョウニシハマ),広島県廿日市市宮島町（幸町西浜）
7390557,広島県,廿日市市,宮島町（幸町東浜）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(サイワイチョウヒガシハマ),広島県廿日市市宮島町（幸町東浜）
7390558,広島県,廿日市市,宮島町（中之町浜）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ナカノチョウハマ),広島県廿日市市宮島町（中之町浜）
7390559,広島県,廿日市市,宮島町（北之町浜）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(キタノチョウハマ),広島県廿日市市宮島町（北之町浜）
7390588,広島県,廿日市市,宮島町（その他）,ヒロシマケン,ハツカイチシ,ミヤジマチョウ(ソノタ),広島県廿日市市宮島町（その他）
7390600,広島県,大竹市,,ヒロシマケン,オオタケシ,,広島県大竹市
7390601,広島県,大竹市,東栄,ヒロシマケン,オオタケシ,ヒガシサカエ,広島県大竹市東栄
7390602,広島県,大竹市,南栄,ヒロシマケン,オオタケシ,ミナミサカエ,広島県大竹市南栄
7390603,広島県,大竹市,西栄,ヒロシマケン,オオタケシ,ニシサカエ,広島県大竹市西栄
7390604,広島県,大竹市,北栄,ヒロシマケン,オオタケシ,キタサカエ,広島県大竹市北栄
7390605,広島県,大竹市,立戸,ヒロシマケン,オオタケシ,タチド,広島県大竹市立戸
7390606,広島県,大竹市,御幸町,ヒロシマケン,オオタケシ,ミユキチョウ,広島県大竹市御幸町
7390607,広島県,大竹市,阿多田,ヒロシマケン,オオタケシ,アタタ,広島県大竹市阿多田
7390611,広島県,大竹市,新町,ヒロシマケン,オオタケシ,シンマチ,広島県大竹市新町
7390612,広島県,大竹市,油見,ヒロシマケン,オオタケシ,ユウミ,広島県大竹市油見
7390613,広島県,大竹市,本町,ヒロシマケン,オオタケシ,ホンマチ,広島県大竹市本町
7390614,広島県,大竹市,白石,ヒロシマケン,オオタケシ,シライシ,広島県大竹市白石
7390615,広島県,大竹市,元町,ヒロシマケン,オオタケシ,モトマチ,広島県大竹市元町
7390616,広島県,大竹市,木野,ヒロシマケン,オオタケシ,コノ,広島県大竹市木野
7390621,広島県,大竹市,港町,ヒロシマケン,オオタケシ,ミナトマチ,広島県大竹市港町
7390622,広島県,大竹市,晴海,ヒロシマケン,オオタケシ,ハルミ,広島県大竹市晴海
7390623,広島県,大竹市,小方,ヒロシマケン,オオタケシ,オガタ,広島県大竹市小方
7390624,広島県,大竹市,御園,ヒロシマケン,オオタケシ,ミソノ,広島県大竹市御園
7390625,広島県,大竹市,御園台,ヒロシマケン,オオタケシ,ミソノダイ,広島県大竹市御園台
7390626,広島県,大竹市,三ツ石町,ヒロシマケン,オオタケシ,ミツイシチョウ,広島県大竹市三ツ石町
7390627,広島県,大竹市,小方町小方,ヒロシマケン,オオタケシ,オガタチョウオガタ,広島県大竹市小方町小方
7390628,広島県,大竹市,小方ケ丘,ヒロシマケン,オオタケシ,オガタガオカ,広島県大竹市小方ケ丘
7390631,広島県,大竹市,防鹿,ヒロシマケン,オオタケシ,ボウロク,広島県大竹市防鹿
7390632,広島県,大竹市,穂仁原,ヒロシマケン,オオタケシ,オニハラ,広島県大竹市穂仁原
7390633,広島県,大竹市,比作,ヒロシマケン,オオタケシ,ヒッツクリ,広島県大竹市比作
7390634,広島県,大竹市,安条,ヒロシマケン,オオタケシ,アンジョウ,広島県大竹市安条
7390635,広島県,大竹市,八丁,ヒロシマケン,オオタケシ,ハッチョウ,広島県大竹市八丁
7390636,広島県,大竹市,前飯谷,ヒロシマケン,オオタケシ,マエイイタニ,広島県大竹市前飯谷
7390637,広島県,大竹市,後飯谷,ヒロシマケン,オオタケシ,ウシロイイタニ,広島県大竹市後飯谷
7390641,広島県,大竹市,栗谷町広原,ヒロシマケン,オオタケシ,クリタニチョウヒロハラ,広島県大竹市栗谷町広原
7390642,広島県,大竹市,栗谷町奥谷尻,ヒロシマケン,オオタケシ,クリタニチョウオクタニジリ,広島県大竹市栗谷町奥谷尻
7390643,広島県,大竹市,栗谷町谷和,ヒロシマケン,オオタケシ,クリタニチョウタニワ,広島県大竹市栗谷町谷和
7390644,広島県,大竹市,栗谷町後原,ヒロシマケン,オオタケシ,クリタニチョウウシロバラ,広島県大竹市栗谷町後原
7390645,広島県,大竹市,栗谷町小栗林,ヒロシマケン,オオタケシ,クリタニチョウコクリバヤシ,広島県大竹市栗谷町小栗林
7390646,広島県,大竹市,栗谷町大栗林,ヒロシマケン,オオタケシ,クリタニチョウオオクリバヤシ,広島県大竹市栗谷町大栗林
7390651,広島県,大竹市,玖波,ヒロシマケン,オオタケシ,クバ,広島県大竹市玖波
7390652,広島県,大竹市,明治新開,ヒロシマケン,オオタケシ,メイジシンガイ,広島県大竹市明治新開
7390653,広島県,大竹市,黒川,ヒロシマケン,オオタケシ,クロカワ,広島県大竹市黒川
7390654,広島県,大竹市,小方町黒川,ヒロシマケン,オオタケシ,オガタチョウクロカワ,広島県大竹市小方町黒川
7390655,広島県,大竹市,湯舟町,ヒロシマケン,オオタケシ,ユブネチョウ,広島県大竹市湯舟町
7390656,広島県,大竹市,玖波町,ヒロシマケン,オオタケシ,クバチョウ,広島県大竹市玖波町
7390657,広島県,大竹市,松ケ原町,ヒロシマケン,オオタケシ,マツガハラチョウ,広島県大竹市松ケ原町
7390661,広島県,廿日市市,大野経小屋,ヒロシマケン,ハツカイチシ,オオノキョウゴヤ,広島県廿日市市大野経小屋
7390663,広島県,廿日市市,大野奴メリ谷,ヒロシマケン,ハツカイチシ,オオノヌメリダニ,広島県廿日市市大野奴メリ谷
7390664,広島県,廿日市市,大野嵐谷,ヒロシマケン,ハツカイチシ,オオノアラシダニ,広島県廿日市市大野嵐谷
7390665,広島県,廿日市市,大野横撫,ヒロシマケン,ハツカイチシ,オオノヨコナデ,広島県廿日市市大野横撫
7390667,広島県,廿日市市,大野猪ノウツ,ヒロシマケン,ハツカイチシ,オオノイノウツ,広島県廿日市市大野猪ノウツ
7391101,広島県,安芸高田市,甲田町高田原,ヒロシマケン,アキタカタシ,コウダチョウタカタバラ,広島県安芸高田市甲田町高田原
7391102,広島県,安芸高田市,甲田町上小原,ヒロシマケン,アキタカタシ,コウダチョウカミオバラ,広島県安芸高田市甲田町上小原
7391103,広島県,安芸高田市,甲田町下小原,ヒロシマケン,アキタカタシ,コウダチョウシモオバラ,広島県安芸高田市甲田町下小原
7391104,広島県,安芸高田市,甲田町上甲立,ヒロシマケン,アキタカタシ,コウダチョウカミコウタチ,広島県安芸高田市甲田町上甲立
7391105,広島県,安芸高田市,甲田町下甲立,ヒロシマケン,アキタカタシ,コウダチョウシモコウタチ,広島県安芸高田市甲田町下甲立
