zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6894205,鳥取県,西伯郡伯耆町,大倉,トットリケン,サイハクグンホウキチョウ,オオクラ,鳥取県西伯郡伯耆町大倉
6894206,鳥取県,西伯郡伯耆町,宮原,トットリケン,サイハクグンホウキチョウ,ミヤバラ,鳥取県西伯郡伯耆町宮原
6894207,鳥取県,西伯郡伯耆町,宇代,トットリケン,サイハクグンホウキチョウ,ウダイ,鳥取県西伯郡伯耆町宇代
6894211,鳥取県,西伯郡伯耆町,大江,トットリケン,サイハクグンホウキチョウ,オオエ,鳥取県西伯郡伯耆町大江
6894212,鳥取県,西伯郡伯耆町,上野,トットリケン,サイハクグンホウキチョウ,ウエノ,鳥取県西伯郡伯耆町上野
6894213,鳥取県,西伯郡伯耆町,金屋谷,トットリケン,サイハクグンホウキチョウ,カナヤダニ,鳥取県西伯郡伯耆町金屋谷
6894214,鳥取県,西伯郡伯耆町,岩立,トットリケン,サイハクグンホウキチョウ,イワタテ,鳥取県西伯郡伯耆町岩立
6894215,鳥取県,西伯郡伯耆町,大内,トットリケン,サイハクグンホウキチョウ,オオウチ,鳥取県西伯郡伯耆町大内
6894216,鳥取県,西伯郡伯耆町,福兼,トットリケン,サイハクグンホウキチョウ,フクカネ,鳥取県西伯郡伯耆町福兼
6894217,鳥取県,西伯郡伯耆町,添谷,トットリケン,サイハクグンホウキチョウ,ソエダニ,鳥取県西伯郡伯耆町添谷
6894221,鳥取県,西伯郡伯耆町,富江,トットリケン,サイハクグンホウキチョウ,トミエ,鳥取県西伯郡伯耆町富江
6894222,鳥取県,西伯郡伯耆町,大滝,トットリケン,サイハクグンホウキチョウ,オオタキ,鳥取県西伯郡伯耆町大滝
6894223,鳥取県,西伯郡伯耆町,栃原,トットリケン,サイハクグンホウキチョウ,トチバラ,鳥取県西伯郡伯耆町栃原
6894224,鳥取県,西伯郡伯耆町,根雨原,トットリケン,サイハクグンホウキチョウ,ネウバラ,鳥取県西伯郡伯耆町根雨原
6894225,鳥取県,西伯郡伯耆町,白水,トットリケン,サイハクグンホウキチョウ,シラミ,鳥取県西伯郡伯耆町白水
6894226,鳥取県,西伯郡伯耆町,大坂,トットリケン,サイハクグンホウキチョウ,オオサカ,鳥取県西伯郡伯耆町大坂
6894231,鳥取県,西伯郡伯耆町,船越,トットリケン,サイハクグンホウキチョウ,フナコシ,鳥取県西伯郡伯耆町船越
6894232,鳥取県,西伯郡伯耆町,福島,トットリケン,サイハクグンホウキチョウ,フクジマ,鳥取県西伯郡伯耆町福島
6894233,鳥取県,西伯郡伯耆町,二部,トットリケン,サイハクグンホウキチョウ,ニブ,鳥取県西伯郡伯耆町二部
6894234,鳥取県,西伯郡伯耆町,畑池,トットリケン,サイハクグンホウキチョウ,ハタイケ,鳥取県西伯郡伯耆町畑池
6894235,鳥取県,西伯郡伯耆町,福岡,トットリケン,サイハクグンホウキチョウ,フクオカ,鳥取県西伯郡伯耆町福岡
6894236,鳥取県,西伯郡伯耆町,焼杉,トットリケン,サイハクグンホウキチョウ,ヤケスギ,鳥取県西伯郡伯耆町焼杉
6894237,鳥取県,西伯郡伯耆町,福居,トットリケン,サイハクグンホウキチョウ,フクイ,鳥取県西伯郡伯耆町福居
6894241,鳥取県,西伯郡伯耆町,中祖,トットリケン,サイハクグンホウキチョウ,ナカゾ,鳥取県西伯郡伯耆町中祖
6894242,鳥取県,西伯郡伯耆町,古市,トットリケン,サイハクグンホウキチョウ,フルイチ,鳥取県西伯郡伯耆町古市
6894243,鳥取県,西伯郡伯耆町,荘,トットリケン,サイハクグンホウキチョウ,ショウ,鳥取県西伯郡伯耆町荘
6894244,鳥取県,西伯郡伯耆町,父原,トットリケン,サイハクグンホウキチョウ,チチバラ,鳥取県西伯郡伯耆町父原
6894245,鳥取県,西伯郡伯耆町,福吉,トットリケン,サイハクグンホウキチョウ,フクヨシ,鳥取県西伯郡伯耆町福吉
6894246,鳥取県,西伯郡伯耆町,三部,トットリケン,サイハクグンホウキチョウ,サンブ,鳥取県西伯郡伯耆町三部
6894400,鳥取県,日野郡江府町,,トットリケン,ヒノグンコウフチョウ,,鳥取県日野郡江府町
6894401,鳥取県,日野郡江府町,江尾,トットリケン,ヒノグンコウフチョウ,エビ,鳥取県日野郡江府町江尾
6894402,鳥取県,日野郡江府町,小江尾,トットリケン,ヒノグンコウフチョウ,コエビ,鳥取県日野郡江府町小江尾
6894403,鳥取県,日野郡江府町,久連,トットリケン,ヒノグンコウフチョウ,クレ,鳥取県日野郡江府町久連
6894411,鳥取県,日野郡江府町,武庫,トットリケン,ヒノグンコウフチョウ,ムコ,鳥取県日野郡江府町武庫
6894412,鳥取県,日野郡江府町,下安井,トットリケン,ヒノグンコウフチョウ,シモヤスイ,鳥取県日野郡江府町下安井
6894413,鳥取県,日野郡江府町,洲河崎,トットリケン,ヒノグンコウフチョウ,スガサキ,鳥取県日野郡江府町洲河崎
6894414,鳥取県,日野郡江府町,俣野,トットリケン,ヒノグンコウフチョウ,マタノ,鳥取県日野郡江府町俣野
6894421,鳥取県,日野郡江府町,宮市,トットリケン,ヒノグンコウフチョウ,ミヤイチ,鳥取県日野郡江府町宮市
6894422,鳥取県,日野郡江府町,杉谷,トットリケン,ヒノグンコウフチョウ,スギタニ,鳥取県日野郡江府町杉谷
6894423,鳥取県,日野郡江府町,美用,トットリケン,ヒノグンコウフチョウ,ミヨウ,鳥取県日野郡江府町美用
6894424,鳥取県,日野郡江府町,御机,トットリケン,ヒノグンコウフチョウ,ミツクエ,鳥取県日野郡江府町御机
6894425,鳥取県,日野郡江府町,下蚊屋,トットリケン,ヒノグンコウフチョウ,サガリカヤ,鳥取県日野郡江府町下蚊屋
6894426,鳥取県,日野郡江府町,助沢,トットリケン,ヒノグンコウフチョウ,スケサワ,鳥取県日野郡江府町助沢
6894431,鳥取県,日野郡江府町,佐川,トットリケン,ヒノグンコウフチョウ,サガワ,鳥取県日野郡江府町佐川
6894432,鳥取県,日野郡江府町,柿原,トットリケン,ヒノグンコウフチョウ,カキバラ,鳥取県日野郡江府町柿原
6894433,鳥取県,日野郡江府町,吉原,トットリケン,ヒノグンコウフチョウ,ヨシハラ,鳥取県日野郡江府町吉原
6894434,鳥取県,日野郡江府町,大河原,トットリケン,ヒノグンコウフチョウ,オオカワラ,鳥取県日野郡江府町大河原
6894435,鳥取県,日野郡江府町,貝田,トットリケン,ヒノグンコウフチョウ,カイダ,鳥取県日野郡江府町貝田
6894500,鳥取県,日野郡日野町,,トットリケン,ヒノグンヒノチョウ,,鳥取県日野郡日野町
6894501,鳥取県,日野郡日野町,貝原,トットリケン,ヒノグンヒノチョウ,カイハラ,鳥取県日野郡日野町貝原
6894502,鳥取県,日野郡日野町,三谷,トットリケン,ヒノグンヒノチョウ,ミタニ,鳥取県日野郡日野町三谷
6894503,鳥取県,日野郡日野町,根雨,トットリケン,ヒノグンヒノチョウ,ネウ,鳥取県日野郡日野町根雨
6894504,鳥取県,日野郡日野町,野田,トットリケン,ヒノグンヒノチョウ,ノタ,鳥取県日野郡日野町野田
6894505,鳥取県,日野郡日野町,舟場,トットリケン,ヒノグンヒノチョウ,フナバ,鳥取県日野郡日野町舟場
6894511,鳥取県,日野郡日野町,高尾,トットリケン,ヒノグンヒノチョウ,コオ,鳥取県日野郡日野町高尾
6894512,鳥取県,日野郡日野町,金持,トットリケン,ヒノグンヒノチョウ,カモチ,鳥取県日野郡日野町金持
6894513,鳥取県,日野郡日野町,板井原,トットリケン,ヒノグンヒノチョウ,イタイバラ,鳥取県日野郡日野町板井原
6894514,鳥取県,日野郡日野町,三土,トットリケン,ヒノグンヒノチョウ,ミツチ,鳥取県日野郡日野町三土
6894515,鳥取県,日野郡日野町,秋縄,トットリケン,ヒノグンヒノチョウ,アキツナ,鳥取県日野郡日野町秋縄
6894516,鳥取県,日野郡日野町,門谷,トットリケン,ヒノグンヒノチョウ,カドタニ,鳥取県日野郡日野町門谷
6894517,鳥取県,日野郡日野町,濁谷,トットリケン,ヒノグンヒノチョウ,ニゴタニ,鳥取県日野郡日野町濁谷
6894521,鳥取県,日野郡日野町,津地,トットリケン,ヒノグンヒノチョウ,ツチ,鳥取県日野郡日野町津地
6894522,鳥取県,日野郡日野町,本郷,トットリケン,ヒノグンヒノチョウ,ホンゴウ,鳥取県日野郡日野町本郷
6894523,鳥取県,日野郡日野町,榎市,トットリケン,ヒノグンヒノチョウ,エノキイチ,鳥取県日野郡日野町榎市
6894524,鳥取県,日野郡日野町,別所,トットリケン,ヒノグンヒノチョウ,ベッショ,鳥取県日野郡日野町別所
6894525,鳥取県,日野郡日野町,小原,トットリケン,ヒノグンヒノチョウ,コバラ,鳥取県日野郡日野町小原
6894526,鳥取県,日野郡日野町,下榎,トットリケン,ヒノグンヒノチョウ,シモエノキ,鳥取県日野郡日野町下榎
6894527,鳥取県,日野郡日野町,安原,トットリケン,ヒノグンヒノチョウ,ヤスハラ,鳥取県日野郡日野町安原
6895131,鳥取県,日野郡日野町,黒坂,トットリケン,ヒノグンヒノチョウ,クロサカ,鳥取県日野郡日野町黒坂
6895132,鳥取県,日野郡日野町,久住,トットリケン,ヒノグンヒノチョウ,クスミ,鳥取県日野郡日野町久住
6895133,鳥取県,日野郡日野町,下黒坂,トットリケン,ヒノグンヒノチョウ,シモグロサカ,鳥取県日野郡日野町下黒坂
6895134,鳥取県,日野郡日野町,下菅,トットリケン,ヒノグンヒノチョウ,シモスゲ,鳥取県日野郡日野町下菅
6895135,鳥取県,日野郡日野町,中菅,トットリケン,ヒノグンヒノチョウ,ナカスゲ,鳥取県日野郡日野町中菅
6895136,鳥取県,日野郡日野町,小河内,トットリケン,ヒノグンヒノチョウ,オゴウジ,鳥取県日野郡日野町小河内
6895137,鳥取県,日野郡日野町,上菅,トットリケン,ヒノグンヒノチョウ,カミスゲ,鳥取県日野郡日野町上菅
6895137,鳥取県,日野郡日野町,福長,トットリケン,ヒノグンヒノチョウ,フクナガ,鳥取県日野郡日野町福長
6895200,鳥取県,日野郡日南町,,トットリケン,ヒノグンニチナンチョウ,,鳥取県日野郡日南町
6895211,鳥取県,日野郡日南町,生山,トットリケン,ヒノグンニチナンチョウ,ショウヤマ,鳥取県日野郡日南町生山
6895212,鳥取県,日野郡日南町,霞,トットリケン,ヒノグンニチナンチョウ,カスミ,鳥取県日野郡日南町霞
6895213,鳥取県,日野郡日南町,丸山,トットリケン,ヒノグンニチナンチョウ,マルヤマ,鳥取県日野郡日南町丸山
6895214,鳥取県,日野郡日南町,三栄,トットリケン,ヒノグンニチナンチョウ,ミサカエ,鳥取県日野郡日南町三栄
6895215,鳥取県,日野郡日南町,矢戸,トットリケン,ヒノグンニチナンチョウ,ヤト,鳥取県日野郡日南町矢戸
6895216,鳥取県,日野郡日南町,宮内,トットリケン,ヒノグンニチナンチョウ,ミヤウチ,鳥取県日野郡日南町宮内
6895221,鳥取県,日野郡日南町,河上,トットリケン,ヒノグンニチナンチョウ,カワカミ,鳥取県日野郡日南町河上
6895222,鳥取県,日野郡日南町,萩原,トットリケン,ヒノグンニチナンチョウ,ハギハラ,鳥取県日野郡日南町萩原
6895223,鳥取県,日野郡日南町,上萩山,トットリケン,ヒノグンニチナンチョウ,カミハギヤマ,鳥取県日野郡日南町上萩山
6895224,鳥取県,日野郡日南町,多里,トットリケン,ヒノグンニチナンチョウ,タリ,鳥取県日野郡日南町多里
6895225,鳥取県,日野郡日南町,新屋,トットリケン,ヒノグンニチナンチョウ,ニイヤ,鳥取県日野郡日南町新屋
6895226,鳥取県,日野郡日南町,湯河,トットリケン,ヒノグンニチナンチョウ,ユカワ,鳥取県日野郡日南町湯河
6895531,鳥取県,日野郡日南町,印賀,トットリケン,ヒノグンニチナンチョウ,インガ,鳥取県日野郡日南町印賀
6895532,鳥取県,日野郡日南町,菅沢,トットリケン,ヒノグンニチナンチョウ,スゲザワ,鳥取県日野郡日南町菅沢
6895533,鳥取県,日野郡日南町,宝谷,トットリケン,ヒノグンニチナンチョウ,タカラダニ,鳥取県日野郡日南町宝谷
6895534,鳥取県,日野郡日南町,折渡,トットリケン,ヒノグンニチナンチョウ,オリワタリ,鳥取県日野郡日南町折渡
6895541,鳥取県,日野郡日南町,佐木谷,トットリケン,ヒノグンニチナンチョウ,サギダニ,鳥取県日野郡日南町佐木谷
6895542,鳥取県,日野郡日南町,福万来,トットリケン,ヒノグンニチナンチョウ,フクマキ,鳥取県日野郡日南町福万来
6895543,鳥取県,日野郡日南町,笠木,トットリケン,ヒノグンニチナンチョウ,カサギ,鳥取県日野郡日南町笠木
6895544,鳥取県,日野郡日南町,茶屋,トットリケン,ヒノグンニチナンチョウ,チャヤ,鳥取県日野郡日南町茶屋
6895545,鳥取県,日野郡日南町,福寿実,トットリケン,ヒノグンニチナンチョウ,フクスミ,鳥取県日野郡日南町福寿実
6895551,鳥取県,日野郡日南町,阿毘縁,トットリケン,ヒノグンニチナンチョウ,アビレ,鳥取県日野郡日南町阿毘縁
6895552,鳥取県,日野郡日南町,下阿毘縁,トットリケン,ヒノグンニチナンチョウ,シモアビレ,鳥取県日野郡日南町下阿毘縁
6895661,鳥取県,日野郡日南町,花口,トットリケン,ヒノグンニチナンチョウ,ハナグチ,鳥取県日野郡日南町花口
6895662,鳥取県,日野郡日南町,神戸上,トットリケン,ヒノグンニチナンチョウ,カドノカミ,鳥取県日野郡日南町神戸上
6895663,鳥取県,日野郡日南町,上石見,トットリケン,ヒノグンニチナンチョウ,カミイワミ,鳥取県日野郡日南町上石見
6895664,鳥取県,日野郡日南町,中石見,トットリケン,ヒノグンニチナンチョウ,ナカイワミ,鳥取県日野郡日南町中石見
6895665,鳥取県,日野郡日南町,下石見,トットリケン,ヒノグンニチナンチョウ,シモイワミ,鳥取県日野郡日南町下石見
6895666,鳥取県,日野郡日南町,三吉,トットリケン,ヒノグンニチナンチョウ,ミヨシ,鳥取県日野郡日南町三吉
