zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9620034,福島県,須賀川市,一里坦,フクシマケン,スカガワシ,イチリダン,福島県須賀川市一里坦
9620035,福島県,須賀川市,五月雨,フクシマケン,スカガワシ,サミダレ,福島県須賀川市五月雨
9620036,福島県,須賀川市,芹沢町,フクシマケン,スカガワシ,セリザワマチ,福島県須賀川市芹沢町
9620041,福島県,須賀川市,横山町,フクシマケン,スカガワシ,ヨコヤマチョウ,福島県須賀川市横山町
9620042,福島県,須賀川市,稲,フクシマケン,スカガワシ,イナ,福島県須賀川市稲
9620043,福島県,須賀川市,岩渕,フクシマケン,スカガワシ,イワブチ,福島県須賀川市岩渕
9620044,福島県,須賀川市,池下,フクシマケン,スカガワシ,イケシタ,福島県須賀川市池下
9620045,福島県,須賀川市,保土原,フクシマケン,スカガワシ,ホドワラ,福島県須賀川市保土原
9620046,福島県,須賀川市,泉田,フクシマケン,スカガワシ,イズミダ,福島県須賀川市泉田
9620047,福島県,須賀川市,松塚,フクシマケン,スカガワシ,マツヅカ,福島県須賀川市松塚
9620051,福島県,須賀川市,越久,フクシマケン,スカガワシ,オッキュウ,福島県須賀川市越久
9620052,福島県,須賀川市,西川,フクシマケン,スカガワシ,ニシカワ,福島県須賀川市西川
9620053,福島県,須賀川市,卸町,フクシマケン,スカガワシ,オロシマチ,福島県須賀川市卸町
9620054,福島県,須賀川市,牛袋町,フクシマケン,スカガワシ,ウシブクロマチ,福島県須賀川市牛袋町
9620055,福島県,須賀川市,新町,フクシマケン,スカガワシ,シンマチ,福島県須賀川市新町
9620056,福島県,須賀川市,大桑原,フクシマケン,スカガワシ,オオカンバラ,福島県須賀川市大桑原
9620057,福島県,須賀川市,袋田,フクシマケン,スカガワシ,フクロダ,福島県須賀川市袋田
9620058,福島県,須賀川市,池ノ下町,フクシマケン,スカガワシ,イケノシタチョウ,福島県須賀川市池ノ下町
9620059,福島県,須賀川市,吉美根,フクシマケン,スカガワシ,ヨシミネ,福島県須賀川市吉美根
9620061,福島県,須賀川市,北山寺町,フクシマケン,スカガワシ,キタヤマデラマチ,福島県須賀川市北山寺町
9620062,福島県,須賀川市,山寺町,フクシマケン,スカガワシ,ヤマデラマチ,福島県須賀川市山寺町
9620063,福島県,須賀川市,西山寺町,フクシマケン,スカガワシ,ニシヤマデラマチ,福島県須賀川市西山寺町
9620121,福島県,須賀川市,横田,フクシマケン,スカガワシ,ヨコタ,福島県須賀川市横田
9620122,福島県,須賀川市,木之崎,フクシマケン,スカガワシ,キノサキ,福島県須賀川市木之崎
9620123,福島県,須賀川市,矢田野,フクシマケン,スカガワシ,ヤタノ,福島県須賀川市矢田野
9620124,福島県,須賀川市,桙衝,フクシマケン,スカガワシ,ホコツキ,福島県須賀川市桙衝
9620125,福島県,須賀川市,堀込,フクシマケン,スカガワシ,ホリゴメ,福島県須賀川市堀込
9620126,福島県,須賀川市,花の里,フクシマケン,スカガワシ,ハナノサト,福島県須賀川市花の里
9620201,福島県,須賀川市,志茂,フクシマケン,スカガワシ,シモ,福島県須賀川市志茂
9620202,福島県,須賀川市,小中,フクシマケン,スカガワシ,コナカ,福島県須賀川市小中
9620203,福島県,須賀川市,長沼,フクシマケン,スカガワシ,ナガヌマ,福島県須賀川市長沼
9620204,福島県,須賀川市,江花,フクシマケン,スカガワシ,エバナ,福島県須賀川市江花
9620205,福島県,須賀川市,勢至堂,フクシマケン,スカガワシ,セイシドウ,福島県須賀川市勢至堂
9620211,福島県,須賀川市,滝（赤土、雁田、北久保、白砂、白砂山、大新畑、大日前、滝西、チャクの下、,フクシマケン,スカガワシ,タキ(アカツチ、ガンダ、キタクボ、シラスナ、シラスナヤマ、ダイシンバタ、ダイニチマエ、タキニシ、チャクノシタ、,福島県須賀川市滝（赤土、雁田、北久保、白砂、白砂山、大新畑、大日前、滝西、チャクの下、
9620301,福島県,須賀川市,今泉,フクシマケン,スカガワシ,イマイズミ,福島県須賀川市今泉
9620302,福島県,須賀川市,柱田,フクシマケン,スカガワシ,ハシラタ,福島県須賀川市柱田
9620303,福島県,須賀川市,梅田,フクシマケン,スカガワシ,ウメタ,福島県須賀川市梅田
9620304,福島県,須賀川市,滝（その他）,フクシマケン,スカガワシ,タキ(ソノタ),福島県須賀川市滝（その他）
9620305,福島県,須賀川市,守屋,フクシマケン,スカガワシ,モリヤ,福島県須賀川市守屋
9620311,福島県,須賀川市,矢沢,フクシマケン,スカガワシ,ヤザワ,福島県須賀川市矢沢
9620312,福島県,須賀川市,大久保,フクシマケン,スカガワシ,オオクボ,福島県須賀川市大久保
9620313,福島県,須賀川市,北横田,フクシマケン,スカガワシ,キタヨコタ,福島県須賀川市北横田
9620314,福島県,須賀川市,深渡戸,フクシマケン,スカガワシ,フカワタリド,福島県須賀川市深渡戸
9620315,福島県,須賀川市,畑田,フクシマケン,スカガワシ,ハタダ,福島県須賀川市畑田
9620401,福島県,須賀川市,向陽町,フクシマケン,スカガワシ,コウヨウチョウ,福島県須賀川市向陽町
9620402,福島県,須賀川市,仁井田,フクシマケン,スカガワシ,ニイダ,福島県須賀川市仁井田
9620403,福島県,須賀川市,滑川,フクシマケン,スカガワシ,ナメガワ,福島県須賀川市滑川
9620404,福島県,須賀川市,舘ケ岡,フクシマケン,スカガワシ,タテガオカ,福島県須賀川市舘ケ岡
9620405,福島県,須賀川市,季の郷,フクシマケン,スカガワシ,キノサト,福島県須賀川市季の郷
9620406,福島県,須賀川市,宮の杜,フクシマケン,スカガワシ,ミヤノモリ,福島県須賀川市宮の杜
9620500,福島県,岩瀬郡天栄村,,フクシマケン,イワセグンテンエイムラ,,福島県岩瀬郡天栄村
9620501,福島県,岩瀬郡天栄村,牧之内,フクシマケン,イワセグンテンエイムラ,マキノウチ,福島県岩瀬郡天栄村牧之内
9620502,福島県,岩瀬郡天栄村,上松本,フクシマケン,イワセグンテンエイムラ,カミマツモト,福島県岩瀬郡天栄村上松本
9620503,福島県,岩瀬郡天栄村,下松本,フクシマケン,イワセグンテンエイムラ,シモマツモト,福島県岩瀬郡天栄村下松本
9620504,福島県,岩瀬郡天栄村,大里,フクシマケン,イワセグンテンエイムラ,オオサト,福島県岩瀬郡天栄村大里
9620511,福島県,岩瀬郡天栄村,白子,フクシマケン,イワセグンテンエイムラ,シロコ,福島県岩瀬郡天栄村白子
9620512,福島県,岩瀬郡天栄村,飯豊,フクシマケン,イワセグンテンエイムラ,イイトヨ,福島県岩瀬郡天栄村飯豊
9620513,福島県,岩瀬郡天栄村,沖内,フクシマケン,イワセグンテンエイムラ,オキウチ,福島県岩瀬郡天栄村沖内
9620514,福島県,岩瀬郡天栄村,柿之内,フクシマケン,イワセグンテンエイムラ,カキノウチ,福島県岩瀬郡天栄村柿之内
9620515,福島県,岩瀬郡天栄村,高林,フクシマケン,イワセグンテンエイムラ,タカハヤシ,福島県岩瀬郡天栄村高林
9620516,福島県,岩瀬郡天栄村,小川,フクシマケン,イワセグンテンエイムラ,オガワ,福島県岩瀬郡天栄村小川
9620621,福島県,岩瀬郡天栄村,湯本,フクシマケン,イワセグンテンエイムラ,ユモト,福島県岩瀬郡天栄村湯本
9620622,福島県,岩瀬郡天栄村,田良尾,フクシマケン,イワセグンテンエイムラ,タラオ,福島県岩瀬郡天栄村田良尾
9620623,福島県,岩瀬郡天栄村,羽鳥,フクシマケン,イワセグンテンエイムラ,ハトリ,福島県岩瀬郡天栄村羽鳥
9620711,福島県,須賀川市,塩田,フクシマケン,スカガワシ,シオダ,福島県須賀川市塩田
9620712,福島県,須賀川市,小倉,フクシマケン,スカガワシ,オグラ,福島県須賀川市小倉
9620713,福島県,須賀川市,上小山田,フクシマケン,スカガワシ,カミオヤマダ,福島県須賀川市上小山田
9620714,福島県,須賀川市,下小山田,フクシマケン,スカガワシ,シモオヤマダ,福島県須賀川市下小山田
9620721,福島県,須賀川市,雨田,フクシマケン,スカガワシ,アメダ,福島県須賀川市雨田
9620722,福島県,須賀川市,大栗,フクシマケン,スカガワシ,オオグリ,福島県須賀川市大栗
9620723,福島県,須賀川市,狸森,フクシマケン,スカガワシ,ムジナモリ,福島県須賀川市狸森
9620724,福島県,須賀川市,田中,フクシマケン,スカガワシ,タナカ,福島県須賀川市田中
9620725,福島県,須賀川市,日照田,フクシマケン,スカガワシ,ヒデリダ,福島県須賀川市日照田
9620726,福島県,須賀川市,市野関,フクシマケン,スカガワシ,イチノセキ,福島県須賀川市市野関
9620727,福島県,須賀川市,小作田,フクシマケン,スカガワシ,コサクダ,福島県須賀川市小作田
9620728,福島県,須賀川市,虹の台,フクシマケン,スカガワシ,ニジノダイ,福島県須賀川市虹の台
9620801,福島県,須賀川市,江持,フクシマケン,スカガワシ,エモチ,福島県須賀川市江持
9620802,福島県,須賀川市,堤,フクシマケン,スカガワシ,ツツミ,福島県須賀川市堤
9620803,福島県,須賀川市,古河,フクシマケン,スカガワシ,フルカワ,福島県須賀川市古河
9620804,福島県,須賀川市,中曽根,フクシマケン,スカガワシ,ナカソネ,福島県須賀川市中曽根
9620805,福島県,須賀川市,崩免,フクシマケン,スカガワシ,クズレメン,福島県須賀川市崩免
9620806,福島県,須賀川市,下宿前,フクシマケン,スカガワシ,シモジュクマエ,福島県須賀川市下宿前
9620807,福島県,須賀川市,境免,フクシマケン,スカガワシ,サカイメン,福島県須賀川市境免
9620811,福島県,須賀川市,あおば町,フクシマケン,スカガワシ,アオバチョウ,福島県須賀川市あおば町
9620812,福島県,須賀川市,浜尾,フクシマケン,スカガワシ,ハマオ,福島県須賀川市浜尾
9620813,福島県,須賀川市,和田,フクシマケン,スカガワシ,ワダ,福島県須賀川市和田
9620814,福島県,須賀川市,前田川,フクシマケン,スカガワシ,マエダガワ,福島県須賀川市前田川
9620815,福島県,須賀川市,牡丹園,フクシマケン,スカガワシ,ボタンエン,福島県須賀川市牡丹園
9620816,福島県,須賀川市,朝日田,フクシマケン,スカガワシ,アサヒダ,福島県須賀川市朝日田
9620817,福島県,須賀川市,南上町,フクシマケン,スカガワシ,ミナミウワマチ,福島県須賀川市南上町
9620818,福島県,須賀川市,和田道,フクシマケン,スカガワシ,ワダミチ,福島県須賀川市和田道
9620821,福島県,須賀川市,桜岡,フクシマケン,スカガワシ,サクラガオカ,福島県須賀川市桜岡
9620822,福島県,須賀川市,東作,フクシマケン,スカガワシ,ヒガシサク,福島県須賀川市東作
9620823,福島県,須賀川市,花岡,フクシマケン,スカガワシ,ハナオカ,福島県須賀川市花岡
9620824,福島県,須賀川市,新田,フクシマケン,スカガワシ,シンデン,福島県須賀川市新田
9620825,福島県,須賀川市,六軒,フクシマケン,スカガワシ,ロッケン,福島県須賀川市六軒
9620826,福島県,須賀川市,広表,フクシマケン,スカガワシ,ヒロオモテ,福島県須賀川市広表
