zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0185336,秋田県,鹿角市,十和田錦木,アキタケン,カヅノシ,トワダニシキギ,秋田県鹿角市十和田錦木
0185337,秋田県,鹿角市,十和田末広,アキタケン,カヅノシ,トワダスエヒロ,秋田県鹿角市十和田末広
0185421,秋田県,鹿角市,十和田大湯,アキタケン,カヅノシ,トワダオオユ,秋田県鹿角市十和田大湯
0185422,秋田県,鹿角市,十和田草木,アキタケン,カヅノシ,トワダクサギ,秋田県鹿角市十和田草木
0185511,秋田県,鹿角郡小坂町,十和田湖,アキタケン,カヅノグンコサカマチ,トワダコ,秋田県鹿角郡小坂町十和田湖
0185601,秋田県,大館市,十二所,アキタケン,オオダテシ,ジュウニショ,秋田県大館市十二所
0185602,秋田県,大館市,道目木,アキタケン,オオダテシ,ドウメキ,秋田県大館市道目木
0185603,秋田県,大館市,曲田,アキタケン,オオダテシ,マガタ,秋田県大館市曲田
0185604,秋田県,大館市,軽井沢,アキタケン,オオダテシ,カルイザワ,秋田県大館市軽井沢
0185605,秋田県,大館市,猿間,アキタケン,オオダテシ,サルマ,秋田県大館市猿間
0185606,秋田県,大館市,葛原,アキタケン,オオダテシ,クズワラ,秋田県大館市葛原
0185701,秋田県,大館市,比内町扇田,アキタケン,オオダテシ,ヒナイマチオウギタ,秋田県大館市比内町扇田
0185711,秋田県,大館市,比内町味噌内,アキタケン,オオダテシ,ヒナイマチミソナイ,秋田県大館市比内町味噌内
0185712,秋田県,大館市,比内町新館,アキタケン,オオダテシ,ヒナイマチニイダテ,秋田県大館市比内町新館
0185721,秋田県,大館市,比内町独鈷,アキタケン,オオダテシ,ヒナイマチトッコ,秋田県大館市比内町独鈷
0185722,秋田県,大館市,比内町中野,アキタケン,オオダテシ,ヒナイマチナカノ,秋田県大館市比内町中野
0185731,秋田県,大館市,比内町笹館,アキタケン,オオダテシ,ヒナイマチササダテ,秋田県大館市比内町笹館
0185732,秋田県,大館市,比内町谷地中,アキタケン,オオダテシ,ヒナイマチヤチナカ,秋田県大館市比内町谷地中
0185741,秋田県,大館市,比内町達子,アキタケン,オオダテシ,ヒナイマチタッコ,秋田県大館市比内町達子
0185742,秋田県,大館市,比内町白沢水沢,アキタケン,オオダテシ,ヒナイマチシラサワミズサワ,秋田県大館市比内町白沢水沢
0185743,秋田県,大館市,比内町小坪沢,アキタケン,オオダテシ,ヒナイマチオツボザワ,秋田県大館市比内町小坪沢
0185744,秋田県,大館市,比内町八木橋,アキタケン,オオダテシ,ヒナイマチヤギハシ,秋田県大館市比内町八木橋
0185745,秋田県,大館市,比内町片貝,アキタケン,オオダテシ,ヒナイマチカタガイ,秋田県大館市比内町片貝
0185751,秋田県,大館市,二井田,アキタケン,オオダテシ,ニイダ,秋田県大館市二井田
0185752,秋田県,大館市,本宮,アキタケン,オオダテシ,モトミヤ,秋田県大館市本宮
0185753,秋田県,大館市,比内前田,アキタケン,オオダテシ,ヒナイマエダ,秋田県大館市比内前田
0185754,秋田県,大館市,大子内,アキタケン,オオダテシ,オオシナイ,秋田県大館市大子内
0185755,秋田県,大館市,杉沢,アキタケン,オオダテシ,スギサワ,秋田県大館市杉沢
0185756,秋田県,大館市,下川原,アキタケン,オオダテシ,シタカワラ,秋田県大館市下川原
0185851,秋田県,大館市,比内町大葛,アキタケン,オオダテシ,ヒナイマチオオクゾ,秋田県大館市比内町大葛
0190111,秋田県,湯沢市,上院内,アキタケン,ユザワシ,カミインナイ,秋田県湯沢市上院内
0190112,秋田県,湯沢市,下院内,アキタケン,ユザワシ,シモインナイ,秋田県湯沢市下院内
0190113,秋田県,湯沢市,院内銀山町,アキタケン,ユザワシ,インナイギンザンマチ,秋田県湯沢市院内銀山町
0190201,秋田県,湯沢市,泉沢,アキタケン,ユザワシ,イズミサワ,秋田県湯沢市泉沢
0190202,秋田県,湯沢市,桑崎,アキタケン,ユザワシ,クワガサキ,秋田県湯沢市桑崎
0190203,秋田県,湯沢市,寺沢,アキタケン,ユザワシ,テラサワ,秋田県湯沢市寺沢
0190204,秋田県,湯沢市,横堀,アキタケン,ユザワシ,ヨコボリ,秋田県湯沢市横堀
0190205,秋田県,湯沢市,小野,アキタケン,ユザワシ,オノ,秋田県湯沢市小野
0190321,秋田県,湯沢市,秋ノ宮,アキタケン,ユザワシ,アキノミヤ,秋田県湯沢市秋ノ宮
0190401,秋田県,湯沢市,酒蒔,アキタケン,ユザワシ,サカマキ,秋田県湯沢市酒蒔
0190402,秋田県,湯沢市,相川,アキタケン,ユザワシ,アイカワ,秋田県湯沢市相川
0190403,秋田県,湯沢市,宇留院内,アキタケン,ユザワシ,ウルインナイ,秋田県湯沢市宇留院内
0190404,秋田県,湯沢市,高松,アキタケン,ユザワシ,タカマツ,秋田県湯沢市高松
0190481,秋田県,湯沢市,皆瀬（水上沢）,アキタケン,ユザワシ,ミナセ(ミズカミサワ),秋田県湯沢市皆瀬（水上沢）
0190501,秋田県,横手市,十文字町腕越,アキタケン,ヨコテシ,ジュウモンジマチウデコシ,秋田県横手市十文字町腕越
0190502,秋田県,横手市,十文字町西原２番町,アキタケン,ヨコテシ,ジュウモンジマチニシハラ2バンチョウ,秋田県横手市十文字町西原2-町
0190503,秋田県,横手市,十文字町西原１番町,アキタケン,ヨコテシ,ジュウモンジマチニシハラ1バンチョウ,秋田県横手市十文字町西原1-町
0190505,秋田県,横手市,十文字町仁井田,アキタケン,ヨコテシ,ジュウモンジマチニイダ,秋田県横手市十文字町仁井田
0190506,秋田県,横手市,十文字町佐賀会,アキタケン,ヨコテシ,ジュウモンジマチサガエ,秋田県横手市十文字町佐賀会
0190507,秋田県,横手市,十文字町上鍋倉,アキタケン,ヨコテシ,ジュウモンジマチカミナベクラ,秋田県横手市十文字町上鍋倉
0190508,秋田県,横手市,十文字町十五野新田,アキタケン,ヨコテシ,ジュウモンジマチジュウゴノシンデン,秋田県横手市十文字町十五野新田
0190509,秋田県,横手市,十文字町梨木,アキタケン,ヨコテシ,ジュウモンジマチナシノキ,秋田県横手市十文字町梨木
0190511,秋田県,横手市,十文字町鼎,アキタケン,ヨコテシ,ジュウモンジマチカナエ,秋田県横手市十文字町鼎
0190512,秋田県,横手市,十文字町越前,アキタケン,ヨコテシ,ジュウモンジマチエツゼン,秋田県横手市十文字町越前
0190513,秋田県,横手市,十文字町植田,アキタケン,ヨコテシ,ジュウモンジマチウエダ,秋田県横手市十文字町植田
0190514,秋田県,横手市,十文字町睦合,アキタケン,ヨコテシ,ジュウモンジマチムツアイ,秋田県横手市十文字町睦合
0190515,秋田県,横手市,十文字町谷地新田,アキタケン,ヨコテシ,ジュウモンジマチヤチシンデン,秋田県横手市十文字町谷地新田
0190516,秋田県,横手市,十文字町源太左馬,アキタケン,ヨコテシ,ジュウモンジマチゲンダサマ,秋田県横手市十文字町源太左馬
0190517,秋田県,横手市,十文字町木下,アキタケン,ヨコテシ,ジュウモンジマチキジタ,秋田県横手市十文字町木下
0190518,秋田県,横手市,十文字町宝竜,アキタケン,ヨコテシ,ジュウモンジマチホウリュウ,秋田県横手市十文字町宝竜
0190521,秋田県,横手市,十文字町西下,アキタケン,ヨコテシ,ジュウモンジマチニシシタ,秋田県横手市十文字町西下
0190522,秋田県,横手市,十文字町西上,アキタケン,ヨコテシ,ジュウモンジマチニシカミ,秋田県横手市十文字町西上
0190523,秋田県,横手市,十文字町十文字,アキタケン,ヨコテシ,ジュウモンジマチジュウモンジ,秋田県横手市十文字町十文字
0190524,秋田県,横手市,十文字町本町,アキタケン,ヨコテシ,ジュウモンジマチモトマチ,秋田県横手市十文字町本町
0190525,秋田県,横手市,十文字町曙町,アキタケン,ヨコテシ,ジュウモンジマチアケボノチョウ,秋田県横手市十文字町曙町
0190526,秋田県,横手市,十文字町通町,アキタケン,ヨコテシ,ジュウモンジマチトオリマチ,秋田県横手市十文字町通町
0190527,秋田県,横手市,十文字町大道東,アキタケン,ヨコテシ,ジュウモンジマチダイドウヒガシ,秋田県横手市十文字町大道東
0190528,秋田県,横手市,十文字町栄町,アキタケン,ヨコテシ,ジュウモンジマチサカエチョウ,秋田県横手市十文字町栄町
0190529,秋田県,横手市,十文字町海道下,アキタケン,ヨコテシ,ジュウモンジマチカイドウシタ,秋田県横手市十文字町海道下
0190531,秋田県,横手市,十文字町上佐吉開,アキタケン,ヨコテシ,ジュウモンジマチカミサキチビラキ,秋田県横手市十文字町上佐吉開
0190532,秋田県,横手市,十文字町麻当,アキタケン,ヨコテシ,ジュウモンジマチマトウ,秋田県横手市十文字町麻当
0190533,秋田県,横手市,十文字町下佐吉開,アキタケン,ヨコテシ,ジュウモンジマチシモサキチビラキ,秋田県横手市十文字町下佐吉開
0190701,秋田県,横手市,増田町増田,アキタケン,ヨコテシ,マスダマチマスダ,秋田県横手市増田町増田
0190702,秋田県,横手市,増田町亀田,アキタケン,ヨコテシ,マスダマチカメダ,秋田県横手市増田町亀田
0190703,秋田県,横手市,増田町吉野,アキタケン,ヨコテシ,マスダマチヨシノ,秋田県横手市増田町吉野
0190704,秋田県,横手市,増田町湯野沢,アキタケン,ヨコテシ,マスダマチユノサワ,秋田県横手市増田町湯野沢
0190705,秋田県,横手市,増田町狙半内,アキタケン,ヨコテシ,マスダマチサルハンナイ,秋田県横手市増田町狙半内
0190711,秋田県,横手市,増田町荻袋,アキタケン,ヨコテシ,マスダマチオギノフクロ,秋田県横手市増田町荻袋
0190712,秋田県,横手市,増田町熊渕,アキタケン,ヨコテシ,マスダマチクマノフチ,秋田県横手市増田町熊渕
0190713,秋田県,横手市,増田町三又,アキタケン,ヨコテシ,マスダマチミツマタ,秋田県横手市増田町三又
0190714,秋田県,横手市,増田町戸波,アキタケン,ヨコテシ,マスダマチトナミ,秋田県横手市増田町戸波
0190715,秋田県,横手市,増田町八木,アキタケン,ヨコテシ,マスダマチヤギ,秋田県横手市増田町八木
0190800,秋田県,雄勝郡東成瀬村,,アキタケン,オガチグンヒガシナルセムラ,,秋田県雄勝郡東成瀬村
0190801,秋田県,雄勝郡東成瀬村,田子内,アキタケン,オガチグンヒガシナルセムラ,タゴナイ,秋田県雄勝郡東成瀬村田子内
0190802,秋田県,雄勝郡東成瀬村,岩井川,アキタケン,オガチグンヒガシナルセムラ,イワイカワ,秋田県雄勝郡東成瀬村岩井川
0190803,秋田県,雄勝郡東成瀬村,椿川,アキタケン,オガチグンヒガシナルセムラ,ツバキカワ,秋田県雄勝郡東成瀬村椿川
0191101,秋田県,横手市,山内大松川,アキタケン,ヨコテシ,サンナイオオマツカワ,秋田県横手市山内大松川
0191102,秋田県,横手市,山内小松川,アキタケン,ヨコテシ,サンナイコマツカワ,秋田県横手市山内小松川
0191103,秋田県,横手市,山内黒沢,アキタケン,ヨコテシ,サンナイクロサワ,秋田県横手市山内黒沢
0191104,秋田県,横手市,山内三又,アキタケン,ヨコテシ,サンナイミツマタ,秋田県横手市山内三又
0191105,秋田県,横手市,山内南郷,アキタケン,ヨコテシ,サンナイナンゴウ,秋田県横手市山内南郷
0191106,秋田県,横手市,山内平野沢,アキタケン,ヨコテシ,サンナイヒラノサワ,秋田県横手市山内平野沢
0191107,秋田県,横手市,山内筏,アキタケン,ヨコテシ,サンナイイカダ,秋田県横手市山内筏
0191108,秋田県,横手市,山内土渕,アキタケン,ヨコテシ,サンナイツチブチ,秋田県横手市山内土渕
0191109,秋田県,横手市,山内大沢,アキタケン,ヨコテシ,サンナイオオサワ,秋田県横手市山内大沢
0191231,秋田県,仙北郡美郷町,南町,アキタケン,センボクグンミサトチョウ,ミナミマチ,秋田県仙北郡美郷町南町
0191232,秋田県,仙北郡美郷町,天神堂,アキタケン,センボクグンミサトチョウ,テンジンドウ,秋田県仙北郡美郷町天神堂
0191233,秋田県,仙北郡美郷町,境田,アキタケン,センボクグンミサトチョウ,サカイダ,秋田県仙北郡美郷町境田
0191234,秋田県,仙北郡美郷町,飯詰,アキタケン,センボクグンミサトチョウ,イイヅメ,秋田県仙北郡美郷町飯詰
0191235,秋田県,仙北郡美郷町,金沢西根,アキタケン,センボクグンミサトチョウ,カネザワニシネ,秋田県仙北郡美郷町金沢西根
0191236,秋田県,仙北郡美郷町,上深井,アキタケン,センボクグンミサトチョウ,カミフカイ,秋田県仙北郡美郷町上深井
0191237,秋田県,仙北郡美郷町,佐野,アキタケン,センボクグンミサトチョウ,サノ,秋田県仙北郡美郷町佐野
0191301,秋田県,仙北郡美郷町,野荒町,アキタケン,センボクグンミサトチョウ,ノアラマチ,秋田県仙北郡美郷町野荒町
