zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3860404,長野県,上田市,上丸子,ナガノケン,ウエダシ,カミマルコ,長野県上田市上丸子
3860405,長野県,上田市,中丸子,ナガノケン,ウエダシ,ナカマルコ,長野県上田市中丸子
3860406,長野県,上田市,下丸子,ナガノケン,ウエダシ,シモマルコ,長野県上田市下丸子
3860407,長野県,上田市,長瀬,ナガノケン,ウエダシ,ナガセ,長野県上田市長瀬
3860408,長野県,上田市,本海野,ナガノケン,ウエダシ,モトウンノ,長野県上田市本海野
3860411,長野県,上田市,生田,ナガノケン,ウエダシ,イクタ,長野県上田市生田
3860412,長野県,上田市,御嶽堂,ナガノケン,ウエダシ,ミタケドウ,長野県上田市御嶽堂
3860413,長野県,上田市,東内,ナガノケン,ウエダシ,ヒガシウチ,長野県上田市東内
3860501,長野県,上田市,武石鳥屋,ナガノケン,ウエダシ,タケシトヤ,長野県上田市武石鳥屋
3860502,長野県,上田市,武石沖,ナガノケン,ウエダシ,タケシオキ,長野県上田市武石沖
3860503,長野県,上田市,下武石,ナガノケン,ウエダシ,シモタケシ,長野県上田市下武石
3860504,長野県,上田市,武石小沢根,ナガノケン,ウエダシ,タケシオザワネ,長野県上田市武石小沢根
3860505,長野県,上田市,武石余里,ナガノケン,ウエダシ,タケシヨリ,長野県上田市武石余里
3860506,長野県,上田市,武石下本入,ナガノケン,ウエダシ,タケシシモホンイリ,長野県上田市武石下本入
3860507,長野県,上田市,武石上本入,ナガノケン,ウエダシ,タケシカミホンイリ,長野県上田市武石上本入
3860508,長野県,上田市,上武石,ナガノケン,ウエダシ,カミタケシ,長野県上田市上武石
3860600,長野県,小県郡長和町,,ナガノケン,チイサガタグンナガワマチ,,長野県小県郡長和町
3860601,長野県,小県郡長和町,大門,ナガノケン,チイサガタグンナガワマチ,ダイモン,長野県小県郡長和町大門
3860602,長野県,小県郡長和町,長久保,ナガノケン,チイサガタグンナガワマチ,ナガクボ,長野県小県郡長和町長久保
3860603,長野県,小県郡長和町,古町,ナガノケン,チイサガタグンナガワマチ,フルマチ,長野県小県郡長和町古町
3860701,長野県,小県郡長和町,和田,ナガノケン,チイサガタグンナガワマチ,ワダ,長野県小県郡長和町和田
3861101,長野県,上田市,下之条,ナガノケン,ウエダシ,シモノジョウ,長野県上田市下之条
3861102,長野県,上田市,上田原,ナガノケン,ウエダシ,ウエダハラ,長野県上田市上田原
3861103,長野県,上田市,神畑,ナガノケン,ウエダシ,カバタケ,長野県上田市神畑
3861104,長野県,上田市,福田,ナガノケン,ウエダシ,フクタ,長野県上田市福田
3861105,長野県,上田市,吉田,ナガノケン,ウエダシ,ヨシダ,長野県上田市吉田
3861106,長野県,上田市,小泉,ナガノケン,ウエダシ,コイズミ,長野県上田市小泉
3861107,長野県,上田市,築地,ナガノケン,ウエダシ,ツイジ,長野県上田市築地
3861108,長野県,上田市,神畑乙,ナガノケン,ウエダシ,カバタケオツ,長野県上田市神畑乙
3861211,長野県,上田市,下之郷,ナガノケン,ウエダシ,シモノゴウ,長野県上田市下之郷
3861212,長野県,上田市,富士山,ナガノケン,ウエダシ,フジヤマ,長野県上田市富士山
3861213,長野県,上田市,古安曽,ナガノケン,ウエダシ,コアソ,長野県上田市古安曽
3861214,長野県,上田市,下之郷乙,ナガノケン,ウエダシ,シモノゴウオツ,長野県上田市下之郷乙
3861321,長野県,上田市,保野,ナガノケン,ウエダシ,ホヤ,長野県上田市保野
3861322,長野県,上田市,小島,ナガノケン,ウエダシ,コジマ,長野県上田市小島
3861323,長野県,上田市,本郷,ナガノケン,ウエダシ,ホンゴウ,長野県上田市本郷
3861324,長野県,上田市,五加,ナガノケン,ウエダシ,ゴカ,長野県上田市五加
3861325,長野県,上田市,中野,ナガノケン,ウエダシ,ナカノ,長野県上田市中野
3861326,長野県,上田市,舞田,ナガノケン,ウエダシ,マイタ,長野県上田市舞田
3861327,長野県,上田市,八木沢,ナガノケン,ウエダシ,ヤギサワ,長野県上田市八木沢
3861431,長野県,上田市,別所温泉,ナガノケン,ウエダシ,ベッショオンセン,長野県上田市別所温泉
3861432,長野県,上田市,山田,ナガノケン,ウエダシ,ヤマダ,長野県上田市山田
3861433,長野県,上田市,手塚,ナガノケン,ウエダシ,テヅカ,長野県上田市手塚
3861434,長野県,上田市,新町,ナガノケン,ウエダシ,シンマチ,長野県上田市新町
3861435,長野県,上田市,十人,ナガノケン,ウエダシ,ジュウニン,長野県上田市十人
3861436,長野県,上田市,前山,ナガノケン,ウエダシ,マエヤマ,長野県上田市前山
3861437,長野県,上田市,野倉,ナガノケン,ウエダシ,ノグラ,長野県上田市野倉
3861541,長野県,上田市,上室賀,ナガノケン,ウエダシ,カミムロガ,長野県上田市上室賀
3861542,長野県,上田市,下室賀,ナガノケン,ウエダシ,シモムロガ,長野県上田市下室賀
3861543,長野県,上田市,岡,ナガノケン,ウエダシ,オカ,長野県上田市岡
3861544,長野県,上田市,仁古田,ナガノケン,ウエダシ,ニコダ,長野県上田市仁古田
3861545,長野県,上田市,越戸,ナガノケン,ウエダシ,コウド,長野県上田市越戸
3861546,長野県,上田市,浦野,ナガノケン,ウエダシ,ウラノ,長野県上田市浦野
3861600,長野県,小県郡青木村,,ナガノケン,チイサガタグンアオキムラ,,長野県小県郡青木村
3861601,長野県,小県郡青木村,田沢,ナガノケン,チイサガタグンアオキムラ,タザワ,長野県小県郡青木村田沢
3861602,長野県,小県郡青木村,村松,ナガノケン,チイサガタグンアオキムラ,ムラマツ,長野県小県郡青木村村松
3861603,長野県,小県郡青木村,当郷,ナガノケン,チイサガタグンアオキムラ,トウゴウ,長野県小県郡青木村当郷
3861604,長野県,小県郡青木村,殿戸,ナガノケン,チイサガタグンアオキムラ,トノド,長野県小県郡青木村殿戸
3861605,長野県,小県郡青木村,夫神,ナガノケン,チイサガタグンアオキムラ,オカミ,長野県小県郡青木村夫神
3861606,長野県,小県郡青木村,沓掛,ナガノケン,チイサガタグンアオキムラ,クツカケ,長野県小県郡青木村沓掛
3861607,長野県,小県郡青木村,奈良本,ナガノケン,チイサガタグンアオキムラ,ナラモト,長野県小県郡青木村奈良本
3862201,長野県,上田市,真田町長,ナガノケン,ウエダシ,サナダマチオサ,長野県上田市真田町長
3862202,長野県,上田市,真田町本原,ナガノケン,ウエダシ,サナダマチモトハラ,長野県上田市真田町本原
3862203,長野県,上田市,真田町傍陽,ナガノケン,ウエダシ,サナダマチソエヒ,長野県上田市真田町傍陽
3862204,長野県,上田市,菅平高原,ナガノケン,ウエダシ,スガダイラコウゲン,長野県上田市菅平高原
3862211,長野県,須坂市,仁礼町（３１５３−１〜３１５３−１１００「峰の原」）,ナガノケン,スザカシ,ニレイマチ(3153-1-3153-1100<ミネノハラ>),長野県須坂市仁礼町（3153-1〜3153-1100「峰の原」）
3870000,長野県,千曲市,,ナガノケン,チクマシ,,長野県千曲市
3870001,長野県,千曲市,雨宮,ナガノケン,チクマシ,アメノミヤ,長野県千曲市雨宮
3870002,長野県,千曲市,土口,ナガノケン,チクマシ,ドグチ,長野県千曲市土口
3870003,長野県,千曲市,生萱,ナガノケン,チクマシ,イキガヤ,長野県千曲市生萱
3870004,長野県,千曲市,倉科,ナガノケン,チクマシ,クラシナ,長野県千曲市倉科
3870005,長野県,千曲市,森,ナガノケン,チクマシ,モリ,長野県千曲市森
3870006,長野県,千曲市,粟佐,ナガノケン,チクマシ,アワサ,長野県千曲市粟佐
3870007,長野県,千曲市,屋代,ナガノケン,チクマシ,ヤシロ,長野県千曲市屋代
3870011,長野県,千曲市,杭瀬下,ナガノケン,チクマシ,クイセケ,長野県千曲市杭瀬下
3870012,長野県,千曲市,桜堂,ナガノケン,チクマシ,サクラドウ,長野県千曲市桜堂
3870013,長野県,千曲市,小島,ナガノケン,チクマシ,オジマ,長野県千曲市小島
3870014,長野県,千曲市,打沢,ナガノケン,チクマシ,ウッサワ,長野県千曲市打沢
3870015,長野県,千曲市,鋳物師屋,ナガノケン,チクマシ,イモジヤ,長野県千曲市鋳物師屋
3870016,長野県,千曲市,寂蒔,ナガノケン,チクマシ,ジャクマク,長野県千曲市寂蒔
3870017,長野県,千曲市,中,ナガノケン,チクマシ,ナカ,長野県千曲市中
3870018,長野県,千曲市,新田,ナガノケン,チクマシ,シンデン,長野県千曲市新田
3870021,長野県,千曲市,稲荷山,ナガノケン,チクマシ,イナリヤマ,長野県千曲市稲荷山
3870022,長野県,千曲市,野高場,ナガノケン,チクマシ,ノタカバ,長野県千曲市野高場
3870023,長野県,千曲市,八幡,ナガノケン,チクマシ,ヤワタ,長野県千曲市八幡
3870024,長野県,千曲市,桑原,ナガノケン,チクマシ,クワバラ,長野県千曲市桑原
3888001,長野県,長野市,東犀南,ナガノケン,ナガノシ,ヒガシサイナミ,長野県長野市東犀南
3888002,長野県,長野市,篠ノ井東福寺,ナガノケン,ナガノシ,シノノイトウフクジ,長野県長野市篠ノ井東福寺
3888003,長野県,長野市,篠ノ井小森,ナガノケン,ナガノシ,シノノイコモリ,長野県長野市篠ノ井小森
3888004,長野県,長野市,篠ノ井会,ナガノケン,ナガノシ,シノノイアイ,長野県長野市篠ノ井会
3888005,長野県,長野市,篠ノ井横田,ナガノケン,ナガノシ,シノノイヨコタ,長野県長野市篠ノ井横田
3888006,長野県,長野市,篠ノ井御幣川,ナガノケン,ナガノシ,シノノイオンベガワ,長野県長野市篠ノ井御幣川
3888007,長野県,長野市,篠ノ井布施高田,ナガノケン,ナガノシ,シノノイフセタカダ,長野県長野市篠ノ井布施高田
3888008,長野県,長野市,合戦場,ナガノケン,ナガノシ,カッセンバ,長野県長野市合戦場
3888011,長野県,長野市,篠ノ井布施五明,ナガノケン,ナガノシ,シノノイフセゴミョウ,長野県長野市篠ノ井布施五明
3888012,長野県,長野市,篠ノ井二ツ柳,ナガノケン,ナガノシ,シノノイフタツヤナギ,長野県長野市篠ノ井二ツ柳
3888013,長野県,長野市,みこと川,ナガノケン,ナガノシ,ミコトガワ,長野県長野市みこと川
3888014,長野県,長野市,篠ノ井塩崎,ナガノケン,ナガノシ,シノノイシオザキ,長野県長野市篠ノ井塩崎
3888015,長野県,長野市,篠ノ井石川,ナガノケン,ナガノシ,シノノイイシカワ,長野県長野市篠ノ井石川
3888016,長野県,長野市,篠ノ井有旅,ナガノケン,ナガノシ,シノノイウタビ,長野県長野市篠ノ井有旅
3888017,長野県,長野市,篠ノ井山布施,ナガノケン,ナガノシ,シノノイヤマブセ,長野県長野市篠ノ井山布施
3888018,長野県,長野市,篠ノ井西寺尾,ナガノケン,ナガノシ,シノノイニシデラオ,長野県長野市篠ノ井西寺尾
3888019,長野県,長野市,篠ノ井杵淵,ナガノケン,ナガノシ,シノノイキネブチ,長野県長野市篠ノ井杵淵
3888020,長野県,長野市,神明,ナガノケン,ナガノシ,シンメイ,長野県長野市神明
3890100,長野県,北佐久郡軽井沢町,,ナガノケン,キタサクグンカルイザワマチ,,長野県北佐久郡軽井沢町
3890101,長野県,北佐久郡軽井沢町,峠町,ナガノケン,キタサクグンカルイザワマチ,トウゲマチ,長野県北佐久郡軽井沢町峠町
3890102,長野県,北佐久郡軽井沢町,軽井沢（大字）,ナガノケン,キタサクグンカルイザワマチ,カルイザワ(オオアザ),長野県北佐久郡軽井沢町軽井沢（大字）
3890103,長野県,北佐久郡軽井沢町,軽井沢（その他）,ナガノケン,キタサクグンカルイザワマチ,カルイザワ(ソノタ),長野県北佐久郡軽井沢町軽井沢（その他）
3890104,長野県,北佐久郡軽井沢町,軽井沢東,ナガノケン,キタサクグンカルイザワマチ,カルイザワヒガシ,長野県北佐久郡軽井沢町軽井沢東
3890111,長野県,北佐久郡軽井沢町,長倉,ナガノケン,キタサクグンカルイザワマチ,ナガクラ,長野県北佐久郡軽井沢町長倉
3890112,長野県,北佐久郡軽井沢町,中軽井沢,ナガノケン,キタサクグンカルイザワマチ,ナカカルイザワ,長野県北佐久郡軽井沢町中軽井沢
3890113,長野県,北佐久郡軽井沢町,発地,ナガノケン,キタサクグンカルイザワマチ,ホッチ,長野県北佐久郡軽井沢町発地
3890114,長野県,北佐久郡軽井沢町,茂沢,ナガノケン,キタサクグンカルイザワマチ,モザワ,長野県北佐久郡軽井沢町茂沢
3890115,長野県,北佐久郡軽井沢町,追分,ナガノケン,キタサクグンカルイザワマチ,オイワケ,長野県北佐久郡軽井沢町追分
3890200,長野県,北佐久郡御代田町,,ナガノケン,キタサクグンミヨタマチ,,長野県北佐久郡御代田町
3890201,長野県,北佐久郡御代田町,塩野,ナガノケン,キタサクグンミヨタマチ,シオノ,長野県北佐久郡御代田町塩野
3890202,長野県,北佐久郡御代田町,草越,ナガノケン,キタサクグンミヨタマチ,クサゴエ,長野県北佐久郡御代田町草越
3890203,長野県,北佐久郡御代田町,広戸,ナガノケン,キタサクグンミヨタマチ,ヒロト,長野県北佐久郡御代田町広戸
