zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9997721,山形県,東田川郡庄内町,堤新田,ヤマガタケン,ヒガシタガワグンショウナイマチ,ツツミシンデン,山形県東田川郡庄内町堤新田
9997722,山形県,東田川郡庄内町,小出新田,ヤマガタケン,ヒガシタガワグンショウナイマチ,コイデシンデン,山形県東田川郡庄内町小出新田
9997723,山形県,東田川郡庄内町,連枝,ヤマガタケン,ヒガシタガワグンショウナイマチ,レンシ,山形県東田川郡庄内町連枝
9997724,山形県,東田川郡庄内町,赤渕新田,ヤマガタケン,ヒガシタガワグンショウナイマチ,アカブチシンデン,山形県東田川郡庄内町赤渕新田
9997725,山形県,東田川郡庄内町,沢新田,ヤマガタケン,ヒガシタガワグンショウナイマチ,サワシンデン,山形県東田川郡庄内町沢新田
9997726,山形県,東田川郡庄内町,古関,ヤマガタケン,ヒガシタガワグンショウナイマチ,フルセキ,山形県東田川郡庄内町古関
9997727,山形県,東田川郡庄内町,南野,ヤマガタケン,ヒガシタガワグンショウナイマチ,ミナミノ,山形県東田川郡庄内町南野
9997731,山形県,東田川郡庄内町,主殿新田,ヤマガタケン,ヒガシタガワグンショウナイマチ,トノモシンデン,山形県東田川郡庄内町主殿新田
9997732,山形県,東田川郡庄内町,南野新田,ヤマガタケン,ヒガシタガワグンショウナイマチ,ミナミノシンデン,山形県東田川郡庄内町南野新田
9997733,山形県,東田川郡庄内町,南興屋,ヤマガタケン,ヒガシタガワグンショウナイマチ,ミナミコウヤ,山形県東田川郡庄内町南興屋
9997734,山形県,東田川郡庄内町,中野,ヤマガタケン,ヒガシタガワグンショウナイマチ,ナカノ,山形県東田川郡庄内町中野
9997735,山形県,東田川郡庄内町,前田野目,ヤマガタケン,ヒガシタガワグンショウナイマチ,マエタノメ,山形県東田川郡庄内町前田野目
9997736,山形県,東田川郡庄内町,福島,ヤマガタケン,ヒガシタガワグンショウナイマチ,フクシマ,山形県東田川郡庄内町福島
9997737,山形県,東田川郡庄内町,大真木,ヤマガタケン,ヒガシタガワグンショウナイマチ,オオマギ,山形県東田川郡庄内町大真木
9997741,山形県,東田川郡庄内町,返吉,ヤマガタケン,ヒガシタガワグンショウナイマチ,ソリヨシ,山形県東田川郡庄内町返吉
9997742,山形県,東田川郡庄内町,京島,ヤマガタケン,ヒガシタガワグンショウナイマチ,キョウジマ,山形県東田川郡庄内町京島
9997743,山形県,東田川郡庄内町,新田目,ヤマガタケン,ヒガシタガワグンショウナイマチ,アラタメ,山形県東田川郡庄内町新田目
9997744,山形県,東田川郡庄内町,本小野方,ヤマガタケン,ヒガシタガワグンショウナイマチ,モトオノカタ,山形県東田川郡庄内町本小野方
9997745,山形県,東田川郡庄内町,境興屋,ヤマガタケン,ヒガシタガワグンショウナイマチ,サカイコウヤ,山形県東田川郡庄内町境興屋
9997746,山形県,東田川郡庄内町,西袋,ヤマガタケン,ヒガシタガワグンショウナイマチ,ニシブクロ,山形県東田川郡庄内町西袋
9997747,山形県,東田川郡庄内町,大野,ヤマガタケン,ヒガシタガワグンショウナイマチ,オオノ,山形県東田川郡庄内町大野
9997748,山形県,東田川郡庄内町,田谷,ヤマガタケン,ヒガシタガワグンショウナイマチ,タヤ,山形県東田川郡庄内町田谷
9997749,山形県,東田川郡庄内町,吉方,ヤマガタケン,ヒガシタガワグンショウナイマチ,ヨシカタ,山形県東田川郡庄内町吉方
9997751,山形県,東田川郡庄内町,西小野方,ヤマガタケン,ヒガシタガワグンショウナイマチ,ニシオノカタ,山形県東田川郡庄内町西小野方
9997752,山形県,東田川郡庄内町,近江新田,ヤマガタケン,ヒガシタガワグンショウナイマチ,オオミシンデン,山形県東田川郡庄内町近江新田
9997753,山形県,東田川郡庄内町,吉岡,ヤマガタケン,ヒガシタガワグンショウナイマチ,ヨシオカ,山形県東田川郡庄内町吉岡
9997754,山形県,東田川郡庄内町,島田,ヤマガタケン,ヒガシタガワグンショウナイマチ,シマダ,山形県東田川郡庄内町島田
9997755,山形県,東田川郡庄内町,生三,ヤマガタケン,ヒガシタガワグンショウナイマチ,イクサン,山形県東田川郡庄内町生三
9997756,山形県,東田川郡庄内町,茗荷瀬,ヤマガタケン,ヒガシタガワグンショウナイマチ,ミョウガセ,山形県東田川郡庄内町茗荷瀬
9997757,山形県,東田川郡庄内町,払田,ヤマガタケン,ヒガシタガワグンショウナイマチ,ハライダ,山形県東田川郡庄内町払田
9997761,山形県,東田川郡庄内町,高田麦,ヤマガタケン,ヒガシタガワグンショウナイマチ,タカダムギ,山形県東田川郡庄内町高田麦
9997762,山形県,東田川郡庄内町,家根合,ヤマガタケン,ヒガシタガワグンショウナイマチ,カネアイ,山形県東田川郡庄内町家根合
9997763,山形県,東田川郡庄内町,落合,ヤマガタケン,ヒガシタガワグンショウナイマチ,オチアイ,山形県東田川郡庄内町落合
9997764,山形県,東田川郡庄内町,宮曽根,ヤマガタケン,ヒガシタガワグンショウナイマチ,ミヤソネ,山形県東田川郡庄内町宮曽根
9997765,山形県,東田川郡庄内町,杉浦,ヤマガタケン,ヒガシタガワグンショウナイマチ,スギウラ,山形県東田川郡庄内町杉浦
9997766,山形県,東田川郡庄内町,久田,ヤマガタケン,ヒガシタガワグンショウナイマチ,キュウデン,山形県東田川郡庄内町久田
9997767,山形県,東田川郡庄内町,深川,ヤマガタケン,ヒガシタガワグンショウナイマチ,フカガワ,山形県東田川郡庄内町深川
9997768,山形県,東田川郡庄内町,西野,ヤマガタケン,ヒガシタガワグンショウナイマチ,ニシノ,山形県東田川郡庄内町西野
9997771,山形県,酒田市,局,ヤマガタケン,サカタシ,ツボネ,山形県酒田市局
9997772,山形県,酒田市,門田,ヤマガタケン,サカタシ,カドタ,山形県酒田市門田
9997773,山形県,酒田市,木川,ヤマガタケン,サカタシ,キガワ,山形県酒田市木川
9997774,山形県,酒田市,板戸,ヤマガタケン,サカタシ,イタド,山形県酒田市板戸
9997775,山形県,酒田市,落野目,ヤマガタケン,サカタシ,オチノメ,山形県酒田市落野目
9997776,山形県,酒田市,新堀,ヤマガタケン,サカタシ,ニイボリ,山形県酒田市新堀
9997777,山形県,酒田市,丸沼,ヤマガタケン,サカタシ,マルヌマ,山形県酒田市丸沼
9997781,山形県,東田川郡庄内町,余目,ヤマガタケン,ヒガシタガワグンショウナイマチ,アマルメ,山形県東田川郡庄内町余目
9997782,山形県,東田川郡庄内町,松陽,ヤマガタケン,ヒガシタガワグンショウナイマチ,ショウヨウ,山形県東田川郡庄内町松陽
9998131,山形県,酒田市,穂積（門田）,ヤマガタケン,サカタシ,ホヅミ(モンデン),山形県酒田市穂積（門田）
9998132,山形県,酒田市,刈屋,ヤマガタケン,サカタシ,カリヤ,山形県酒田市刈屋
9998133,山形県,酒田市,大豊田,ヤマガタケン,サカタシ,オオトヨダ,山形県酒田市大豊田
9998134,山形県,酒田市,本楯,ヤマガタケン,サカタシ,モトタテ,山形県酒田市本楯
9998141,山形県,酒田市,豊原,ヤマガタケン,サカタシ,トヨハラ,山形県酒田市豊原
9998142,山形県,酒田市,城輪,ヤマガタケン,サカタシ,キノワ,山形県酒田市城輪
9998143,山形県,酒田市,刈穂,ヤマガタケン,サカタシ,カリホ,山形県酒田市刈穂
9998144,山形県,酒田市,庭田,ヤマガタケン,サカタシ,ニワタ,山形県酒田市庭田
9998145,山形県,酒田市,保岡,ヤマガタケン,サカタシ,ヤスオカ,山形県酒田市保岡
9998151,山形県,酒田市,安田,ヤマガタケン,サカタシ,ヤスダ,山形県酒田市安田
9998152,山形県,酒田市,上安田,ヤマガタケン,サカタシ,カミヤスダ,山形県酒田市上安田
9998153,山形県,酒田市,円能寺,ヤマガタケン,サカタシ,エンノウジ,山形県酒田市円能寺
9998154,山形県,酒田市,古青渡,ヤマガタケン,サカタシ,フルアオド,山形県酒田市古青渡
9998155,山形県,酒田市,曽根田,ヤマガタケン,サカタシ,ソネダ,山形県酒田市曽根田
9998156,山形県,酒田市,久保田,ヤマガタケン,サカタシ,クボタ,山形県酒田市久保田
9998157,山形県,酒田市,新青渡,ヤマガタケン,サカタシ,ニイアオド,山形県酒田市新青渡
9998158,山形県,酒田市,布目,ヤマガタケン,サカタシ,ヌノメ,山形県酒田市布目
9998161,山形県,酒田市,吉田,ヤマガタケン,サカタシ,ヨシダ,山形県酒田市吉田
9998162,山形県,酒田市,上野曽根,ヤマガタケン,サカタシ,カミノソネ,山形県酒田市上野曽根
9998163,山形県,酒田市,上興野,ヤマガタケン,サカタシ,カミコウヤ,山形県酒田市上興野
9998164,山形県,酒田市,漆曽根,ヤマガタケン,サカタシ,ウルシゾネ,山形県酒田市漆曽根
9998165,山形県,酒田市,中野曽根,ヤマガタケン,サカタシ,ナカノソネ,山形県酒田市中野曽根
9998166,山形県,酒田市,牧曽根,ヤマガタケン,サカタシ,マキソネ,山形県酒田市牧曽根
9998167,山形県,酒田市,吉田新田,ヤマガタケン,サカタシ,ヨシダシンデン,山形県酒田市吉田新田
9998168,山形県,酒田市,鶴田,ヤマガタケン,サカタシ,ツルタ,山形県酒田市鶴田
9998201,山形県,酒田市,升田,ヤマガタケン,サカタシ,マスダ,山形県酒田市升田
9998202,山形県,酒田市,泥沢,ヤマガタケン,サカタシ,ドロザワ,山形県酒田市泥沢
9998203,山形県,酒田市,赤剥,ヤマガタケン,サカタシ,アカハゲ,山形県酒田市赤剥
9998204,山形県,酒田市,新出,ヤマガタケン,サカタシ,シンデ,山形県酒田市新出
9998205,山形県,酒田市,下黒川,ヤマガタケン,サカタシ,シモクロカワ,山形県酒田市下黒川
9998206,山形県,酒田市,上黒川,ヤマガタケン,サカタシ,カミクロカワ,山形県酒田市上黒川
9998207,山形県,酒田市,草津,ヤマガタケン,サカタシ,クサツ,山形県酒田市草津
9998211,山形県,酒田市,北青沢,ヤマガタケン,サカタシ,キタアオサワ,山形県酒田市北青沢
9998212,山形県,酒田市,上青沢,ヤマガタケン,サカタシ,カミアオサワ,山形県酒田市上青沢
9998213,山形県,酒田市,下青沢,ヤマガタケン,サカタシ,シモアオサワ,山形県酒田市下青沢
9998214,山形県,酒田市,常禅寺,ヤマガタケン,サカタシ,ジョウゼンジ,山形県酒田市常禅寺
9998215,山形県,酒田市,大蕨,ヤマガタケン,サカタシ,オオワラビ,山形県酒田市大蕨
9998221,山形県,酒田市,寺田,ヤマガタケン,サカタシ,テラダ,山形県酒田市寺田
9998222,山形県,酒田市,北平沢,ヤマガタケン,サカタシ,キタヘイザワ,山形県酒田市北平沢
9998223,山形県,酒田市,南平沢,ヤマガタケン,サカタシ,ミナミヘイザワ,山形県酒田市南平沢
9998224,山形県,酒田市,前川,ヤマガタケン,サカタシ,マエカワ,山形県酒田市前川
9998225,山形県,酒田市,大島田,ヤマガタケン,サカタシ,オオシマダ,山形県酒田市大島田
9998226,山形県,酒田市,政所,ヤマガタケン,サカタシ,マンドコロ,山形県酒田市政所
9998227,山形県,酒田市,岡島田,ヤマガタケン,サカタシ,オカシマダ,山形県酒田市岡島田
9998231,山形県,酒田市,麓,ヤマガタケン,サカタシ,フモト,山形県酒田市麓
9998232,山形県,酒田市,市条,ヤマガタケン,サカタシ,イチジョウ,山形県酒田市市条
9998233,山形県,酒田市,法連寺,ヤマガタケン,サカタシ,ホウレンジ,山形県酒田市法連寺
9998234,山形県,酒田市,小泉,ヤマガタケン,サカタシ,コイズミ,山形県酒田市小泉
9998235,山形県,酒田市,観音寺,ヤマガタケン,サカタシ,カンノンジ,山形県酒田市観音寺
9998241,山形県,酒田市,福山,ヤマガタケン,サカタシ,フクヤマ,山形県酒田市福山
9998242,山形県,酒田市,橋本,ヤマガタケン,サカタシ,ハシモト,山形県酒田市橋本
9998243,山形県,酒田市,北仁田,ヤマガタケン,サカタシ,キタジンデン,山形県酒田市北仁田
9998244,山形県,酒田市,大久保,ヤマガタケン,サカタシ,オオクボ,山形県酒田市大久保
9998245,山形県,酒田市,塚淵,ヤマガタケン,サカタシ,ツカブチ,山形県酒田市塚淵
9998246,山形県,酒田市,芹田,ヤマガタケン,サカタシ,セツダ,山形県酒田市芹田
9998300,山形県,飽海郡遊佐町,,ヤマガタケン,アクミグンユザマチ,,山形県飽海郡遊佐町
9998301,山形県,飽海郡遊佐町,遊佐,ヤマガタケン,アクミグンユザマチ,ユザ,山形県飽海郡遊佐町遊佐
9998302,山形県,飽海郡遊佐町,吉出,ヤマガタケン,アクミグンユザマチ,ヨシデ,山形県飽海郡遊佐町吉出
9998303,山形県,飽海郡遊佐町,野沢,ヤマガタケン,アクミグンユザマチ,ノザワ,山形県飽海郡遊佐町野沢
9998304,山形県,飽海郡遊佐町,白井新田,ヤマガタケン,アクミグンユザマチ,シライシンデン,山形県飽海郡遊佐町白井新田
9998311,山形県,飽海郡遊佐町,小原田,ヤマガタケン,アクミグンユザマチ,オハラダ,山形県飽海郡遊佐町小原田
9998312,山形県,飽海郡遊佐町,鹿野沢,ヤマガタケン,アクミグンユザマチ,カノサワ,山形県飽海郡遊佐町鹿野沢
9998313,山形県,飽海郡遊佐町,杉沢,ヤマガタケン,アクミグンユザマチ,スギサワ,山形県飽海郡遊佐町杉沢
9998314,山形県,飽海郡遊佐町,上蕨岡,ヤマガタケン,アクミグンユザマチ,カミワラビオカ,山形県飽海郡遊佐町上蕨岡
9998315,山形県,飽海郡遊佐町,大蕨岡,ヤマガタケン,アクミグンユザマチ,オオワラビオカ,山形県飽海郡遊佐町大蕨岡
9998316,山形県,飽海郡遊佐町,豊岡,ヤマガタケン,アクミグンユザマチ,トヨオカ,山形県飽海郡遊佐町豊岡
9998317,山形県,飽海郡遊佐町,小松,ヤマガタケン,アクミグンユザマチ,コマツ,山形県飽海郡遊佐町小松
