zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9503337,新潟県,新潟市北区,里飯野,ニイガタケン,ニイガタシキタク,サトイイノ,新潟県新潟市北区里飯野
9503338,新潟県,新潟市北区,長場,ニイガタケン,ニイガタシキタク,ナガバ,新潟県新潟市北区長場
9503339,新潟県,新潟市北区,新鼻乙,ニイガタケン,ニイガタシキタク,シンバナオツ,新潟県新潟市北区新鼻乙
9503341,新潟県,新潟市北区,川西,ニイガタケン,ニイガタシキタク,カワニシ,新潟県新潟市北区川西
9503342,新潟県,新潟市北区,美里,ニイガタケン,ニイガタシキタク,ミサト,新潟県新潟市北区美里
9503343,新潟県,新潟市北区,上土地亀,ニイガタケン,ニイガタシキタク,カミドチガメ,新潟県新潟市北区上土地亀
9503344,新潟県,新潟市北区,浦木,ニイガタケン,ニイガタシキタク,ウラギ,新潟県新潟市北区浦木
9503345,新潟県,新潟市北区,長戸,ニイガタケン,ニイガタシキタク,ナガト,新潟県新潟市北区長戸
9503346,新潟県,新潟市北区,下土地亀,ニイガタケン,ニイガタシキタク,シモドチガメ,新潟県新潟市北区下土地亀
9503350,新潟県,新潟市北区,横越,ニイガタケン,ニイガタシキタク,ヨコゴシ,新潟県新潟市北区横越
9503351,新潟県,新潟市北区,大瀬柳,ニイガタケン,ニイガタシキタク,オオセヤナギ,新潟県新潟市北区大瀬柳
9503352,新潟県,新潟市北区,長戸呂新田,ニイガタケン,ニイガタシキタク,ナガトロシンデン,新潟県新潟市北区長戸呂新田
9503353,新潟県,新潟市北区,長戸呂,ニイガタケン,ニイガタシキタク,ナガトロ,新潟県新潟市北区長戸呂
9503354,新潟県,新潟市北区,十二,ニイガタケン,ニイガタシキタク,ジュウニ,新潟県新潟市北区十二
9503355,新潟県,新潟市北区,上堀田,ニイガタケン,ニイガタシキタク,カミホリダ,新潟県新潟市北区上堀田
9503356,新潟県,新潟市北区,山飯野,ニイガタケン,ニイガタシキタク,ヤマイイノ,新潟県新潟市北区山飯野
9503357,新潟県,新潟市北区,平林,ニイガタケン,ニイガタシキタク,ヒラバヤシ,新潟県新潟市北区平林
9503358,新潟県,新潟市北区,灰塚,ニイガタケン,ニイガタシキタク,ハイズカ,新潟県新潟市北区灰塚
9503359,新潟県,新潟市北区,十二前,ニイガタケン,ニイガタシキタク,ジュウニマエ,新潟県新潟市北区十二前
9503360,新潟県,新潟市北区,小杉,ニイガタケン,ニイガタシキタク,コスギ,新潟県新潟市北区小杉
9503361,新潟県,新潟市北区,新井郷,ニイガタケン,ニイガタシキタク,ニイゴウ,新潟県新潟市北区新井郷
9503362,新潟県,新潟市北区,高森新田,ニイガタケン,ニイガタシキタク,タカモリシンデン,新潟県新潟市北区高森新田
9503363,新潟県,新潟市北区,大久保,ニイガタケン,ニイガタシキタク,オオクボ,新潟県新潟市北区大久保
9503364,新潟県,新潟市北区,大迎,ニイガタケン,ニイガタシキタク,オオムカエ,新潟県新潟市北区大迎
9503365,新潟県,新潟市北区,太子堂,ニイガタケン,ニイガタシキタク,タイシドウ,新潟県新潟市北区太子堂
9503366,新潟県,新潟市北区,三ツ屋,ニイガタケン,ニイガタシキタク,ミツヤ,新潟県新潟市北区三ツ屋
9503367,新潟県,新潟市北区,高森,ニイガタケン,ニイガタシキタク,タカモリ,新潟県新潟市北区高森
9503368,新潟県,新潟市北区,森下,ニイガタケン,ニイガタシキタク,モリシタ,新潟県新潟市北区森下
9503369,新潟県,新潟市北区,三ツ森川原,ニイガタケン,ニイガタシキタク,ミツモリカワラ,新潟県新潟市北区三ツ森川原
9503371,新潟県,新潟市北区,下早通,ニイガタケン,ニイガタシキタク,シモハヤドオリ,新潟県新潟市北区下早通
9503372,新潟県,新潟市北区,早通,ニイガタケン,ニイガタシキタク,ハヤドオリ,新潟県新潟市北区早通
9503373,新潟県,新潟市北区,須戸,ニイガタケン,ニイガタシキタク,スド,新潟県新潟市北区須戸
9503374,新潟県,新潟市北区,仏伝,ニイガタケン,ニイガタシキタク,ブツデン,新潟県新潟市北区仏伝
9503375,新潟県,新潟市北区,早通南,ニイガタケン,ニイガタシキタク,ハヤドオリミナミ,新潟県新潟市北区早通南
9503376,新潟県,新潟市北区,早通北,ニイガタケン,ニイガタシキタク,ハヤドオリキタ,新潟県新潟市北区早通北
9503377,新潟県,新潟市北区,彩野,ニイガタケン,ニイガタシキタク,アヤノ,新潟県新潟市北区彩野
9503381,新潟県,新潟市北区,内沼沖,ニイガタケン,ニイガタシキタク,ウチヌマオキ,新潟県新潟市北区内沼沖
9518001,新潟県,新潟市中央区,海辺町,ニイガタケン,ニイガタシチュウオウク,ウミベチョウ,新潟県新潟市中央区海辺町
9518002,新潟県,新潟市中央区,船見町,ニイガタケン,ニイガタシチュウオウク,フナミチョウ,新潟県新潟市中央区船見町
9518003,新潟県,新潟市中央区,雲雀町,ニイガタケン,ニイガタシチュウオウク,ヒバリチョウ,新潟県新潟市中央区雲雀町
9518004,新潟県,新潟市中央区,山田町,ニイガタケン,ニイガタシチュウオウク,ヤマダマチ,新潟県新潟市中央区山田町
9518005,新潟県,新潟市中央区,室町,ニイガタケン,ニイガタシチュウオウク,ムロマチ,新潟県新潟市中央区室町
9518006,新潟県,新潟市中央区,附船町,ニイガタケン,ニイガタシチュウオウク,ツケフネチョウ,新潟県新潟市中央区附船町
9518007,新潟県,新潟市中央区,忠蔵町,ニイガタケン,ニイガタシチュウオウク,チュウゾウマチ,新潟県新潟市中央区忠蔵町
9518008,新潟県,新潟市中央区,窪田町,ニイガタケン,ニイガタシチュウオウク,クボタマチ,新潟県新潟市中央区窪田町
9518011,新潟県,新潟市中央区,入船町,ニイガタケン,ニイガタシチュウオウク,イリフネチョウ,新潟県新潟市中央区入船町
9518012,新潟県,新潟市中央区,東入船町,ニイガタケン,ニイガタシチュウオウク,ヒガシイリフネチョウ,新潟県新潟市中央区東入船町
9518013,新潟県,新潟市中央区,柳島町,ニイガタケン,ニイガタシチュウオウク,ヤナギシマチョウ,新潟県新潟市中央区柳島町
9518014,新潟県,新潟市中央区,緑町,ニイガタケン,ニイガタシチュウオウク,ミドリマチ,新潟県新潟市中央区緑町
9518015,新潟県,新潟市中央区,松岡町,ニイガタケン,ニイガタシチュウオウク,マツオカチョウ,新潟県新潟市中央区松岡町
9518016,新潟県,新潟市中央区,田町,ニイガタケン,ニイガタシチュウオウク,タマチ,新潟県新潟市中央区田町
9518017,新潟県,新潟市中央区,艀川岸町,ニイガタケン,ニイガタシチュウオウク,ハシケカワギシチョウ,新潟県新潟市中央区艀川岸町
9518018,新潟県,新潟市中央区,稲荷町,ニイガタケン,ニイガタシチュウオウク,イナリマチ,新潟県新潟市中央区稲荷町
9518021,新潟県,新潟市中央区,曙町,ニイガタケン,ニイガタシチュウオウク,アケボノチョウ,新潟県新潟市中央区曙町
9518022,新潟県,新潟市中央区,横六番町,ニイガタケン,ニイガタシチュウオウク,ヨコロクバンチョウ,新潟県新潟市中央区横六番町
9518023,新潟県,新潟市中央区,夕栄町,ニイガタケン,ニイガタシチュウオウク,ユウエイチョウ,新潟県新潟市中央区夕栄町
9518024,新潟県,新潟市中央区,早川町,ニイガタケン,ニイガタシチュウオウク,ハヤカワチョウ,新潟県新潟市中央区早川町
9518025,新潟県,新潟市中央区,赤坂町,ニイガタケン,ニイガタシチュウオウク,アカサカチョウ,新潟県新潟市中央区赤坂町
9518026,新潟県,新潟市中央区,西湊町通,ニイガタケン,ニイガタシチュウオウク,ニシミナトマチドオリ,新潟県新潟市中央区西湊町通
9518027,新潟県,新潟市中央区,湊町通,ニイガタケン,ニイガタシチュウオウク,ミナトマチドオリ,新潟県新潟市中央区湊町通
9518028,新潟県,新潟市中央区,東湊町通,ニイガタケン,ニイガタシチュウオウク,ヒガシミナトマチドオリ,新潟県新潟市中央区東湊町通
9518031,新潟県,新潟市中央区,北毘沙門町,ニイガタケン,ニイガタシチュウオウク,キタビシャモンチョウ,新潟県新潟市中央区北毘沙門町
9518032,新潟県,新潟市中央区,見方町,ニイガタケン,ニイガタシチュウオウク,ミカタチョウ,新潟県新潟市中央区見方町
9518033,新潟県,新潟市中央区,豊照町,ニイガタケン,ニイガタシチュウオウク,トヨテルチョウ,新潟県新潟市中央区豊照町
9518034,新潟県,新潟市中央区,魁町,ニイガタケン,ニイガタシチュウオウク,サキガケチョウ,新潟県新潟市中央区魁町
9518035,新潟県,新潟市中央区,船場町,ニイガタケン,ニイガタシチュウオウク,フナバチョウ,新潟県新潟市中央区船場町
9518036,新潟県,新潟市中央区,芳町,ニイガタケン,ニイガタシチュウオウク,ヨシチョウ,新潟県新潟市中央区芳町
9518037,新潟県,新潟市中央区,相生町,ニイガタケン,ニイガタシチュウオウク,アイオイチョウ,新潟県新潟市中央区相生町
9518038,新潟県,新潟市中央区,南毘沙門町,ニイガタケン,ニイガタシチュウオウク,ミナミビシャモンチョウ,新潟県新潟市中央区南毘沙門町
9518041,新潟県,新潟市中央区,本間町,ニイガタケン,ニイガタシチュウオウク,ホンマチョウ,新潟県新潟市中央区本間町
9518042,新潟県,新潟市中央区,住吉町,ニイガタケン,ニイガタシチュウオウク,スミヨシチョウ,新潟県新潟市中央区住吉町
9518043,新潟県,新潟市中央区,西厩島町,ニイガタケン,ニイガタシチュウオウク,ニシウマヤジマチョウ,新潟県新潟市中央区西厩島町
9518044,新潟県,新潟市中央区,東厩島町,ニイガタケン,ニイガタシチュウオウク,ヒガシウマヤジマチョウ,新潟県新潟市中央区東厩島町
9518045,新潟県,新潟市中央区,並木町,ニイガタケン,ニイガタシチュウオウク,ナミキチョウ,新潟県新潟市中央区並木町
9518046,新潟県,新潟市中央区,秣川岸通,ニイガタケン,ニイガタシチュウオウク,マグサカワギシドオリ,新潟県新潟市中央区秣川岸通
9518047,新潟県,新潟市中央区,南多門町,ニイガタケン,ニイガタシチュウオウク,ミナミタモンチョウ,新潟県新潟市中央区南多門町
9518048,新潟県,新潟市中央区,北多門町,ニイガタケン,ニイガタシチュウオウク,キタタモンチョウ,新潟県新潟市中央区北多門町
9518051,新潟県,新潟市中央区,新島町通,ニイガタケン,ニイガタシチュウオウク,シンシマチョウドオリ,新潟県新潟市中央区新島町通
9518052,新潟県,新潟市中央区,下大川前通,ニイガタケン,ニイガタシチュウオウク,シモオオカワマエドオリ,新潟県新潟市中央区下大川前通
9518053,新潟県,新潟市中央区,川端町,ニイガタケン,ニイガタシチュウオウク,カワバタチョウ,新潟県新潟市中央区川端町
9518054,新潟県,新潟市中央区,礎町通上一ノ町,ニイガタケン,ニイガタシチュウオウク,イシズエチョウドオリカミイチノチョウ,新潟県新潟市中央区礎町通上一ノ町
9518055,新潟県,新潟市中央区,礎町通,ニイガタケン,ニイガタシチュウオウク,イシズエチョウドオリ,新潟県新潟市中央区礎町通
9518056,新潟県,新潟市中央区,花町,ニイガタケン,ニイガタシチュウオウク,ハナチョウ,新潟県新潟市中央区花町
9518057,新潟県,新潟市中央区,月町,ニイガタケン,ニイガタシチュウオウク,ツキチョウ,新潟県新潟市中央区月町
9518058,新潟県,新潟市中央区,雪町,ニイガタケン,ニイガタシチュウオウク,ユキチョウ,新潟県新潟市中央区雪町
9518061,新潟県,新潟市中央区,西堀通,ニイガタケン,ニイガタシチュウオウク,ニシボリドオリ,新潟県新潟市中央区西堀通
9518062,新潟県,新潟市中央区,西堀前通,ニイガタケン,ニイガタシチュウオウク,ニシボリマエドオリ,新潟県新潟市中央区西堀前通
9518063,新潟県,新潟市中央区,古町通,ニイガタケン,ニイガタシチュウオウク,フルマチドオリ,新潟県新潟市中央区古町通
9518064,新潟県,新潟市中央区,横一番町,ニイガタケン,ニイガタシチュウオウク,ヨコイチバンチョウ,新潟県新潟市中央区横一番町
9518065,新潟県,新潟市中央区,東堀通,ニイガタケン,ニイガタシチュウオウク,ヒガシボリドオリ,新潟県新潟市中央区東堀通
9518066,新潟県,新潟市中央区,東堀前通,ニイガタケン,ニイガタシチュウオウク,ヒガシボリマエドオリ,新潟県新潟市中央区東堀前通
