zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8995214,鹿児島県,姶良市,加治木町仮屋町,カゴシマケン,アイラシ,カジキチョウカリヤマチ,鹿児島県姶良市加治木町仮屋町
8995215,鹿児島県,姶良市,加治木町本町,カゴシマケン,アイラシ,カジキチョウモトマチ,鹿児島県姶良市加治木町本町
8995221,鹿児島県,姶良市,加治木町港町,カゴシマケン,アイラシ,カジキチョウミナトマチ,鹿児島県姶良市加治木町港町
8995222,鹿児島県,姶良市,加治木町錦江町,カゴシマケン,アイラシ,カジキチョウキンコウマチ,鹿児島県姶良市加治木町錦江町
8995223,鹿児島県,姶良市,加治木町新生町,カゴシマケン,アイラシ,カジキチョウシンセイマチ,鹿児島県姶良市加治木町新生町
8995231,鹿児島県,姶良市,加治木町反土,カゴシマケン,アイラシ,カジキチョウタンド,鹿児島県姶良市加治木町反土
8995241,鹿児島県,姶良市,加治木町木田,カゴシマケン,アイラシ,カジキチョウキダ,鹿児島県姶良市加治木町木田
8995301,鹿児島県,姶良市,蒲生町漆,カゴシマケン,アイラシ,カモウチョウウルシ,鹿児島県姶良市蒲生町漆
8995302,鹿児島県,姶良市,蒲生町上久徳,カゴシマケン,アイラシ,カモウチョウカミギュウトク,鹿児島県姶良市蒲生町上久徳
8995303,鹿児島県,姶良市,蒲生町北,カゴシマケン,アイラシ,カモウチョウキタ,鹿児島県姶良市蒲生町北
8995304,鹿児島県,姶良市,蒲生町下久徳,カゴシマケン,アイラシ,カモウチョウシモギュウトク,鹿児島県姶良市蒲生町下久徳
8995305,鹿児島県,姶良市,蒲生町白男,カゴシマケン,アイラシ,カモウチョウシラオ,鹿児島県姶良市蒲生町白男
8995306,鹿児島県,姶良市,蒲生町西浦,カゴシマケン,アイラシ,カモウチョウニシウラ,鹿児島県姶良市蒲生町西浦
8995307,鹿児島県,姶良市,蒲生町久末,カゴシマケン,アイラシ,カモウチョウヒサスエ,鹿児島県姶良市蒲生町久末
8995308,鹿児島県,姶良市,蒲生町米丸,カゴシマケン,アイラシ,カモウチョウヨネマル,鹿児島県姶良市蒲生町米丸
8995400,鹿児島県,姶良市,,カゴシマケン,アイラシ,,鹿児島県姶良市
8995401,鹿児島県,姶良市,寺師,カゴシマケン,アイラシ,テラシ,鹿児島県姶良市寺師
8995402,鹿児島県,姶良市,中津野,カゴシマケン,アイラシ,ナカツノ,鹿児島県姶良市中津野
8995403,鹿児島県,姶良市,増田,カゴシマケン,アイラシ,マスダ,鹿児島県姶良市増田
8995404,鹿児島県,姶良市,永瀬,カゴシマケン,アイラシ,ナガセ,鹿児島県姶良市永瀬
8995405,鹿児島県,姶良市,住吉,カゴシマケン,アイラシ,スミヨシ,鹿児島県姶良市住吉
8995411,鹿児島県,姶良市,鍋倉,カゴシマケン,アイラシ,ナベクラ,鹿児島県姶良市鍋倉
8995412,鹿児島県,姶良市,三拾町,カゴシマケン,アイラシ,サンジュッチョウ,鹿児島県姶良市三拾町
8995413,鹿児島県,姶良市,豊留,カゴシマケン,アイラシ,トヨドメ,鹿児島県姶良市豊留
8995414,鹿児島県,姶良市,深水,カゴシマケン,アイラシ,フカミズ,鹿児島県姶良市深水
8995421,鹿児島県,姶良市,東餠田,カゴシマケン,アイラシ,ヒガシモチダ,鹿児島県姶良市東餠田
8995422,鹿児島県,姶良市,松原町,カゴシマケン,アイラシ,マツバラマチ,鹿児島県姶良市松原町
8995431,鹿児島県,姶良市,西餠田,カゴシマケン,アイラシ,ニシモチダ,鹿児島県姶良市西餠田
8995432,鹿児島県,姶良市,宮島町,カゴシマケン,アイラシ,ミヤジママチ,鹿児島県姶良市宮島町
8995433,鹿児島県,姶良市,西宮島町,カゴシマケン,アイラシ,ニシミヤジママチ,鹿児島県姶良市西宮島町
8995541,鹿児島県,姶良市,北山,カゴシマケン,アイラシ,キタヤマ,鹿児島県姶良市北山
8995542,鹿児島県,姶良市,上名,カゴシマケン,アイラシ,カミミョウ,鹿児島県姶良市上名
8995543,鹿児島県,姶良市,下名,カゴシマケン,アイラシ,シモミョウ,鹿児島県姶良市下名
8995544,鹿児島県,姶良市,大山,カゴシマケン,アイラシ,オオヤマ,鹿児島県姶良市大山
8995545,鹿児島県,姶良市,木津志,カゴシマケン,アイラシ,キヅシ,鹿児島県姶良市木津志
8995651,鹿児島県,姶良市,脇元,カゴシマケン,アイラシ,ワキモト,鹿児島県姶良市脇元
8995652,鹿児島県,姶良市,平松,カゴシマケン,アイラシ,ヒラマツ,鹿児島県姶良市平松
8995653,鹿児島県,姶良市,池島町,カゴシマケン,アイラシ,イケジママチ,鹿児島県姶良市池島町
8995654,鹿児島県,姶良市,永池町,カゴシマケン,アイラシ,ナガイケマチ,鹿児島県姶良市永池町
8995655,鹿児島県,姶良市,船津,カゴシマケン,アイラシ,フナツ,鹿児島県姶良市船津
8995656,鹿児島県,姶良市,西姶良,カゴシマケン,アイラシ,ニシアイラ,鹿児島県姶良市西姶良
8996101,鹿児島県,姶良郡湧水町,鶴丸,カゴシマケン,アイラグンユウスイチョウ,ツルマル,鹿児島県姶良郡湧水町鶴丸
8996102,鹿児島県,姶良郡湧水町,中津川,カゴシマケン,アイラグンユウスイチョウ,ナカツガワ,鹿児島県姶良郡湧水町中津川
8996103,鹿児島県,姶良郡湧水町,川添,カゴシマケン,アイラグンユウスイチョウ,カワソエ,鹿児島県姶良郡湧水町川添
8996104,鹿児島県,姶良郡湧水町,川西,カゴシマケン,アイラグンユウスイチョウ,カワニシ,鹿児島県姶良郡湧水町川西
8996105,鹿児島県,姶良郡湧水町,般若寺,カゴシマケン,アイラグンユウスイチョウ,ハンニャジ,鹿児島県姶良郡湧水町般若寺
8996200,鹿児島県,姶良郡湧水町,,カゴシマケン,アイラグンユウスイチョウ,,鹿児島県姶良郡湧水町
8996201,鹿児島県,姶良郡湧水町,木場,カゴシマケン,アイラグンユウスイチョウ,コバ,鹿児島県姶良郡湧水町木場
8996202,鹿児島県,姶良郡湧水町,北方,カゴシマケン,アイラグンユウスイチョウ,キタカタ,鹿児島県姶良郡湧水町北方
8996203,鹿児島県,姶良郡湧水町,田尾原,カゴシマケン,アイラグンユウスイチョウ,タオバル,鹿児島県姶良郡湧水町田尾原
8996204,鹿児島県,姶良郡湧水町,稲葉崎,カゴシマケン,アイラグンユウスイチョウ,イナバサキ,鹿児島県姶良郡湧水町稲葉崎
8996205,鹿児島県,姶良郡湧水町,幸田,カゴシマケン,アイラグンユウスイチョウ,コウダ,鹿児島県姶良郡湧水町幸田
8996206,鹿児島県,姶良郡湧水町,恒次,カゴシマケン,アイラグンユウスイチョウ,ツネツグ,鹿児島県姶良郡湧水町恒次
8996207,鹿児島県,姶良郡湧水町,米永,カゴシマケン,アイラグンユウスイチョウ,ヨネナガ,鹿児島県姶良郡湧水町米永
8996301,鹿児島県,霧島市,横川町上ノ,カゴシマケン,キリシマシ,ヨコガワチョウカミノ,鹿児島県霧島市横川町上ノ
8996302,鹿児島県,霧島市,横川町下ノ,カゴシマケン,キリシマシ,ヨコガワチョウシモノ,鹿児島県霧島市横川町下ノ
8996303,鹿児島県,霧島市,横川町中ノ,カゴシマケン,キリシマシ,ヨコガワチョウナカノ,鹿児島県霧島市横川町中ノ
8996401,鹿児島県,霧島市,溝辺町有川,カゴシマケン,キリシマシ,ミゾベチョウアリカワ,鹿児島県霧島市溝辺町有川
8996402,鹿児島県,霧島市,溝辺町竹子,カゴシマケン,キリシマシ,ミゾベチョウタカゼ,鹿児島県霧島市溝辺町竹子
8996403,鹿児島県,霧島市,溝辺町三縄,カゴシマケン,キリシマシ,ミゾベチョウミナワ,鹿児島県霧島市溝辺町三縄
8996404,鹿児島県,霧島市,溝辺町麓,カゴシマケン,キリシマシ,ミゾベチョウフモト,鹿児島県霧島市溝辺町麓
8996405,鹿児島県,霧島市,溝辺町崎森,カゴシマケン,キリシマシ,ミゾベチョウサキモリ,鹿児島県霧島市溝辺町崎森
8996501,鹿児島県,霧島市,牧園町万膳（その他）,カゴシマケン,キリシマシ,マキゾノチョウマンゼン(ソノタ),鹿児島県霧島市牧園町万膳（その他）
8996502,鹿児島県,霧島市,牧園町三体堂（その他）,カゴシマケン,キリシマシ,マキゾノチョウサンタイドウ(ソノタ),鹿児島県霧島市牧園町三体堂（その他）
8996503,鹿児島県,霧島市,牧園町高千穂（３０１２〜３２４０番）,カゴシマケン,キリシマシ,マキゾノチョウタカチホ(3012-3240バン),鹿児島県霧島市牧園町高千穂（3012〜3240-）
8996504,鹿児島県,霧島市,牧園町上中津川（その他）,カゴシマケン,キリシマシ,マキゾノチョウカミナカツガワ(ソノタ),鹿児島県霧島市牧園町上中津川（その他）
8996505,鹿児島県,霧島市,牧園町持松,カゴシマケン,キリシマシ,マキゾノチョウモチマツ,鹿児島県霧島市牧園町持松
8996506,鹿児島県,霧島市,牧園町下中津川,カゴシマケン,キリシマシ,マキゾノチョウシモナカツガワ,鹿児島県霧島市牧園町下中津川
8996507,鹿児島県,霧島市,牧園町宿窪田,カゴシマケン,キリシマシ,マキゾノチョウシュククボタ,鹿児島県霧島市牧園町宿窪田
8996601,鹿児島県,霧島市,牧園町万膳（１４００〜１４７７番）,カゴシマケン,キリシマシ,マキゾノチョウマンゼン(1400-1477バン),鹿児島県霧島市牧園町万膳（1400〜1477-）
8996602,鹿児島県,霧島市,牧園町三体堂（１８２４−２、１８２４−９、１８２４−４１、,カゴシマケン,キリシマシ,マキゾノチョウサンタイドウ(1824-2、1824-9、1824-41、,鹿児島県霧島市牧園町三体堂（1824-2、1824-9、1824-41、
8996603,鹿児島県,霧島市,牧園町高千穂（その他）,カゴシマケン,キリシマシ,マキゾノチョウタカチホ(ソノタ),鹿児島県霧島市牧園町高千穂（その他）
8996604,鹿児島県,霧島市,牧園町上中津川（１８９６〜２０７２番）,カゴシマケン,キリシマシ,マキゾノチョウカミナカツガワ(1896-2072バン),鹿児島県霧島市牧園町上中津川（1896〜2072-）
8997100,鹿児島県,志布志市,,カゴシマケン,シブシシ,,鹿児島県志布志市
8997101,鹿児島県,志布志市,志布志町夏井,カゴシマケン,シブシシ,シブシチョウナツイ,鹿児島県志布志市志布志町夏井
8997102,鹿児島県,志布志市,志布志町帖,カゴシマケン,シブシシ,シブシチョウチョウ,鹿児島県志布志市志布志町帖
8997103,鹿児島県,志布志市,志布志町志布志,カゴシマケン,シブシシ,シブシチョウシブシ,鹿児島県志布志市志布志町志布志
8997104,鹿児島県,志布志市,志布志町安楽,カゴシマケン,シブシシ,シブシチョウアンラク,鹿児島県志布志市志布志町安楽
8997211,鹿児島県,志布志市,志布志町内之倉,カゴシマケン,シブシシ,シブシチョウウチノクラ,鹿児島県志布志市志布志町内之倉
8997212,鹿児島県,志布志市,志布志町田之浦,カゴシマケン,シブシシ,シブシチョウタノウラ,鹿児島県志布志市志布志町田之浦
8997300,鹿児島県,曽於郡大崎町,,カゴシマケン,ソオグンオオサキチョウ,,鹿児島県曽於郡大崎町
8997301,鹿児島県,曽於郡大崎町,菱田,カゴシマケン,ソオグンオオサキチョウ,ヒシダ,鹿児島県曽於郡大崎町菱田
8997302,鹿児島県,曽於郡大崎町,神領,カゴシマケン,ソオグンオオサキチョウ,ジンリョウ,鹿児島県曽於郡大崎町神領
8997303,鹿児島県,曽於郡大崎町,益丸,カゴシマケン,ソオグンオオサキチョウ,マスマル,鹿児島県曽於郡大崎町益丸
8997304,鹿児島県,曽於郡大崎町,横瀬,カゴシマケン,ソオグンオオサキチョウ,ヨコセ,鹿児島県曽於郡大崎町横瀬
8997305,鹿児島県,曽於郡大崎町,假宿,カゴシマケン,ソオグンオオサキチョウ,カリジュク,鹿児島県曽於郡大崎町假宿
8997306,鹿児島県,曽於郡大崎町,永吉,カゴシマケン,ソオグンオオサキチョウ,ナガヨシ,鹿児島県曽於郡大崎町永吉
8997307,鹿児島県,曽於郡大崎町,持留,カゴシマケン,ソオグンオオサキチョウ,モチドメ,鹿児島県曽於郡大崎町持留
8997308,鹿児島県,曽於郡大崎町,岡別府,カゴシマケン,ソオグンオオサキチョウ,オカベップ,鹿児島県曽於郡大崎町岡別府
8997309,鹿児島県,曽於郡大崎町,井俣,カゴシマケン,ソオグンオオサキチョウ,イマタ,鹿児島県曽於郡大崎町井俣
8997401,鹿児島県,志布志市,有明町伊崎田,カゴシマケン,シブシシ,アリアケチョウイサキダ,鹿児島県志布志市有明町伊崎田
8997402,鹿児島県,志布志市,有明町野井倉,カゴシマケン,シブシシ,アリアケチョウノイクラ,鹿児島県志布志市有明町野井倉
8997403,鹿児島県,志布志市,有明町蓬原（春日）,カゴシマケン,シブシシ,アリアケチョウフツハラ(カスガ),鹿児島県志布志市有明町蓬原（春日）
8997503,鹿児島県,志布志市,有明町蓬原（その他）,カゴシマケン,シブシシ,アリアケチョウフツハラ(ソノタ),鹿児島県志布志市有明町蓬原（その他）
8997511,鹿児島県,志布志市,有明町原田,カゴシマケン,シブシシ,アリアケチョウハラダ,鹿児島県志布志市有明町原田
8997512,鹿児島県,志布志市,有明町野神（その他）,カゴシマケン,シブシシ,アリアケチョウノガミ(ソノタ),鹿児島県志布志市有明町野神（その他）
