zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8691505,熊本県,阿蘇郡南阿蘇村,中松（その他）,クマモトケン,アソグンミナミアソムラ,ナカマツ(ソノタ),熊本県阿蘇郡南阿蘇村中松（その他）
8691600,熊本県,阿蘇郡高森町,,クマモトケン,アソグンタカモリマチ,,熊本県阿蘇郡高森町
8691601,熊本県,阿蘇郡高森町,上色見,クマモトケン,アソグンタカモリマチ,カミシキミ,熊本県阿蘇郡高森町上色見
8691602,熊本県,阿蘇郡高森町,高森,クマモトケン,アソグンタカモリマチ,タカモリ,熊本県阿蘇郡高森町高森
8691603,熊本県,阿蘇郡高森町,色見,クマモトケン,アソグンタカモリマチ,シキミ,熊本県阿蘇郡高森町色見
8691811,熊本県,阿蘇郡高森町,草部,クマモトケン,アソグンタカモリマチ,クサカベ,熊本県阿蘇郡高森町草部
8691812,熊本県,阿蘇郡高森町,芹口,クマモトケン,アソグンタカモリマチ,セリグチ,熊本県阿蘇郡高森町芹口
8691813,熊本県,阿蘇郡高森町,菅山,クマモトケン,アソグンタカモリマチ,スガヤマ,熊本県阿蘇郡高森町菅山
8691814,熊本県,阿蘇郡高森町,永野原,クマモトケン,アソグンタカモリマチ,ナガノハル,熊本県阿蘇郡高森町永野原
8691815,熊本県,阿蘇郡高森町,下切,クマモトケン,アソグンタカモリマチ,シタギリ,熊本県阿蘇郡高森町下切
8691821,熊本県,阿蘇郡高森町,中,クマモトケン,アソグンタカモリマチ,ナカ,熊本県阿蘇郡高森町中
8691822,熊本県,阿蘇郡高森町,矢津田,クマモトケン,アソグンタカモリマチ,ヤツダ,熊本県阿蘇郡高森町矢津田
8691823,熊本県,阿蘇郡高森町,津留,クマモトケン,アソグンタカモリマチ,ツル,熊本県阿蘇郡高森町津留
8691824,熊本県,阿蘇郡高森町,野尻,クマモトケン,アソグンタカモリマチ,ノジリ,熊本県阿蘇郡高森町野尻
8691825,熊本県,阿蘇郡高森町,尾下,クマモトケン,アソグンタカモリマチ,オクダリ,熊本県阿蘇郡高森町尾下
8691826,熊本県,阿蘇郡高森町,河原,クマモトケン,アソグンタカモリマチ,カワラ,熊本県阿蘇郡高森町河原
8692205,熊本県,阿蘇郡南阿蘇村,中松（古坊中）,クマモトケン,アソグンミナミアソムラ,ナカマツ(フルボウチュウ),熊本県阿蘇郡南阿蘇村中松（古坊中）
8692221,熊本県,阿蘇市,役犬原,クマモトケン,アソシ,ヤクインバル,熊本県阿蘇市役犬原
8692222,熊本県,阿蘇市,西町,クマモトケン,アソシ,ニシマチ,熊本県阿蘇市西町
8692223,熊本県,阿蘇市,竹原,クマモトケン,アソシ,タカワラ,熊本県阿蘇市竹原
8692224,熊本県,阿蘇市,蔵原,クマモトケン,アソシ,クラバル,熊本県阿蘇市蔵原
8692225,熊本県,阿蘇市,黒川,クマモトケン,アソシ,クロカワ,熊本県阿蘇市黒川
8692226,熊本県,阿蘇市,乙姫,クマモトケン,アソシ,オトヒメ,熊本県阿蘇市乙姫
8692231,熊本県,阿蘇市,永草,クマモトケン,アソシ,ナガクサ,熊本県阿蘇市永草
8692232,熊本県,阿蘇市,赤水,クマモトケン,アソシ,アカミズ,熊本県阿蘇市赤水
8692233,熊本県,阿蘇市,無田,クマモトケン,アソシ,ムタ,熊本県阿蘇市無田
8692234,熊本県,阿蘇市,車帰,クマモトケン,アソシ,クルマガエリ,熊本県阿蘇市車帰
8692235,熊本県,阿蘇市,狩尾,クマモトケン,アソシ,カリオ,熊本県阿蘇市狩尾
8692236,熊本県,阿蘇市,跡ケ瀬,クマモトケン,アソシ,アトガセ,熊本県阿蘇市跡ケ瀬
8692237,熊本県,阿蘇市,的石,クマモトケン,アソシ,マトイシ,熊本県阿蘇市的石
8692301,熊本県,阿蘇市,内牧,クマモトケン,アソシ,ウチノマキ,熊本県阿蘇市内牧
8692302,熊本県,阿蘇市,三久保,クマモトケン,アソシ,ミクボ,熊本県阿蘇市三久保
8692303,熊本県,阿蘇市,西小園,クマモトケン,アソシ,ニシコゾノ,熊本県阿蘇市西小園
8692304,熊本県,阿蘇市,西湯浦,クマモトケン,アソシ,ニシユノウラ,熊本県阿蘇市西湯浦
8692305,熊本県,阿蘇市,湯浦,クマモトケン,アソシ,ユノウラ,熊本県阿蘇市湯浦
8692306,熊本県,阿蘇市,南宮原,クマモトケン,アソシ,ミナミミヤバル,熊本県阿蘇市南宮原
8692307,熊本県,阿蘇市,小里,クマモトケン,アソシ,オザト,熊本県阿蘇市小里
8692311,熊本県,阿蘇市,小池,クマモトケン,アソシ,コウジ,熊本県阿蘇市小池
8692312,熊本県,阿蘇市,小倉,クマモトケン,アソシ,オクラ,熊本県阿蘇市小倉
8692313,熊本県,阿蘇市,山田（その他）,クマモトケン,アソシ,ヤマダ(ソノタ),熊本県阿蘇市山田（その他）
8692314,熊本県,阿蘇市,小野田,クマモトケン,アソシ,オノダ,熊本県阿蘇市小野田
8692315,熊本県,阿蘇市,今町,クマモトケン,アソシ,イママチ,熊本県阿蘇市今町
8692316,熊本県,阿蘇市,黒流町,クマモトケン,アソシ,クロナガレマチ,熊本県阿蘇市黒流町
8692400,熊本県,阿蘇郡南小国町,,クマモトケン,アソグンミナミオグニマチ,,熊本県阿蘇郡南小国町
8692401,熊本県,阿蘇郡南小国町,赤馬場,クマモトケン,アソグンミナミオグニマチ,アカババ,熊本県阿蘇郡南小国町赤馬場
8692402,熊本県,阿蘇郡南小国町,満願寺,クマモトケン,アソグンミナミオグニマチ,マンガンジ,熊本県阿蘇郡南小国町満願寺
8692403,熊本県,阿蘇郡南小国町,中原,クマモトケン,アソグンミナミオグニマチ,ナカバル,熊本県阿蘇郡南小国町中原
8692413,熊本県,阿蘇市,山田（蔵床、橋台、茗ケ原）,クマモトケン,アソシ,ヤマダ(クラトコ、ハシダイ、ミョウガハラ),熊本県阿蘇市山田（蔵床、橋台、茗ケ原）
8692500,熊本県,阿蘇郡小国町,,クマモトケン,アソグンオグニマチ,,熊本県阿蘇郡小国町
8692501,熊本県,阿蘇郡小国町,宮原,クマモトケン,アソグンオグニマチ,ミヤハラ,熊本県阿蘇郡小国町宮原
8692502,熊本県,阿蘇郡小国町,黒渕,クマモトケン,アソグンオグニマチ,クロブチ,熊本県阿蘇郡小国町黒渕
8692503,熊本県,阿蘇郡小国町,下城,クマモトケン,アソグンオグニマチ,シモジョウ,熊本県阿蘇郡小国町下城
8692504,熊本県,阿蘇郡小国町,西里,クマモトケン,アソグンオグニマチ,ニシザト,熊本県阿蘇郡小国町西里
8692505,熊本県,阿蘇郡小国町,北里,クマモトケン,アソグンオグニマチ,キタザト,熊本県阿蘇郡小国町北里
8692506,熊本県,阿蘇郡小国町,上田,クマモトケン,アソグンオグニマチ,カミダ,熊本県阿蘇郡小国町上田
8692600,熊本県,阿蘇市,,クマモトケン,アソシ,,熊本県阿蘇市
8692601,熊本県,阿蘇市,一の宮町手野,クマモトケン,アソシ,イチノミヤマチテノ,熊本県阿蘇市一の宮町手野
8692602,熊本県,阿蘇市,一の宮町三野,クマモトケン,アソシ,イチノミヤマチサンノ,熊本県阿蘇市一の宮町三野
8692603,熊本県,阿蘇市,一の宮町北坂梨,クマモトケン,アソシ,イチノミヤマチキタサカナシ,熊本県阿蘇市一の宮町北坂梨
8692604,熊本県,阿蘇市,一の宮町中坂梨,クマモトケン,アソシ,イチノミヤマチナカサカナシ,熊本県阿蘇市一の宮町中坂梨
8692611,熊本県,阿蘇市,一の宮町坂梨,クマモトケン,アソシ,イチノミヤマチサカナシ,熊本県阿蘇市一の宮町坂梨
8692612,熊本県,阿蘇市,一の宮町宮地,クマモトケン,アソシ,イチノミヤマチミヤジ,熊本県阿蘇市一の宮町宮地
8692613,熊本県,阿蘇市,一の宮町中通,クマモトケン,アソシ,イチノミヤマチナカドオリ,熊本県阿蘇市一の宮町中通
8692621,熊本県,阿蘇市,一の宮町荻の草,クマモトケン,アソシ,イチノミヤマチオギノクサ,熊本県阿蘇市一の宮町荻の草
8692700,熊本県,阿蘇郡産山村,,クマモトケン,アソグンウブヤマムラ,,熊本県阿蘇郡産山村
8692701,熊本県,阿蘇郡産山村,片俣,クマモトケン,アソグンウブヤマムラ,カタマタ,熊本県阿蘇郡産山村片俣
8692702,熊本県,阿蘇郡産山村,大利,クマモトケン,アソグンウブヤマムラ,オオリ,熊本県阿蘇郡産山村大利
8692703,熊本県,阿蘇郡産山村,山鹿,クマモトケン,アソグンウブヤマムラ,ヤマガ,熊本県阿蘇郡産山村山鹿
8692704,熊本県,阿蘇郡産山村,田尻,クマモトケン,アソグンウブヤマムラ,タジリ,熊本県阿蘇郡産山村田尻
8692705,熊本県,阿蘇郡産山村,産山,クマモトケン,アソグンウブヤマムラ,ウブヤマ,熊本県阿蘇郡産山村産山
8692801,熊本県,阿蘇市,波野小地野,クマモトケン,アソシ,ナミノショウチノ,熊本県阿蘇市波野小地野
8692802,熊本県,阿蘇市,波野小園,クマモトケン,アソシ,ナミノオゾノ,熊本県阿蘇市波野小園
8692803,熊本県,阿蘇市,波野赤仁田,クマモトケン,アソシ,ナミノアカニタ,熊本県阿蘇市波野赤仁田
8692804,熊本県,阿蘇市,波野滝水,クマモトケン,アソシ,ナミノタキミズ,熊本県阿蘇市波野滝水
8692805,熊本県,阿蘇市,波野中江,クマモトケン,アソシ,ナミノナカエ,熊本県阿蘇市波野中江
8692806,熊本県,阿蘇市,波野波野,クマモトケン,アソシ,ナミノナミノ,熊本県阿蘇市波野波野
8692807,熊本県,阿蘇市,波野新波野,クマモトケン,アソシ,ナミノシンナミノ,熊本県阿蘇市波野新波野
8693171,熊本県,宇土市,長浜町,クマモトケン,ウトシ,ナガハママチ,熊本県宇土市長浜町
8693172,熊本県,宇土市,上網田町,クマモトケン,ウトシ,カミオウダマチ,熊本県宇土市上網田町
8693173,熊本県,宇土市,下網田町,クマモトケン,ウトシ,シモオウダマチ,熊本県宇土市下網田町
8693174,熊本県,宇土市,戸口町,クマモトケン,ウトシ,トグチマチ,熊本県宇土市戸口町
8693175,熊本県,宇土市,赤瀬町,クマモトケン,ウトシ,アカセマチ,熊本県宇土市赤瀬町
8693201,熊本県,宇城市,三角町大田尾,クマモトケン,ウキシ,ミスミマチオオタオ,熊本県宇城市三角町大田尾
8693202,熊本県,宇城市,三角町郡浦,クマモトケン,ウキシ,ミスミマチコオノウラ,熊本県宇城市三角町郡浦
8693203,熊本県,宇城市,三角町戸馳,クマモトケン,ウキシ,ミスミマチトバセ,熊本県宇城市三角町戸馳
8693204,熊本県,宇城市,三角町中村,クマモトケン,ウキシ,ミスミマチナカムラ,熊本県宇城市三角町中村
8693205,熊本県,宇城市,三角町波多,クマモトケン,ウキシ,ミスミマチハタ,熊本県宇城市三角町波多
8693206,熊本県,宇城市,三角町前越,クマモトケン,ウキシ,ミスミマチマエゴシ,熊本県宇城市三角町前越
8693207,熊本県,宇城市,三角町三角浦,クマモトケン,ウキシ,ミスミマチミスミウラ,熊本県宇城市三角町三角浦
8693411,熊本県,宇城市,三角町大口,クマモトケン,ウキシ,ミスミマチオオクチ,熊本県宇城市三角町大口
8693412,熊本県,宇城市,三角町手場,クマモトケン,ウキシ,ミスミマチテバ,熊本県宇城市三角町手場
8693413,熊本県,宇城市,三角町里浦,クマモトケン,ウキシ,ミスミマチサトノウラ,熊本県宇城市三角町里浦
8693471,熊本県,宇城市,不知火町永尾,クマモトケン,ウキシ,シラヌヒマチエイノオ,熊本県宇城市不知火町永尾
8693472,熊本県,宇城市,不知火町松合,クマモトケン,ウキシ,シラヌヒマチマツアイ,熊本県宇城市不知火町松合
8693473,熊本県,宇城市,不知火町大見,クマモトケン,ウキシ,シラヌヒマチオオミ,熊本県宇城市不知火町大見
8693600,熊本県,上天草市,,クマモトケン,カミアマクサシ,,熊本県上天草市
8693601,熊本県,上天草市,大矢野町登立,クマモトケン,カミアマクサシ,オオヤノマチノボリタテ,熊本県上天草市大矢野町登立
8693602,熊本県,上天草市,大矢野町上,クマモトケン,カミアマクサシ,オオヤノマチカミ,熊本県上天草市大矢野町上
8693603,熊本県,上天草市,大矢野町中,クマモトケン,カミアマクサシ,オオヤノマチナカ,熊本県上天草市大矢野町中
8693604,熊本県,上天草市,大矢野町維和,クマモトケン,カミアマクサシ,オオヤノマチイワ,熊本県上天草市大矢野町維和
8693711,熊本県,上天草市,大矢野町湯島,クマモトケン,カミアマクサシ,オオヤノマチユシマ,熊本県上天草市大矢野町湯島
8694201,熊本県,八代市,鏡町鏡村,クマモトケン,ヤツシロシ,カガミマチカガミムラ,熊本県八代市鏡町鏡村
8694202,熊本県,八代市,鏡町内田,クマモトケン,ヤツシロシ,カガミマチウチダ,熊本県八代市鏡町内田
8694203,熊本県,八代市,鏡町鏡,クマモトケン,ヤツシロシ,カガミマチカガミ,熊本県八代市鏡町鏡
8694204,熊本県,八代市,鏡町芝口,クマモトケン,ヤツシロシ,カガミマチシバクチ,熊本県八代市鏡町芝口
8694205,熊本県,八代市,鏡町野崎,クマモトケン,ヤツシロシ,カガミマチノザキ,熊本県八代市鏡町野崎
8694211,熊本県,八代市,鏡町上鏡,クマモトケン,ヤツシロシ,カガミマチカミカガミ,熊本県八代市鏡町上鏡
8694212,熊本県,八代市,鏡町下有佐,クマモトケン,ヤツシロシ,カガミマチシモアリサ,熊本県八代市鏡町下有佐
8694213,熊本県,八代市,鏡町有佐,クマモトケン,ヤツシロシ,カガミマチアリサ,熊本県八代市鏡町有佐
8694214,熊本県,八代市,鏡町中島,クマモトケン,ヤツシロシ,カガミマチナカシマ,熊本県八代市鏡町中島
8694215,熊本県,八代市,鏡町下村,クマモトケン,ヤツシロシ,カガミマチシモムラ,熊本県八代市鏡町下村
8694221,熊本県,八代市,鏡町宝出,クマモトケン,ヤツシロシ,カガミマチホウデ,熊本県八代市鏡町宝出
