zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9360837,富山県,滑川市,東金屋,トヤマケン,ナメリカワシ,ヒガシカナヤ,富山県滑川市東金屋
9360838,富山県,滑川市,道寺,トヤマケン,ナメリカワシ,ドウジ,富山県滑川市道寺
9360841,富山県,滑川市,柴,トヤマケン,ナメリカワシ,シバ,富山県滑川市柴
9360842,富山県,滑川市,赤浜栄町,トヤマケン,ナメリカワシ,アカハマサカエマチ,富山県滑川市赤浜栄町
9360843,富山県,滑川市,赤浜,トヤマケン,ナメリカワシ,アカハマ,富山県滑川市赤浜
9360844,富山県,滑川市,寺町,トヤマケン,ナメリカワシ,テラマチ,富山県滑川市寺町
9360845,富山県,滑川市,森尻新,トヤマケン,ナメリカワシ,モリジリシン,富山県滑川市森尻新
9360846,富山県,滑川市,堀江,トヤマケン,ナメリカワシ,ホリエ,富山県滑川市堀江
9360847,富山県,滑川市,天望町,トヤマケン,ナメリカワシ,テンボウチョウ,富山県滑川市天望町
9360848,富山県,滑川市,常光寺,トヤマケン,ナメリカワシ,ジョウコウジ,富山県滑川市常光寺
9360849,富山県,滑川市,高柳,トヤマケン,ナメリカワシ,タカヤナギ,富山県滑川市高柳
9360851,富山県,滑川市,沖田新,トヤマケン,ナメリカワシ,オキダシン,富山県滑川市沖田新
9360852,富山県,滑川市,上島,トヤマケン,ナメリカワシ,カミジマ,富山県滑川市上島
9360853,富山県,滑川市,上梅沢,トヤマケン,ナメリカワシ,カミウメザワ,富山県滑川市上梅沢
9360854,富山県,滑川市,小林,トヤマケン,ナメリカワシ,コバヤシ,富山県滑川市小林
9360855,富山県,滑川市,有金,トヤマケン,ナメリカワシ,アリカネ,富山県滑川市有金
9360856,富山県,滑川市,大門,トヤマケン,ナメリカワシ,ダイモン,富山県滑川市大門
9360857,富山県,滑川市,下梅沢,トヤマケン,ナメリカワシ,シモウメザワ,富山県滑川市下梅沢
9360861,富山県,滑川市,中新,トヤマケン,ナメリカワシ,ナカシン,富山県滑川市中新
9360862,富山県,滑川市,四屋新,トヤマケン,ナメリカワシ,ヨツヤシン,富山県滑川市四屋新
9360863,富山県,滑川市,栃山,トヤマケン,ナメリカワシ,トチヤマ,富山県滑川市栃山
9360864,富山県,滑川市,金屋,トヤマケン,ナメリカワシ,カナヤ,富山県滑川市金屋
9360865,富山県,滑川市,七口,トヤマケン,ナメリカワシ,ナナクチ,富山県滑川市七口
9360866,富山県,滑川市,宮窪新,トヤマケン,ナメリカワシ,ミヤノクボシン,富山県滑川市宮窪新
9360867,富山県,滑川市,宮窪台,トヤマケン,ナメリカワシ,ミヤノクボダイ,富山県滑川市宮窪台
9360868,富山県,滑川市,宮窪,トヤマケン,ナメリカワシ,ミヤノクボ,富山県滑川市宮窪
9360871,富山県,滑川市,大島新,トヤマケン,ナメリカワシ,オオジマシン,富山県滑川市大島新
9360872,富山県,滑川市,二塚,トヤマケン,ナメリカワシ,フタツカ,富山県滑川市二塚
9360873,富山県,滑川市,横道,トヤマケン,ナメリカワシ,ヨコミチ,富山県滑川市横道
9360874,富山県,滑川市,大榎,トヤマケン,ナメリカワシ,オオエノキ,富山県滑川市大榎
9360875,富山県,滑川市,中塚,トヤマケン,ナメリカワシ,ナカツカ,富山県滑川市中塚
9360876,富山県,滑川市,稲泉新,トヤマケン,ナメリカワシ,イナイズミシン,富山県滑川市稲泉新
9360877,富山県,滑川市,稲泉,トヤマケン,ナメリカワシ,イナイズミ,富山県滑川市稲泉
9360881,富山県,滑川市,藤栄,トヤマケン,ナメリカワシ,フジエイ,富山県滑川市藤栄
9360882,富山県,滑川市,中野島,トヤマケン,ナメリカワシ,ナカノシマ,富山県滑川市中野島
9360883,富山県,滑川市,野町,トヤマケン,ナメリカワシ,ノマチ,富山県滑川市野町
9360884,富山県,滑川市,米島,トヤマケン,ナメリカワシ,ヨネジマ,富山県滑川市米島
9360885,富山県,滑川市,法花寺,トヤマケン,ナメリカワシ,ホッケジ,富山県滑川市法花寺
9360891,富山県,中新川郡上市町,護摩堂,トヤマケン,ナカニイカワグンカミイチマチ,ゴマドウ,富山県中新川郡上市町護摩堂
9370000,富山県,魚津市,,トヤマケン,ウオヅシ,,富山県魚津市
9370001,富山県,魚津市,浜経田,トヤマケン,ウオヅシ,ハマキョウデン,富山県魚津市浜経田
9370002,富山県,魚津市,平伝寺,トヤマケン,ウオヅシ,ヘイデンジ,富山県魚津市平伝寺
9370003,富山県,魚津市,持光寺,トヤマケン,ウオヅシ,ジコウジ,富山県魚津市持光寺
9370004,富山県,魚津市,岡経田,トヤマケン,ウオヅシ,オカキョウデン,富山県魚津市岡経田
9370005,富山県,魚津市,天王,トヤマケン,ウオヅシ,テンノウ,富山県魚津市天王
9370006,富山県,魚津市,経田西町,トヤマケン,ウオヅシ,キョウデンニシマチ,富山県魚津市経田西町
9370007,富山県,魚津市,経田中町,トヤマケン,ウオヅシ,キョウデンナカマチ,富山県魚津市経田中町
9370008,富山県,魚津市,東町,トヤマケン,ウオヅシ,ヒガシマチ,富山県魚津市東町
9370009,富山県,魚津市,寿町,トヤマケン,ウオヅシ,コトブキマチ,富山県魚津市寿町
9370010,富山県,魚津市,新経田,トヤマケン,ウオヅシ,シンキョウデン,富山県魚津市新経田
9370011,富山県,魚津市,木下新,トヤマケン,ウオヅシ,キノシタシン,富山県魚津市木下新
9370012,富山県,魚津市,東尾崎,トヤマケン,ウオヅシ,ヒガシオザキ,富山県魚津市東尾崎
9370013,富山県,魚津市,天神野新,トヤマケン,ウオヅシ,テンジンノシン,富山県魚津市天神野新
9370014,富山県,魚津市,青柳,トヤマケン,ウオヅシ,アオヤナギ,富山県魚津市青柳
9370015,富山県,魚津市,東山,トヤマケン,ウオヅシ,ヒガシヤマ,富山県魚津市東山
9370016,富山県,魚津市,立石,トヤマケン,ウオヅシ,タテイシ,富山県魚津市立石
9370017,富山県,魚津市,江口,トヤマケン,ウオヅシ,エグチ,富山県魚津市江口
9370018,富山県,魚津市,西尾崎,トヤマケン,ウオヅシ,ニシオサキ,富山県魚津市西尾崎
9370021,富山県,魚津市,蛇田,トヤマケン,ウオヅシ,ヘビタ,富山県魚津市蛇田
9370022,富山県,魚津市,小川寺,トヤマケン,ウオヅシ,オガワジ,富山県魚津市小川寺
9370023,富山県,魚津市,長引野,トヤマケン,ウオヅシ,ナガビキノ,富山県魚津市長引野
9370024,富山県,魚津市,布施爪,トヤマケン,ウオヅシ,フセヅメ,富山県魚津市布施爪
9370025,富山県,魚津市,黒沢,トヤマケン,ウオヅシ,クロサワ,富山県魚津市黒沢
9370026,富山県,魚津市,大沢,トヤマケン,ウオヅシ,オオサワ,富山県魚津市大沢
9370027,富山県,魚津市,御影,トヤマケン,ウオヅシ,ミカゲ,富山県魚津市御影
9370028,富山県,魚津市,日尾,トヤマケン,ウオヅシ,ヒオ,富山県魚津市日尾
9370031,富山県,魚津市,道坂,トヤマケン,ウオヅシ,ドウザカ,富山県魚津市道坂
9370032,富山県,魚津市,貝田新,トヤマケン,ウオヅシ,カイダシン,富山県魚津市貝田新
9370033,富山県,魚津市,島尻,トヤマケン,ウオヅシ,シマジリ,富山県魚津市島尻
9370034,富山県,魚津市,東城,トヤマケン,ウオヅシ,トウジョウ,富山県魚津市東城
9370035,富山県,魚津市,黒谷,トヤマケン,ウオヅシ,クロダニ,富山県魚津市黒谷
9370036,富山県,魚津市,山女,トヤマケン,ウオヅシ,アケビ,富山県魚津市山女
9370037,富山県,魚津市,東蔵,トヤマケン,ウオヅシ,トウゾウ,富山県魚津市東蔵
9370038,富山県,魚津市,平沢,トヤマケン,ウオヅシ,ヒラサワ,富山県魚津市平沢
9370039,富山県,魚津市,大菅沼,トヤマケン,ウオヅシ,オオスガヌマ,富山県魚津市大菅沼
9370041,富山県,魚津市,吉島,トヤマケン,ウオヅシ,キチジマ,富山県魚津市吉島
9370042,富山県,魚津市,六郎丸,トヤマケン,ウオヅシ,ロクロウマル,富山県魚津市六郎丸
9370043,富山県,魚津市,袋,トヤマケン,ウオヅシ,フクロ,富山県魚津市袋
9370044,富山県,魚津市,横枕,トヤマケン,ウオヅシ,ヨコマクラ,富山県魚津市横枕
9370045,富山県,魚津市,相木,トヤマケン,ウオヅシ,アイノキ,富山県魚津市相木
9370046,富山県,魚津市,上村木,トヤマケン,ウオヅシ,カミムラキ,富山県魚津市上村木
9370047,富山県,魚津市,相木新,トヤマケン,ウオヅシ,アイノキシン,富山県魚津市相木新
9370051,富山県,魚津市,駅前新町,トヤマケン,ウオヅシ,エキマエシンマチ,富山県魚津市駅前新町
9370052,富山県,魚津市,緑町,トヤマケン,ウオヅシ,ミドリチョウ,富山県魚津市緑町
9370053,富山県,魚津市,村木町,トヤマケン,ウオヅシ,ムラキマチ,富山県魚津市村木町
9370054,富山県,魚津市,金浦町,トヤマケン,ウオヅシ,カナウラマチ,富山県魚津市金浦町
9370055,富山県,魚津市,中央通り,トヤマケン,ウオヅシ,チュウオウドオリ,富山県魚津市中央通り
9370056,富山県,魚津市,諏訪町,トヤマケン,ウオヅシ,スワマチ,富山県魚津市諏訪町
9370057,富山県,魚津市,港町,トヤマケン,ウオヅシ,ミナトマチ,富山県魚津市港町
9370058,富山県,魚津市,火の宮町,トヤマケン,ウオヅシ,ヒノミヤマチ,富山県魚津市火の宮町
9370059,富山県,魚津市,末広町,トヤマケン,ウオヅシ,スエヒロチョウ,富山県魚津市末広町
9370061,富山県,魚津市,仏田,トヤマケン,ウオヅシ,ブツデン,富山県魚津市仏田
9370062,富山県,魚津市,仏又,トヤマケン,ウオヅシ,ブツマタ,富山県魚津市仏又
9370063,富山県,魚津市,青島,トヤマケン,ウオヅシ,アオジマ,富山県魚津市青島
9370064,富山県,魚津市,高畠,トヤマケン,ウオヅシ,タカバタケ,富山県魚津市高畠
9370065,富山県,魚津市,北中,トヤマケン,ウオヅシ,キタナカ,富山県魚津市北中
9370066,富山県,魚津市,北鬼江,トヤマケン,ウオヅシ,キタオニエ,富山県魚津市北鬼江
9370067,富山県,魚津市,釈迦堂,トヤマケン,ウオヅシ,シャカドウ,富山県魚津市釈迦堂
9370068,富山県,魚津市,本新,トヤマケン,ウオヅシ,モトシン,富山県魚津市本新
9370068,富山県,魚津市,本新町,トヤマケン,ウオヅシ,モトシンマチ,富山県魚津市本新町
9370801,富山県,魚津市,新金屋,トヤマケン,ウオヅシ,シンカナヤ,富山県魚津市新金屋
9370802,富山県,魚津市,下村木町,トヤマケン,ウオヅシ,シモムラキマチ,富山県魚津市下村木町
9370803,富山県,魚津市,本江新町,トヤマケン,ウオヅシ,ホンゴウシンマチ,富山県魚津市本江新町
9370804,富山県,魚津市,並木町,トヤマケン,ウオヅシ,ナミキチョウ,富山県魚津市並木町
9370805,富山県,魚津市,本江,トヤマケン,ウオヅシ,ホンゴウ,富山県魚津市本江
9370806,富山県,魚津市,友道,トヤマケン,ウオヅシ,トモミチ,富山県魚津市友道
9370807,富山県,魚津市,大光寺,トヤマケン,ウオヅシ,ダイコウジ,富山県魚津市大光寺
9370811,富山県,魚津市,三田,トヤマケン,ウオヅシ,サンダ,富山県魚津市三田
9370812,富山県,魚津市,印田,トヤマケン,ウオヅシ,インデン,富山県魚津市印田
9370813,富山県,魚津市,石垣新,トヤマケン,ウオヅシ,イシガキシン,富山県魚津市石垣新
9370814,富山県,魚津市,石垣,トヤマケン,ウオヅシ,イシガキ,富山県魚津市石垣
9370815,富山県,魚津市,大海寺新,トヤマケン,ウオヅシ,ダイカイジシン,富山県魚津市大海寺新
9370816,富山県,魚津市,大海寺野,トヤマケン,ウオヅシ,ダイカイジノ,富山県魚津市大海寺野
9370821,富山県,魚津市,出,トヤマケン,ウオヅシ,イデ,富山県魚津市出
9370822,富山県,魚津市,舛田,トヤマケン,ウオヅシ,マスダ,富山県魚津市舛田
9370823,富山県,魚津市,湯上,トヤマケン,ウオヅシ,ユノエ,富山県魚津市湯上
9370824,富山県,魚津市,室田,トヤマケン,ウオヅシ,ムロダ,富山県魚津市室田
9370825,富山県,魚津市,稗畠,トヤマケン,ウオヅシ,ヒエバタケ,富山県魚津市稗畠
9370826,富山県,魚津市,北山,トヤマケン,ウオヅシ,キタヤマ,富山県魚津市北山
9370827,富山県,魚津市,坪野,トヤマケン,ウオヅシ,ツボノ,富山県魚津市坪野
9370828,富山県,魚津市,池谷,トヤマケン,ウオヅシ,イケダニ,富山県魚津市池谷
9370831,富山県,魚津市,観音堂,トヤマケン,ウオヅシ,カンノンドウ,富山県魚津市観音堂
9370832,富山県,魚津市,金山谷,トヤマケン,ウオヅシ,カナヤマダニ,富山県魚津市金山谷
9370833,富山県,魚津市,小菅沼,トヤマケン,ウオヅシ,コスガヌマ,富山県魚津市小菅沼
9370834,富山県,魚津市,鹿熊,トヤマケン,ウオヅシ,カクマ,富山県魚津市鹿熊
9370835,富山県,魚津市,大熊,トヤマケン,ウオヅシ,オオクマ,富山県魚津市大熊
9370836,富山県,魚津市,鉢,トヤマケン,ウオヅシ,ハチ,富山県魚津市鉢
9370837,富山県,魚津市,虎谷,トヤマケン,ウオヅシ,トラダニ,富山県魚津市虎谷
9370841,富山県,魚津市,佐伯,トヤマケン,ウオヅシ,サエキ,富山県魚津市佐伯
9370842,富山県,魚津市,吉野,トヤマケン,ウオヅシ,ヨシノ,富山県魚津市吉野
9370843,富山県,魚津市,上野,トヤマケン,ウオヅシ,ウワノ,富山県魚津市上野
9370844,富山県,魚津市,下椿,トヤマケン,ウオヅシ,シモツバキ,富山県魚津市下椿
9370845,富山県,魚津市,舛方,トヤマケン,ウオヅシ,マスカタ,富山県魚津市舛方
9370846,富山県,魚津市,有山,トヤマケン,ウオヅシ,アリヤマ,富山県魚津市有山
9370847,富山県,魚津市,浅生,トヤマケン,ウオヅシ,アソウ,富山県魚津市浅生
9370851,富山県,魚津市,住吉,トヤマケン,ウオヅシ,スミヨシ,富山県魚津市住吉
9370852,富山県,魚津市,慶野,トヤマケン,ウオヅシ,ケイノ,富山県魚津市慶野
9370853,富山県,魚津市,宮津,トヤマケン,ウオヅシ,ミヤヅ,富山県魚津市宮津
