zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7890242,高知県,長岡郡大豊町,連火,コウチケン,ナガオカグンオオトヨチョウ,ツレビ,高知県長岡郡大豊町連火
7890243,高知県,長岡郡大豊町,西久保,コウチケン,ナガオカグンオオトヨチョウ,ニシクボ,高知県長岡郡大豊町西久保
7890244,高知県,長岡郡大豊町,桃原,コウチケン,ナガオカグンオオトヨチョウ,モモハラ,高知県長岡郡大豊町桃原
7890245,高知県,長岡郡大豊町,永淵,コウチケン,ナガオカグンオオトヨチョウ,ナガフチ,高知県長岡郡大豊町永淵
7890246,高知県,長岡郡大豊町,柳野,コウチケン,ナガオカグンオオトヨチョウ,ヤナギノ,高知県長岡郡大豊町柳野
7890247,高知県,長岡郡大豊町,大砂子,コウチケン,ナガオカグンオオトヨチョウ,オオスナゴ,高知県長岡郡大豊町大砂子
7890248,高知県,長岡郡大豊町,大久保,コウチケン,ナガオカグンオオトヨチョウ,オオクボ,高知県長岡郡大豊町大久保
7890250,高知県,長岡郡大豊町,黒石,コウチケン,ナガオカグンオオトヨチョウ,クロイシ,高知県長岡郡大豊町黒石
7890251,高知県,長岡郡大豊町,中屋,コウチケン,ナガオカグンオオトヨチョウ,ナカヤ,高知県長岡郡大豊町中屋
7890252,高知県,長岡郡大豊町,上東,コウチケン,ナガオカグンオオトヨチョウ,カミヒガシ,高知県長岡郡大豊町上東
7890253,高知県,長岡郡大豊町,安野々,コウチケン,ナガオカグンオオトヨチョウ,ヤスノノ,高知県長岡郡大豊町安野々
7890254,高知県,長岡郡大豊町,西土居,コウチケン,ナガオカグンオオトヨチョウ,ニシドイ,高知県長岡郡大豊町西土居
7890255,高知県,長岡郡大豊町,佐賀山,コウチケン,ナガオカグンオオトヨチョウ,サガヤマ,高知県長岡郡大豊町佐賀山
7890300,高知県,長岡郡大豊町,,コウチケン,ナガオカグンオオトヨチョウ,,高知県長岡郡大豊町
7890301,高知県,長岡郡大豊町,津家（桧生）,コウチケン,ナガオカグンオオトヨチョウ,ツゲ(ヒノキオ),高知県長岡郡大豊町津家（桧生）
7890302,高知県,長岡郡大豊町,葛原（その他）,コウチケン,ナガオカグンオオトヨチョウ,カズラワラ(ソノタ),高知県長岡郡大豊町葛原（その他）
7890303,高知県,長岡郡大豊町,川口,コウチケン,ナガオカグンオオトヨチョウ,カワグチ,高知県長岡郡大豊町川口
7890304,高知県,長岡郡大豊町,谷,コウチケン,ナガオカグンオオトヨチョウ,タニ,高知県長岡郡大豊町谷
7890305,高知県,長岡郡大豊町,式岩,コウチケン,ナガオカグンオオトヨチョウ,シキノイワ,高知県長岡郡大豊町式岩
7890306,高知県,長岡郡大豊町,尾生,コウチケン,ナガオカグンオオトヨチョウ,オウ,高知県長岡郡大豊町尾生
7890307,高知県,長岡郡大豊町,穴内,コウチケン,ナガオカグンオオトヨチョウ,アナナイ,高知県長岡郡大豊町穴内
7890311,高知県,長岡郡大豊町,杉,コウチケン,ナガオカグンオオトヨチョウ,スギ,高知県長岡郡大豊町杉
7890312,高知県,長岡郡大豊町,高須,コウチケン,ナガオカグンオオトヨチョウ,タカズ,高知県長岡郡大豊町高須
7890313,高知県,長岡郡大豊町,川口南,コウチケン,ナガオカグンオオトヨチョウ,カワグチミナミ,高知県長岡郡大豊町川口南
7890314,高知県,長岡郡大豊町,日浦,コウチケン,ナガオカグンオオトヨチョウ,ヒウラ,高知県長岡郡大豊町日浦
7890315,高知県,長岡郡大豊町,中村大王,コウチケン,ナガオカグンオオトヨチョウ,ナカムラダイオウ,高知県長岡郡大豊町中村大王
7890316,高知県,長岡郡大豊町,小川,コウチケン,ナガオカグンオオトヨチョウ,オガワ,高知県長岡郡大豊町小川
7890321,高知県,長岡郡大豊町,角茂谷,コウチケン,ナガオカグンオオトヨチョウ,カクモダニ,高知県長岡郡大豊町角茂谷
7890322,高知県,長岡郡大豊町,戸手野,コウチケン,ナガオカグンオオトヨチョウ,トデノ,高知県長岡郡大豊町戸手野
7890323,高知県,長岡郡大豊町,馬瀬,コウチケン,ナガオカグンオオトヨチョウ,ウマゼ,高知県長岡郡大豊町馬瀬
7890324,高知県,長岡郡大豊町,久寿軒,コウチケン,ナガオカグンオオトヨチョウ,クスノキ,高知県長岡郡大豊町久寿軒
7890325,高知県,長岡郡大豊町,北川,コウチケン,ナガオカグンオオトヨチョウ,キタガワ,高知県長岡郡大豊町北川
7890426,高知県,長岡郡大豊町,立川上名,コウチケン,ナガオカグンオオトヨチョウ,タジカワカミミョウ,高知県長岡郡大豊町立川上名
7890427,高知県,長岡郡大豊町,立川下名,コウチケン,ナガオカグンオオトヨチョウ,タジカワシモミョウ,高知県長岡郡大豊町立川下名
7890428,高知県,長岡郡大豊町,葛原（千野々）,コウチケン,ナガオカグンオオトヨチョウ,カズラワラ(チノノ),高知県長岡郡大豊町葛原（千野々）
7890581,高知県,香美市,土佐山田町西又,コウチケン,カミシ,トサヤマダチョウニシマタ,高知県香美市土佐山田町西又
7890582,高知県,香美市,土佐山田町角茂谷,コウチケン,カミシ,トサヤマダチョウカクモダニ,高知県香美市土佐山田町角茂谷
7890583,高知県,香美市,土佐山田町平山（岡田丸、双子岩、向田）,コウチケン,カミシ,トサヤマダチョウヒラヤマ(オカダマル、フタゴイワ、ムカイダ),高知県香美市土佐山田町平山（岡田丸、双子岩、向田）
7890584,高知県,香美市,土佐山田町北滝本,コウチケン,カミシ,トサヤマダチョウキタタキモト,高知県香美市土佐山田町北滝本
7890585,高知県,香美市,土佐山田町繁藤,コウチケン,カミシ,トサヤマダチョウシゲトウ,高知県香美市土佐山田町繁藤
7890586,高知県,香美市,土佐山田町樫谷,コウチケン,カミシ,トサヤマダチョウカシノタニ,高知県香美市土佐山田町樫谷
7890587,高知県,香美市,土佐山田町上穴内,コウチケン,カミシ,トサヤマダチョウカミアナナイ,高知県香美市土佐山田町上穴内
7891200,高知県,高岡郡佐川町,,コウチケン,タカオカグンサカワチョウ,,高知県高岡郡佐川町
7891201,高知県,高岡郡佐川町,甲,コウチケン,タカオカグンサカワチョウ,コウ,高知県高岡郡佐川町甲
7891202,高知県,高岡郡佐川町,乙,コウチケン,タカオカグンサカワチョウ,オツ,高知県高岡郡佐川町乙
7891203,高知県,高岡郡佐川町,丙,コウチケン,タカオカグンサカワチョウ,ヘイ,高知県高岡郡佐川町丙
7891204,高知県,高岡郡佐川町,加茂,コウチケン,タカオカグンサカワチョウ,カモ,高知県高岡郡佐川町加茂
7891205,高知県,高岡郡佐川町,室原,コウチケン,タカオカグンサカワチョウ,ムロハラ,高知県高岡郡佐川町室原
7891211,高知県,高岡郡佐川町,黒原,コウチケン,タカオカグンサカワチョウ,クロハラ,高知県高岡郡佐川町黒原
7891212,高知県,高岡郡佐川町,四ツ白,コウチケン,タカオカグンサカワチョウ,ヨツジロ,高知県高岡郡佐川町四ツ白
7891213,高知県,高岡郡佐川町,二ツ野,コウチケン,タカオカグンサカワチョウ,フタツノ,高知県高岡郡佐川町二ツ野
7891214,高知県,高岡郡佐川町,中野,コウチケン,タカオカグンサカワチョウ,ナカノ,高知県高岡郡佐川町中野
7891215,高知県,高岡郡佐川町,瑞応,コウチケン,タカオカグンサカワチョウ,ズイオウ,高知県高岡郡佐川町瑞応
7891216,高知県,高岡郡佐川町,庄田,コウチケン,タカオカグンサカワチョウ,ショウダ,高知県高岡郡佐川町庄田
7891217,高知県,高岡郡佐川町,大田川,コウチケン,タカオカグンサカワチョウ,オオタカワ,高知県高岡郡佐川町大田川
7891218,高知県,高岡郡佐川町,平野,コウチケン,タカオカグンサカワチョウ,ヒラノ,高知県高岡郡佐川町平野
7891221,高知県,高岡郡佐川町,本郷耕,コウチケン,タカオカグンサカワチョウ,ホンゴウコウ,高知県高岡郡佐川町本郷耕
7891222,高知県,高岡郡佐川町,西山組,コウチケン,タカオカグンサカワチョウ,ニシヤマグミ,高知県高岡郡佐川町西山組
7891223,高知県,高岡郡佐川町,西山耕,コウチケン,タカオカグンサカワチョウ,ニシヤマコウ,高知県高岡郡佐川町西山耕
7891224,高知県,高岡郡佐川町,古畑耕,コウチケン,タカオカグンサカワチョウ,フルハタコウ,高知県高岡郡佐川町古畑耕
7891225,高知県,高岡郡佐川町,峰耕,コウチケン,タカオカグンサカワチョウ,ミネコウ,高知県高岡郡佐川町峰耕
7891231,高知県,高岡郡佐川町,永野,コウチケン,タカオカグンサカワチョウ,ナガノ,高知県高岡郡佐川町永野
7891232,高知県,高岡郡佐川町,東組,コウチケン,タカオカグンサカワチョウ,ヒガシグミ,高知県高岡郡佐川町東組
7891233,高知県,高岡郡佐川町,中組,コウチケン,タカオカグンサカワチョウ,ナカグミ,高知県高岡郡佐川町中組
7891234,高知県,高岡郡佐川町,西組,コウチケン,タカオカグンサカワチョウ,ニシグミ,高知県高岡郡佐川町西組
7891235,高知県,高岡郡佐川町,川ノ内組,コウチケン,タカオカグンサカワチョウ,カワノウチグミ,高知県高岡郡佐川町川ノ内組
7891300,高知県,高岡郡中土佐町,,コウチケン,タカオカグンナカトサチョウ,,高知県高岡郡中土佐町
7891301,高知県,高岡郡中土佐町,久礼,コウチケン,タカオカグンナカトサチョウ,クレ,高知県高岡郡中土佐町久礼
7891302,高知県,高岡郡中土佐町,上ノ加江,コウチケン,タカオカグンナカトサチョウ,カミノカエ,高知県高岡郡中土佐町上ノ加江
7891303,高知県,高岡郡中土佐町,矢井賀甲,コウチケン,タカオカグンナカトサチョウ,ヤイカコウ,高知県高岡郡中土佐町矢井賀甲
7891304,高知県,高岡郡中土佐町,矢井賀乙,コウチケン,タカオカグンナカトサチョウ,ヤイカオツ,高知県高岡郡中土佐町矢井賀乙
7891401,高知県,高岡郡中土佐町,大野見吉野,コウチケン,タカオカグンナカトサチョウ,オオノミヨシノ,高知県高岡郡中土佐町大野見吉野
7891402,高知県,高岡郡中土佐町,大野見橋谷,コウチケン,タカオカグンナカトサチョウ,オオノミハシダニ,高知県高岡郡中土佐町大野見橋谷
7891403,高知県,高岡郡中土佐町,大野見久万秋,コウチケン,タカオカグンナカトサチョウ,オオノミクマアキ,高知県高岡郡中土佐町大野見久万秋
7891404,高知県,高岡郡中土佐町,大野見奈路,コウチケン,タカオカグンナカトサチョウ,オオノミナロ,高知県高岡郡中土佐町大野見奈路
7891405,高知県,高岡郡中土佐町,大野見伊勢川,コウチケン,タカオカグンナカトサチョウ,オオノミイセガワ,高知県高岡郡中土佐町大野見伊勢川
7891406,高知県,高岡郡中土佐町,大野見槇野々,コウチケン,タカオカグンナカトサチョウ,オオノミマキノノ,高知県高岡郡中土佐町大野見槇野々
7891407,高知県,高岡郡中土佐町,大野見三ツ又,コウチケン,タカオカグンナカトサチョウ,オオノミミツマタ,高知県高岡郡中土佐町大野見三ツ又
7891408,高知県,高岡郡中土佐町,大野見長野,コウチケン,タカオカグンナカトサチョウ,オオノミナガノ,高知県高岡郡中土佐町大野見長野
7891409,高知県,高岡郡中土佐町,大野見竹原,コウチケン,タカオカグンナカトサチョウ,オオノミタケハラ,高知県高岡郡中土佐町大野見竹原
7891410,高知県,高岡郡中土佐町,大野見栂ノ川,コウチケン,タカオカグンナカトサチョウ,オオノミツガノカワ,高知県高岡郡中土佐町大野見栂ノ川
7891411,高知県,高岡郡中土佐町,大野見野老野,コウチケン,タカオカグンナカトサチョウ,オオノミトコロノ,高知県高岡郡中土佐町大野見野老野
7891412,高知県,高岡郡中土佐町,大野見川奥,コウチケン,タカオカグンナカトサチョウ,オオノミカワオク,高知県高岡郡中土佐町大野見川奥
7891413,高知県,高岡郡中土佐町,大野見荒瀬,コウチケン,タカオカグンナカトサチョウ,オオノミアラセ,高知県高岡郡中土佐町大野見荒瀬
7891414,高知県,高岡郡中土佐町,大野見神母野,コウチケン,タカオカグンナカトサチョウ,オオノミイゲノ,高知県高岡郡中土佐町大野見神母野
7891415,高知県,高岡郡中土佐町,大野見寺野,コウチケン,タカオカグンナカトサチョウ,オオノミテラノ,高知県高岡郡中土佐町大野見寺野
