zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7560866,山口県,山陽小野田市,大浜,ヤマグチケン,サンヨウオノダシ,オオハマ,山口県山陽小野田市大浜
7560871,山口県,山陽小野田市,あさひが丘,ヤマグチケン,サンヨウオノダシ,アサヒガオカ,山口県山陽小野田市あさひが丘
7560872,山口県,山陽小野田市,浜河内,ヤマグチケン,サンヨウオノダシ,ハマゴウチ,山口県山陽小野田市浜河内
7560873,山口県,山陽小野田市,大須恵,ヤマグチケン,サンヨウオノダシ,オオズエ,山口県山陽小野田市大須恵
7560874,山口県,山陽小野田市,本山町,ヤマグチケン,サンヨウオノダシ,モトヤマチョウ,山口県山陽小野田市本山町
7560875,山口県,山陽小野田市,南松浜,ヤマグチケン,サンヨウオノダシ,ミナミマツハマ,山口県山陽小野田市南松浜
7560876,山口県,山陽小野田市,本山団地,ヤマグチケン,サンヨウオノダシ,モトヤマダンチ,山口県山陽小野田市本山団地
7560877,山口県,山陽小野田市,松浜,ヤマグチケン,サンヨウオノダシ,マツハマ,山口県山陽小野田市松浜
7560878,山口県,山陽小野田市,松浜団地,ヤマグチケン,サンヨウオノダシ,マツハマダンチ,山口県山陽小野田市松浜団地
7560881,山口県,山陽小野田市,笹尾東,ヤマグチケン,サンヨウオノダシ,ササオヒガシ,山口県山陽小野田市笹尾東
7560882,山口県,山陽小野田市,須田ノ木,ヤマグチケン,サンヨウオノダシ,スダノキ,山口県山陽小野田市須田ノ木
7560883,山口県,山陽小野田市,東須田の木,ヤマグチケン,サンヨウオノダシ,ヒガシスダノキ,山口県山陽小野田市東須田の木
7560884,山口県,山陽小野田市,大学通,ヤマグチケン,サンヨウオノダシ,ダイガクドオリ,山口県山陽小野田市大学通
7560885,山口県,山陽小野田市,西沖,ヤマグチケン,サンヨウオノダシ,ニシオキ,山口県山陽小野田市西沖
7560886,山口県,山陽小野田市,夏目,ヤマグチケン,サンヨウオノダシ,ナツメ,山口県山陽小野田市夏目
7560887,山口県,山陽小野田市,松角,ヤマグチケン,サンヨウオノダシ,マツカク,山口県山陽小野田市松角
7560888,山口県,山陽小野田市,笹尾西,ヤマグチケン,サンヨウオノダシ,ササオニシ,山口県山陽小野田市笹尾西
7560889,山口県,山陽小野田市,須恵東,ヤマグチケン,サンヨウオノダシ,スエヒガシ,山口県山陽小野田市須恵東
7570001,山口県,山陽小野田市,厚狭,ヤマグチケン,サンヨウオノダシ,アサ,山口県山陽小野田市厚狭
7570002,山口県,山陽小野田市,郡,ヤマグチケン,サンヨウオノダシ,コオリ,山口県山陽小野田市郡
7570003,山口県,山陽小野田市,山野井,ヤマグチケン,サンヨウオノダシ,ヤマノイ,山口県山陽小野田市山野井
7570004,山口県,山陽小野田市,山川,ヤマグチケン,サンヨウオノダシ,ヤマカワ,山口県山陽小野田市山川
7570005,山口県,山陽小野田市,鴨庄,ヤマグチケン,サンヨウオノダシ,カモノショウ,山口県山陽小野田市鴨庄
7570006,山口県,山陽小野田市,桜,ヤマグチケン,サンヨウオノダシ,サクラ,山口県山陽小野田市桜
7570011,山口県,山陽小野田市,津布田,ヤマグチケン,サンヨウオノダシ,ツブタ,山口県山陽小野田市津布田
7570012,山口県,山陽小野田市,埴生,ヤマグチケン,サンヨウオノダシ,ハブ,山口県山陽小野田市埴生
7570013,山口県,山陽小野田市,福田,ヤマグチケン,サンヨウオノダシ,フクダ,山口県山陽小野田市福田
7570211,山口県,宇部市,芦河内,ヤマグチケン,ウベシ,アシガワチ,山口県宇部市芦河内
7570212,山口県,宇部市,今富,ヤマグチケン,ウベシ,イマドミ,山口県宇部市今富
7570213,山口県,宇部市,奥万倉,ヤマグチケン,ウベシ,オクマグラ,山口県宇部市奥万倉
7570214,山口県,宇部市,西万倉,ヤマグチケン,ウベシ,ニシマグラ,山口県宇部市西万倉
7570215,山口県,宇部市,東万倉,ヤマグチケン,ウベシ,ヒガシマグラ,山口県宇部市東万倉
7570216,山口県,宇部市,船木,ヤマグチケン,ウベシ,フナキ,山口県宇部市船木
7570217,山口県,宇部市,矢矯,ヤマグチケン,ウベシ,ヤハギ,山口県宇部市矢矯
7570401,山口県,宇部市,東吉部,ヤマグチケン,ウベシ,ヒガシキベ,山口県宇部市東吉部
7570402,山口県,宇部市,西吉部,ヤマグチケン,ウベシ,ニシキベ,山口県宇部市西吉部
7580000,山口県,萩市,,ヤマグチケン,ハギシ,,山口県萩市
7580001,山口県,萩市,相島,ヤマグチケン,ハギシ,アイシマ,山口県萩市相島
7580002,山口県,萩市,櫃島,ヤマグチケン,ハギシ,ヒツシマ,山口県萩市櫃島
7580003,山口県,萩市,大島,ヤマグチケン,ハギシ,オオシマ,山口県萩市大島
7580004,山口県,萩市,肥島,ヤマグチケン,ハギシ,ヒシマ,山口県萩市肥島
7580011,山口県,萩市,椿東,ヤマグチケン,ハギシ,チントウ,山口県萩市椿東
7580021,山口県,萩市,今古萩町,ヤマグチケン,ハギシ,イマフルハギマチ,山口県萩市今古萩町
7580022,山口県,萩市,浜崎町,ヤマグチケン,ハギシ,ハマサキマチ,山口県萩市浜崎町
7580023,山口県,萩市,浜崎新町,ヤマグチケン,ハギシ,ハマサキシンチョウ,山口県萩市浜崎新町
7580024,山口県,萩市,東浜崎町,ヤマグチケン,ハギシ,ヒガシハマサキマチ,山口県萩市東浜崎町
7580025,山口県,萩市,土原,ヤマグチケン,ハギシ,ヒジワラ,山口県萩市土原
7580026,山口県,萩市,古萩町,ヤマグチケン,ハギシ,フルハギマチ,山口県萩市古萩町
7580027,山口県,萩市,吉田町,ヤマグチケン,ハギシ,ヨシダチョウ,山口県萩市吉田町
7580031,山口県,萩市,川島,ヤマグチケン,ハギシ,カワシマ,山口県萩市川島
7580032,山口県,萩市,北古萩町,ヤマグチケン,ハギシ,キタフルハギマチ,山口県萩市北古萩町
7580033,山口県,萩市,恵美須町,ヤマグチケン,ハギシ,エビスチョウ,山口県萩市恵美須町
7580034,山口県,萩市,熊谷町,ヤマグチケン,ハギシ,クマガヤチョウ,山口県萩市熊谷町
7580035,山口県,萩市,細工町,ヤマグチケン,ハギシ,サイクマチ,山口県萩市細工町
7580036,山口県,萩市,塩屋町,ヤマグチケン,ハギシ,シオヤチョウ,山口県萩市塩屋町
7580037,山口県,萩市,津守町,ヤマグチケン,ハギシ,ツモリチョウ,山口県萩市津守町
7580041,山口県,萩市,江向,ヤマグチケン,ハギシ,エムカイ,山口県萩市江向
7580042,山口県,萩市,御許町,ヤマグチケン,ハギシ,オモトマチ,山口県萩市御許町
7580043,山口県,萩市,上五間町,ヤマグチケン,ハギシ,カミゴケンマチ,山口県萩市上五間町
7580043,山口県,萩市,下五間町,ヤマグチケン,ハギシ,シモゴケンマチ,山口県萩市下五間町
7580044,山口県,萩市,唐樋町,ヤマグチケン,ハギシ,カラヒマチ,山口県萩市唐樋町
7580045,山口県,萩市,米屋町,ヤマグチケン,ハギシ,コメヤチョウ,山口県萩市米屋町
7580046,山口県,萩市,西田町,ヤマグチケン,ハギシ,ニシタマチ,山口県萩市西田町
7580047,山口県,萩市,東田町,ヤマグチケン,ハギシ,ヒガシタマチ,山口県萩市東田町
7580051,山口県,萩市,油屋町,ヤマグチケン,ハギシ,アブラヤチョウ,山口県萩市油屋町
7580052,山口県,萩市,今魚店町,ヤマグチケン,ハギシ,イマウオノタナマチ,山口県萩市今魚店町
7580053,山口県,萩市,北片河町,ヤマグチケン,ハギシ,キタカタカワマチ,山口県萩市北片河町
7580054,山口県,萩市,樽屋町,ヤマグチケン,ハギシ,タルヤチョウ,山口県萩市樽屋町
7580055,山口県,萩市,春若町,ヤマグチケン,ハギシ,ハルワカチョウ,山口県萩市春若町
7580056,山口県,萩市,古魚店町,ヤマグチケン,ハギシ,フルウオノタナマチ,山口県萩市古魚店町
7580057,山口県,萩市,堀内,ヤマグチケン,ハギシ,ホリウチ,山口県萩市堀内
7580061,山口県,萩市,椿,ヤマグチケン,ハギシ,ツバキ,山口県萩市椿
7580062,山口県,萩市,橋本町,ヤマグチケン,ハギシ,ハシモトマチ,山口県萩市橋本町
7580063,山口県,萩市,山田,ヤマグチケン,ハギシ,ヤマダ,山口県萩市山田
7580071,山口県,萩市,瓦町,ヤマグチケン,ハギシ,カワラマチ,山口県萩市瓦町
7580072,山口県,萩市,呉服町,ヤマグチケン,ハギシ,ゴフクマチ,山口県萩市呉服町
7580073,山口県,萩市,河添,ヤマグチケン,ハギシ,コウゾエ,山口県萩市河添
7580074,山口県,萩市,平安古町,ヤマグチケン,ハギシ,ヒヤコマチ,山口県萩市平安古町
7580076,山口県,萩市,南片河町,ヤマグチケン,ハギシ,ミナミカタカワマチ,山口県萩市南片河町
7580077,山口県,萩市,南古萩町,ヤマグチケン,ハギシ,ミナミフルハギマチ,山口県萩市南古萩町
7580141,山口県,萩市,川上,ヤマグチケン,ハギシ,カワカミ,山口県萩市川上
7580211,山口県,萩市,福井上,ヤマグチケン,ハギシ,フクイカミ,山口県萩市福井上
7580212,山口県,萩市,福井下,ヤマグチケン,ハギシ,フクイシモ,山口県萩市福井下
7580213,山口県,萩市,黒川,ヤマグチケン,ハギシ,クロガワ,山口県萩市黒川
7580301,山口県,萩市,片俣,ヤマグチケン,ハギシ,カタマタ,山口県萩市片俣
7580302,山口県,萩市,高佐上,ヤマグチケン,ハギシ,タカサカミ,山口県萩市高佐上
7580303,山口県,萩市,高佐下,ヤマグチケン,ハギシ,タカサシモ,山口県萩市高佐下
7580304,山口県,萩市,吉部上,ヤマグチケン,ハギシ,キベカミ,山口県萩市吉部上
7580305,山口県,萩市,吉部下,ヤマグチケン,ハギシ,キベシモ,山口県萩市吉部下
7580501,山口県,萩市,紫福,ヤマグチケン,ハギシ,シブキ,山口県萩市紫福
7580611,山口県,阿武郡阿武町,福田下,ヤマグチケン,アブグンアブチョウ,フクダシモ,山口県阿武郡阿武町福田下
7580612,山口県,阿武郡阿武町,福田上,ヤマグチケン,アブグンアブチョウ,フクダカミ,山口県阿武郡阿武町福田上
7580613,山口県,阿武郡阿武町,宇生賀,ヤマグチケン,アブグンアブチョウ,ウブカ,山口県阿武郡阿武町宇生賀
7580701,山口県,萩市,見島,ヤマグチケン,ハギシ,ミシマ,山口県萩市見島
7590121,山口県,宇部市,棚井,ヤマグチケン,ウベシ,タナイ,山口県宇部市棚井
7590122,山口県,宇部市,吉見,ヤマグチケン,ウベシ,ヨシミ,山口県宇部市吉見
7590123,山口県,宇部市,末信,ヤマグチケン,ウベシ,スエノブ,山口県宇部市末信
7590124,山口県,宇部市,広瀬,ヤマグチケン,ウベシ,ヒロセ,山口県宇部市広瀬
7590131,山口県,宇部市,荒瀬,ヤマグチケン,ウベシ,アラセ,山口県宇部市荒瀬
7590132,山口県,宇部市,山中,ヤマグチケン,ウベシ,ヤマナカ,山口県宇部市山中
7590133,山口県,宇部市,車地,ヤマグチケン,ウベシ,クルマジ,山口県宇部市車地
7590134,山口県,宇部市,善和,ヤマグチケン,ウベシ,ヨシワ,山口県宇部市善和
7590135,山口県,宇部市,瓜生野,ヤマグチケン,ウベシ,ウリュウノ,山口県宇部市瓜生野
7590136,山口県,宇部市,木田,ヤマグチケン,ウベシ,キダ,山口県宇部市木田
7590201,山口県,宇部市,山の手町,ヤマグチケン,ウベシ,ヤマノテチョウ,山口県宇部市山の手町
7590202,山口県,宇部市,沖ノ旦,ヤマグチケン,ウベシ,オキノダン,山口県宇部市沖ノ旦
7590203,山口県,宇部市,中野開作,ヤマグチケン,ウベシ,ナカノガイサク,山口県宇部市中野開作
7590204,山口県,宇部市,妻崎開作,ヤマグチケン,ウベシ,ツマザキガイサク,山口県宇部市妻崎開作
7590205,山口県,宇部市,西沖の山,ヤマグチケン,ウベシ,ニシオキノヤマ,山口県宇部市西沖の山
7590206,山口県,宇部市,東須恵,ヤマグチケン,ウベシ,ヒガシスエ,山口県宇部市東須恵
7590207,山口県,宇部市,際波,ヤマグチケン,ウベシ,キワナミ,山口県宇部市際波
7590208,山口県,宇部市,西宇部南,ヤマグチケン,ウベシ,ニシウベミナミ,山口県宇部市西宇部南
7590209,山口県,宇部市,厚南北,ヤマグチケン,ウベシ,コウナンキタ,山口県宇部市厚南北
7590211,山口県,宇部市,西宇部北,ヤマグチケン,ウベシ,ニシウベキタ,山口県宇部市西宇部北
7590212,山口県,宇部市,厚南中央,ヤマグチケン,ウベシ,コウナンチュウオウ,山口県宇部市厚南中央
7590213,山口県,宇部市,黒石北,ヤマグチケン,ウベシ,クロイシキタ,山口県宇部市黒石北
7591231,山口県,山口市,阿東生雲東分,ヤマグチケン,ヤマグチシ,アトウイクモヒガシブン,山口県山口市阿東生雲東分
7591232,山口県,山口市,阿東篠目,ヤマグチケン,ヤマグチシ,アトウシノメ,山口県山口市阿東篠目
7591341,山口県,山口市,阿東生雲西分,ヤマグチケン,ヤマグチシ,アトウイクモニシブン,山口県山口市阿東生雲西分
7591342,山口県,山口市,阿東生雲中,ヤマグチケン,ヤマグチシ,アトウイクモナカ,山口県山口市阿東生雲中
7591343,山口県,山口市,阿東蔵目喜,ヤマグチケン,ヤマグチシ,アトウゾウメキ,山口県山口市阿東蔵目喜
