zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
4240405,静岡県,静岡市清水区,茂野島,シズオカケン,シズオカシシミズク,シゲノシマ,静岡県静岡市清水区茂野島
4240406,静岡県,静岡市清水区,葛沢,シズオカケン,シズオカシシミズク,トズラサワ,静岡県静岡市清水区葛沢
4240411,静岡県,静岡市清水区,大平,シズオカケン,シズオカシシミズク,オオヒラ,静岡県静岡市清水区大平
4240412,静岡県,静岡市清水区,河内,シズオカケン,シズオカシシミズク,コウチ,静岡県静岡市清水区河内
4240413,静岡県,静岡市清水区,西里,シズオカケン,シズオカシシミズク,ニシザト,静岡県静岡市清水区西里
4240414,静岡県,静岡市清水区,土,シズオカケン,シズオカシシミズク,ド,静岡県静岡市清水区土
4240415,静岡県,静岡市清水区,布沢,シズオカケン,シズオカシシミズク,ヌノザワ,静岡県静岡市清水区布沢
4240801,静岡県,静岡市清水区,秋吉町,シズオカケン,シズオカシシミズク,アキヨシチョウ,静岡県静岡市清水区秋吉町
4240802,静岡県,静岡市清水区,矢倉町,シズオカケン,シズオカシシミズク,ヤグラチョウ,静岡県静岡市清水区矢倉町
4240803,静岡県,静岡市清水区,宮下町,シズオカケン,シズオカシシミズク,ミヤシタチョウ,静岡県静岡市清水区宮下町
4240804,静岡県,静岡市清水区,田町,シズオカケン,シズオカシシミズク,タマチ,静岡県静岡市清水区田町
4240805,静岡県,静岡市清水区,愛染町,シズオカケン,シズオカシシミズク,アイゾメチョウ,静岡県静岡市清水区愛染町
4240806,静岡県,静岡市清水区,辻,シズオカケン,シズオカシシミズク,ツジ,静岡県静岡市清水区辻
4240807,静岡県,静岡市清水区,宮代町,シズオカケン,シズオカシシミズク,ミヤシロチョウ,静岡県静岡市清水区宮代町
4240808,静岡県,静岡市清水区,大手,シズオカケン,シズオカシシミズク,オオテ,静岡県静岡市清水区大手
4240809,静岡県,静岡市清水区,天神,シズオカケン,シズオカシシミズク,テンジン,静岡県静岡市清水区天神
4240811,静岡県,静岡市清水区,二の丸町,シズオカケン,シズオカシシミズク,ニノマルチョウ,静岡県静岡市清水区二の丸町
4240812,静岡県,静岡市清水区,小芝町,シズオカケン,シズオカシシミズク,オシバチョウ,静岡県静岡市清水区小芝町
4240813,静岡県,静岡市清水区,宝町,シズオカケン,シズオカシシミズク,タカラチョウ,静岡県静岡市清水区宝町
4240814,静岡県,静岡市清水区,本郷町,シズオカケン,シズオカシシミズク,ホンゴウチョウ,静岡県静岡市清水区本郷町
4240815,静岡県,静岡市清水区,江尻東,シズオカケン,シズオカシシミズク,エジリヒガシ,静岡県静岡市清水区江尻東
4240816,静岡県,静岡市清水区,真砂町,シズオカケン,シズオカシシミズク,マサゴチョウ,静岡県静岡市清水区真砂町
4240817,静岡県,静岡市清水区,銀座,シズオカケン,シズオカシシミズク,ギンザ,静岡県静岡市清水区銀座
4240818,静岡県,静岡市清水区,江尻町,シズオカケン,シズオカシシミズク,エジリチョウ,静岡県静岡市清水区江尻町
4240819,静岡県,静岡市清水区,元城町,シズオカケン,シズオカシシミズク,モトシロチョウ,静岡県静岡市清水区元城町
4240821,静岡県,静岡市清水区,相生町,シズオカケン,シズオカシシミズク,アイオイチョウ,静岡県静岡市清水区相生町
4240822,静岡県,静岡市清水区,旭町,シズオカケン,シズオカシシミズク,アサヒチョウ,静岡県静岡市清水区旭町
4240823,静岡県,静岡市清水区,島崎町,シズオカケン,シズオカシシミズク,シマザキチョウ,静岡県静岡市清水区島崎町
4240824,静岡県,静岡市清水区,新港町,シズオカケン,シズオカシシミズク,シンミナトチョウ,静岡県静岡市清水区新港町
4240825,静岡県,静岡市清水区,松原町,シズオカケン,シズオカシシミズク,マツバラチョウ,静岡県静岡市清水区松原町
4240826,静岡県,静岡市清水区,万世町,シズオカケン,シズオカシシミズク,マンセイチョウ,静岡県静岡市清水区万世町
4240827,静岡県,静岡市清水区,上,シズオカケン,シズオカシシミズク,カミ,静岡県静岡市清水区上
4240828,静岡県,静岡市清水区,千歳町,シズオカケン,シズオカシシミズク,チトセチョウ,静岡県静岡市清水区千歳町
4240829,静岡県,静岡市清水区,巴町,シズオカケン,シズオカシシミズク,トモエチョウ,静岡県静岡市清水区巴町
4240831,静岡県,静岡市清水区,入江,シズオカケン,シズオカシシミズク,イリエ,静岡県静岡市清水区入江
4240832,静岡県,静岡市清水区,入江南町,シズオカケン,シズオカシシミズク,イリエミナミチョウ,静岡県静岡市清水区入江南町
4240833,静岡県,静岡市清水区,新富町,シズオカケン,シズオカシシミズク,シントミチョウ,静岡県静岡市清水区新富町
4240834,静岡県,静岡市清水区,浜田町,シズオカケン,シズオカシシミズク,ハマダチョウ,静岡県静岡市清水区浜田町
4240835,静岡県,静岡市清水区,上清水町,シズオカケン,シズオカシシミズク,カミシミズチョウ,静岡県静岡市清水区上清水町
4240836,静岡県,静岡市清水区,桜が丘町,シズオカケン,シズオカシシミズク,サクラガオカチョウ,静岡県静岡市清水区桜が丘町
4240837,静岡県,静岡市清水区,桜橋町,シズオカケン,シズオカシシミズク,サクラバシチョウ,静岡県静岡市清水区桜橋町
4240838,静岡県,静岡市清水区,淡島町,シズオカケン,シズオカシシミズク,アワシマチョウ,静岡県静岡市清水区淡島町
4240839,静岡県,静岡市清水区,入江岡町,シズオカケン,シズオカシシミズク,イリエオカチョウ,静岡県静岡市清水区入江岡町
4240841,静岡県,静岡市清水区,追分,シズオカケン,シズオカシシミズク,オイワケ,静岡県静岡市清水区追分
4240842,静岡県,静岡市清水区,春日,シズオカケン,シズオカシシミズク,カスガ,静岡県静岡市清水区春日
4240843,静岡県,静岡市清水区,青葉町,シズオカケン,シズオカシシミズク,アオバチョウ,静岡県静岡市清水区青葉町
4240844,静岡県,静岡市清水区,西高町,シズオカケン,シズオカシシミズク,ニシタカチョウ,静岡県静岡市清水区西高町
4240845,静岡県,静岡市清水区,船原,シズオカケン,シズオカシシミズク,フナバラ,静岡県静岡市清水区船原
4240846,静岡県,静岡市清水区,木の下町,シズオカケン,シズオカシシミズク,キノシタチョウ,静岡県静岡市清水区木の下町
4240847,静岡県,静岡市清水区,大坪,シズオカケン,シズオカシシミズク,オオツボ,静岡県静岡市清水区大坪
4240851,静岡県,静岡市清水区,堂林,シズオカケン,シズオカシシミズク,ドウバヤシ,静岡県静岡市清水区堂林
4240852,静岡県,静岡市清水区,神田町,シズオカケン,シズオカシシミズク,カンダチョウ,静岡県静岡市清水区神田町
4240853,静岡県,静岡市清水区,月見町,シズオカケン,シズオカシシミズク,ツキミチョウ,静岡県静岡市清水区月見町
4240854,静岡県,静岡市清水区,中矢部町,シズオカケン,シズオカシシミズク,ナカヤベチョウ,静岡県静岡市清水区中矢部町
4240855,静岡県,静岡市清水区,庄福町,シズオカケン,シズオカシシミズク,ショウフクチョウ,静岡県静岡市清水区庄福町
4240856,静岡県,静岡市清水区,上力町,シズオカケン,シズオカシシミズク,ジョウリキチョウ,静岡県静岡市清水区上力町
4240857,静岡県,静岡市清水区,川原町,シズオカケン,シズオカシシミズク,カワハラチョウ,静岡県静岡市清水区川原町
4240858,静岡県,静岡市清水区,大沢町,シズオカケン,シズオカシシミズク,オオサワチョウ,静岡県静岡市清水区大沢町
4240861,静岡県,静岡市清水区,船越町,シズオカケン,シズオカシシミズク,フナコシチョウ,静岡県静岡市清水区船越町
4240862,静岡県,静岡市清水区,船越東町,シズオカケン,シズオカシシミズク,フナコシヒガシチョウ,静岡県静岡市清水区船越東町
4240863,静岡県,静岡市清水区,船越南町,シズオカケン,シズオカシシミズク,フナコシミナミチョウ,静岡県静岡市清水区船越南町
4240864,静岡県,静岡市清水区,南矢部,シズオカケン,シズオカシシミズク,ミナミヤベ,静岡県静岡市清水区南矢部
4240865,静岡県,静岡市清水区,北矢部,シズオカケン,シズオカシシミズク,キタヤベ,静岡県静岡市清水区北矢部
4240866,静岡県,静岡市清水区,船越,シズオカケン,シズオカシシミズク,フナコシ,静岡県静岡市清水区船越
4240871,静岡県,静岡市清水区,上原,シズオカケン,シズオカシシミズク,ウワハラ,静岡県静岡市清水区上原
4240872,静岡県,静岡市清水区,平川地,シズオカケン,シズオカシシミズク,ヒラカワジ,静岡県静岡市清水区平川地
4240873,静岡県,静岡市清水区,有東坂,シズオカケン,シズオカシシミズク,ウトウザカ,静岡県静岡市清水区有東坂
4240874,静岡県,静岡市清水区,今泉,シズオカケン,シズオカシシミズク,イマイズミ,静岡県静岡市清水区今泉
4240875,静岡県,静岡市清水区,馬走,シズオカケン,シズオカシシミズク,マバセ,静岡県静岡市清水区馬走
4240876,静岡県,静岡市清水区,馬走北,シズオカケン,シズオカシシミズク,マバセキタ,静岡県静岡市清水区馬走北
4240877,静岡県,静岡市清水区,馬走坂の上,シズオカケン,シズオカシシミズク,マバセサカノウエ,静岡県静岡市清水区馬走坂の上
4240878,静岡県,静岡市清水区,御門台,シズオカケン,シズオカシシミズク,ミカドダイ,静岡県静岡市清水区御門台
4240879,静岡県,静岡市清水区,有度本町,シズオカケン,シズオカシシミズク,ウドホンチョウ,静岡県静岡市清水区有度本町
4240881,静岡県,静岡市清水区,楠,シズオカケン,シズオカシシミズク,クスノキ,静岡県静岡市清水区楠
4240882,静岡県,静岡市清水区,楠新田,シズオカケン,シズオカシシミズク,クスノキシンデン,静岡県静岡市清水区楠新田
4240883,静岡県,静岡市清水区,草薙北,シズオカケン,シズオカシシミズク,クサナギキタ,静岡県静岡市清水区草薙北
4240884,静岡県,静岡市清水区,草薙一里山,シズオカケン,シズオカシシミズク,クサナギイチリヤマ,静岡県静岡市清水区草薙一里山
4240885,静岡県,静岡市清水区,草薙杉道,シズオカケン,シズオカシシミズク,クサナギスギミチ,静岡県静岡市清水区草薙杉道
4240886,静岡県,静岡市清水区,草薙,シズオカケン,シズオカシシミズク,クサナギ,静岡県静岡市清水区草薙
4240887,静岡県,静岡市清水区,谷田,シズオカケン,シズオカシシミズク,ヤダ,静岡県静岡市清水区谷田
4240888,静岡県,静岡市清水区,中之郷,シズオカケン,シズオカシシミズク,ナカノゴウ,静岡県静岡市清水区中之郷
4240901,静岡県,静岡市清水区,三保,シズオカケン,シズオカシシミズク,ミホ,静岡県静岡市清水区三保
4240902,静岡県,静岡市清水区,折戸,シズオカケン,シズオカシシミズク,オリド,静岡県静岡市清水区折戸
4240903,静岡県,静岡市清水区,駒越南町,シズオカケン,シズオカシシミズク,コマゴエミナミチョウ,静岡県静岡市清水区駒越南町
4240904,静岡県,静岡市清水区,駒越中,シズオカケン,シズオカシシミズク,コマゴエナカ,静岡県静岡市清水区駒越中
4240905,静岡県,静岡市清水区,駒越西,シズオカケン,シズオカシシミズク,コマゴエニシ,静岡県静岡市清水区駒越西
4240906,静岡県,静岡市清水区,駒越北町,シズオカケン,シズオカシシミズク,コマゴエキタマチ,静岡県静岡市清水区駒越北町
