zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0284305,岩手県,岩手郡岩手町,久保,イワテケン,イワテグンイワテマチ,クボ,岩手県岩手郡岩手町久保
0284306,岩手県,岩手郡岩手町,御堂,イワテケン,イワテグンイワテマチ,ミドウ,岩手県岩手郡岩手町御堂
0284307,岩手県,岩手郡岩手町,五日市,イワテケン,イワテグンイワテマチ,イツカイチ,岩手県岩手郡岩手町五日市
0284421,岩手県,岩手郡岩手町,一方井,イワテケン,イワテグンイワテマチ,イッカタイ,岩手県岩手郡岩手町一方井
0284422,岩手県,岩手郡岩手町,坊,イワテケン,イワテグンイワテマチ,ボウ,岩手県岩手郡岩手町坊
0284423,岩手県,岩手郡岩手町,土川,イワテケン,イワテグンイワテマチ,ツチカワ,岩手県岩手郡岩手町土川
0284424,岩手県,岩手郡岩手町,黒石,イワテケン,イワテグンイワテマチ,クロイシ,岩手県岩手郡岩手町黒石
0284425,岩手県,岩手郡岩手町,葉木田,イワテケン,イワテグンイワテマチ,ハキタ,岩手県岩手郡岩手町葉木田
0284426,岩手県,岩手郡岩手町,黒内,イワテケン,イワテグンイワテマチ,クロナイ,岩手県岩手郡岩手町黒内
0285102,岩手県,岩手郡葛巻町,葛巻（第４０地割「５７番地１２５、１７６を除く」〜第４５地割）,イワテケン,イワテグンクズマキマチ,クズマキ(ダイ40チワリ<57バンチ125、176ヲノゾク>-ダイ45チワリ),岩手県岩手郡葛巻町葛巻（第40-「57-125、176を除く」〜第45-）
0285131,岩手県,二戸郡一戸町,宇別,イワテケン,ニノヘグンイチノヘマチ,ウベツ,岩手県二戸郡一戸町宇別
0285132,岩手県,二戸郡一戸町,小繋,イワテケン,ニノヘグンイチノヘマチ,コツナギ,岩手県二戸郡一戸町小繋
0285133,岩手県,二戸郡一戸町,中山（その他）,イワテケン,ニノヘグンイチノヘマチ,ナカヤマ(ソノタ),岩手県二戸郡一戸町中山（その他）
0285134,岩手県,二戸郡一戸町,奥中山,イワテケン,ニノヘグンイチノヘマチ,オクナカヤマ,岩手県二戸郡一戸町奥中山
0285221,岩手県,二戸郡一戸町,小鳥谷,イワテケン,ニノヘグンイチノヘマチ,コズヤ,岩手県二戸郡一戸町小鳥谷
0285222,岩手県,二戸郡一戸町,姉帯,イワテケン,ニノヘグンイチノヘマチ,アネタイ,岩手県二戸郡一戸町姉帯
0285223,岩手県,二戸郡一戸町,面岸,イワテケン,ニノヘグンイチノヘマチ,オモギシ,岩手県二戸郡一戸町面岸
0285224,岩手県,二戸郡一戸町,平糠,イワテケン,ニノヘグンイチノヘマチ,ヒラヌカ,岩手県二戸郡一戸町平糠
0285233,岩手県,二戸郡一戸町,中山（新田１７−２、３７番地、東火行１番地）,イワテケン,ニノヘグンイチノヘマチ,ナカヤマ(シンデン17-2、37バンチ、ヒガシヒギョウ1バンチ),岩手県二戸郡一戸町中山（新田17-2、37-、東火行1-）
0285300,岩手県,二戸郡一戸町,,イワテケン,ニノヘグンイチノヘマチ,,岩手県二戸郡一戸町
0285301,岩手県,二戸郡一戸町,西法寺,イワテケン,ニノヘグンイチノヘマチ,サイホウジ,岩手県二戸郡一戸町西法寺
0285302,岩手県,二戸郡一戸町,女鹿,イワテケン,ニノヘグンイチノヘマチ,メガ,岩手県二戸郡一戸町女鹿
0285303,岩手県,二戸郡一戸町,小友,イワテケン,ニノヘグンイチノヘマチ,オトモ,岩手県二戸郡一戸町小友
0285304,岩手県,二戸郡一戸町,出ル町,イワテケン,ニノヘグンイチノヘマチ,イズルマチ,岩手県二戸郡一戸町出ル町
0285305,岩手県,二戸郡一戸町,月舘,イワテケン,ニノヘグンイチノヘマチ,ツキダテ,岩手県二戸郡一戸町月舘
0285306,岩手県,二戸郡一戸町,中里,イワテケン,ニノヘグンイチノヘマチ,ナカサト,岩手県二戸郡一戸町中里
0285311,岩手県,二戸郡一戸町,高善寺,イワテケン,ニノヘグンイチノヘマチ,コウゼンジ,岩手県二戸郡一戸町高善寺
0285312,岩手県,二戸郡一戸町,一戸,イワテケン,ニノヘグンイチノヘマチ,イチノヘ,岩手県二戸郡一戸町一戸
0285313,岩手県,二戸郡一戸町,鳥越,イワテケン,ニノヘグンイチノヘマチ,トリゴエ,岩手県二戸郡一戸町鳥越
0285314,岩手県,二戸郡一戸町,楢山,イワテケン,ニノヘグンイチノヘマチ,ナラヤマ,岩手県二戸郡一戸町楢山
0285315,岩手県,二戸郡一戸町,根反,イワテケン,ニノヘグンイチノヘマチ,ネソリ,岩手県二戸郡一戸町根反
0285316,岩手県,二戸郡一戸町,岩舘,イワテケン,ニノヘグンイチノヘマチ,イワダテ,岩手県二戸郡一戸町岩舘
0285400,岩手県,岩手郡葛巻町,,イワテケン,イワテグンクズマキマチ,,岩手県岩手郡葛巻町
0285401,岩手県,岩手郡葛巻町,田部,イワテケン,イワテグンクズマキマチ,タベ,岩手県岩手郡葛巻町田部
0285402,岩手県,岩手郡葛巻町,葛巻（その他）,イワテケン,イワテグンクズマキマチ,クズマキ(ソノタ),岩手県岩手郡葛巻町葛巻（その他）
0285403,岩手県,岩手郡葛巻町,江刈,イワテケン,イワテグンクズマキマチ,エカリ,岩手県岩手郡葛巻町江刈
0285633,岩手県,下閉伊郡岩泉町,釜津田（上栗宿、栗宿、権現）,イワテケン,シモヘイグンイワイズミチョウ,カマツタ(カミクリヤド、クリヤド、ゴンゲン),岩手県下閉伊郡岩泉町釜津田（上栗宿、栗宿、権現）
0285641,岩手県,下閉伊郡岩泉町,門,イワテケン,シモヘイグンイワイズミチョウ,カド,岩手県下閉伊郡岩泉町門
0285642,岩手県,下閉伊郡岩泉町,穴沢,イワテケン,シモヘイグンイワイズミチョウ,アナザワ,岩手県下閉伊郡岩泉町穴沢
0285643,岩手県,下閉伊郡岩泉町,袰綿,イワテケン,シモヘイグンイワイズミチョウ,ホロワタ,岩手県下閉伊郡岩泉町袰綿
0285702,岩手県,二戸市,下斗米（外芹沢、月折、土橋）,イワテケン,ニノヘシ,シモトマイ(ソトセリサワ、ツキオリ、ツチバシ),岩手県二戸市下斗米（外芹沢、月折、土橋）
0285711,岩手県,二戸市,金田一,イワテケン,ニノヘシ,キンタイチ,岩手県二戸市金田一
0285712,岩手県,二戸市,野々上,イワテケン,ニノヘシ,ノノウエ,岩手県二戸市野々上
0285713,岩手県,二戸市,釜沢,イワテケン,ニノヘシ,カマザワ,岩手県二戸市釜沢
0286100,岩手県,二戸市,,イワテケン,ニノヘシ,,岩手県二戸市
0286101,岩手県,二戸市,福岡,イワテケン,ニノヘシ,フクオカ,岩手県二戸市福岡
0286102,岩手県,二戸市,下斗米（その他）,イワテケン,ニノヘシ,シモトマイ(ソノタ),岩手県二戸市下斗米（その他）
0286103,岩手県,二戸市,石切所,イワテケン,ニノヘシ,イシキリドコロ,岩手県二戸市石切所
0286104,岩手県,二戸市,米沢,イワテケン,ニノヘシ,マイサワ,岩手県二戸市米沢
0286105,岩手県,二戸市,堀野,イワテケン,ニノヘシ,ホリノ,岩手県二戸市堀野
0286106,岩手県,二戸市,仁左平,イワテケン,ニノヘシ,ニサタイ,岩手県二戸市仁左平
0286107,岩手県,二戸市,白鳥,イワテケン,ニノヘシ,シラトリ,岩手県二戸市白鳥
0286108,岩手県,二戸市,上斗米,イワテケン,ニノヘシ,カミトマイ,岩手県二戸市上斗米
0286221,岩手県,九戸郡軽米町,晴山,イワテケン,クノヘグンカルマイマチ,ハレヤマ,岩手県九戸郡軽米町晴山
0286222,岩手県,九戸郡軽米町,山内,イワテケン,クノヘグンカルマイマチ,サンナイ,岩手県九戸郡軽米町山内
0286223,岩手県,九戸郡軽米町,狄塚,イワテケン,クノヘグンカルマイマチ,エヅカ,岩手県九戸郡軽米町狄塚
0286300,岩手県,九戸郡軽米町,,イワテケン,クノヘグンカルマイマチ,,岩手県九戸郡軽米町
0286301,岩手県,九戸郡軽米町,上舘,イワテケン,クノヘグンカルマイマチ,カミダテ,岩手県九戸郡軽米町上舘
0286302,岩手県,九戸郡軽米町,軽米,イワテケン,クノヘグンカルマイマチ,カルマイ,岩手県九戸郡軽米町軽米
0286303,岩手県,九戸郡軽米町,高家,イワテケン,クノヘグンカルマイマチ,コウケ,岩手県九戸郡軽米町高家
0286304,岩手県,九戸郡軽米町,長倉,イワテケン,クノヘグンカルマイマチ,ナガクラ,岩手県九戸郡軽米町長倉
0286411,岩手県,九戸郡軽米町,小軽米,イワテケン,クノヘグンカルマイマチ,コカルマイ,岩手県九戸郡軽米町小軽米
0286412,岩手県,九戸郡軽米町,蛇口,イワテケン,クノヘグンカルマイマチ,ヘビクチ,岩手県九戸郡軽米町蛇口
0286413,岩手県,九戸郡軽米町,円子,イワテケン,クノヘグンカルマイマチ,マルコ,岩手県九戸郡軽米町円子
0286500,岩手県,九戸郡九戸村,,イワテケン,クノヘグンクノヘムラ,,岩手県九戸郡九戸村
0286501,岩手県,九戸郡九戸村,荒谷,イワテケン,クノヘグンクノヘムラ,アラヤ,岩手県九戸郡九戸村荒谷
0286502,岩手県,九戸郡九戸村,伊保内,イワテケン,クノヘグンクノヘムラ,イボナイ,岩手県九戸郡九戸村伊保内
0286503,岩手県,九戸郡九戸村,小倉,イワテケン,クノヘグンクノヘムラ,コグラ,岩手県九戸郡九戸村小倉
0286504,岩手県,九戸郡九戸村,長興寺,イワテケン,クノヘグンクノヘムラ,チョウコウジ,岩手県九戸郡九戸村長興寺
0286505,岩手県,九戸郡九戸村,江刺家,イワテケン,クノヘグンクノヘムラ,エサシカ,岩手県九戸郡九戸村江刺家
0286506,岩手県,九戸郡九戸村,山屋,イワテケン,クノヘグンクノヘムラ,ヤマヤ,岩手県九戸郡九戸村山屋
0286507,岩手県,九戸郡九戸村,雪屋,イワテケン,クノヘグンクノヘムラ,ユキヤ,岩手県九戸郡九戸村雪屋
0286611,岩手県,九戸郡九戸村,山根,イワテケン,クノヘグンクノヘムラ,サンネ,岩手県九戸郡九戸村山根
0286612,岩手県,九戸郡九戸村,戸田,イワテケン,クノヘグンクノヘムラ,トダ,岩手県九戸郡九戸村戸田
0286721,岩手県,二戸市,似鳥,イワテケン,ニノヘシ,ニタドリ,岩手県二戸市似鳥
0286722,岩手県,二戸市,福田,イワテケン,ニノヘシ,フクダ,岩手県二戸市福田
0286723,岩手県,二戸市,安比,イワテケン,ニノヘシ,アッピ,岩手県二戸市安比
0286724,岩手県,二戸市,足沢,イワテケン,ニノヘシ,タルサワ,岩手県二戸市足沢
0286811,岩手県,二戸市,浄法寺町手倉森,イワテケン,ニノヘシ,ジョウボウジマチテグラモリ,岩手県二戸市浄法寺町手倉森
0286812,岩手県,二戸市,浄法寺町下沢,イワテケン,ニノヘシ,ジョウボウジマチシモサワ,岩手県二戸市浄法寺町下沢
0286813,岩手県,二戸市,浄法寺町大平,イワテケン,ニノヘシ,ジョウボウジマチオオダイラ,岩手県二戸市浄法寺町大平
0286814,岩手県,二戸市,浄法寺町北村,イワテケン,ニノヘシ,ジョウボウジマチキタムラ,岩手県二戸市浄法寺町北村
0286815,岩手県,二戸市,浄法寺町八方口,イワテケン,ニノヘシ,ジョウボウジマチハッポウグチ,岩手県二戸市浄法寺町八方口
0286816,岩手県,二戸市,浄法寺町上谷地,イワテケン,ニノヘシ,ジョウボウジマチカミヤチ,岩手県二戸市浄法寺町上谷地
0286817,岩手県,二戸市,浄法寺町漆沢大久保,イワテケン,ニノヘシ,ジョウボウジマチウルシザワオオクボ,岩手県二戸市浄法寺町漆沢大久保
0286818,岩手県,二戸市,浄法寺町鏡田,イワテケン,ニノヘシ,ジョウボウジマチカガミタ,岩手県二戸市浄法寺町鏡田
0286819,岩手県,二戸市,浄法寺町馬洗場,イワテケン,ニノヘシ,ジョウボウジマチウマアライバ,岩手県二戸市浄法寺町馬洗場
0286821,岩手県,二戸市,浄法寺町小平,イワテケン,ニノヘシ,ジョウボウジマチコダイラ,岩手県二戸市浄法寺町小平
0286822,岩手県,二戸市,浄法寺町漆沢舘,イワテケン,ニノヘシ,ジョウボウジマチウルシザワタテ,岩手県二戸市浄法寺町漆沢舘
0286823,岩手県,二戸市,浄法寺町宮沢,イワテケン,ニノヘシ,ジョウボウジマチミヤザワ,岩手県二戸市浄法寺町宮沢
0286824,岩手県,二戸市,浄法寺町西ノ沢,イワテケン,ニノヘシ,ジョウボウジマチニシノサワ,岩手県二戸市浄法寺町西ノ沢
0286825,岩手県,二戸市,浄法寺町長坂,イワテケン,ニノヘシ,ジョウボウジマチナガサカ,岩手県二戸市浄法寺町長坂
0286826,岩手県,二戸市,浄法寺町川又,イワテケン,ニノヘシ,ジョウボウジマチカワマタ,岩手県二戸市浄法寺町川又
0286831,岩手県,二戸市,浄法寺町漆沢下平,イワテケン,ニノヘシ,ジョウボウジマチウルシザワシモタイラ,岩手県二戸市浄法寺町漆沢下平
0286832,岩手県,二戸市,浄法寺町漆沢上平,イワテケン,ニノヘシ,ジョウボウジマチウルシザワカミタイラ,岩手県二戸市浄法寺町漆沢上平
0286833,岩手県,二戸市,浄法寺町漆沢,イワテケン,ニノヘシ,ジョウボウジマチウルシザワ,岩手県二戸市浄法寺町漆沢
0286834,岩手県,二戸市,浄法寺町細田,イワテケン,ニノヘシ,ジョウボウジマチホソダ,岩手県二戸市浄法寺町細田
0286835,岩手県,二戸市,浄法寺町漆沢下モ前田,イワテケン,ニノヘシ,ジョウボウジマチウルシザワシモマエタ,岩手県二戸市浄法寺町漆沢下モ前田
0286836,岩手県,二戸市,浄法寺町関田,イワテケン,ニノヘシ,ジョウボウジマチセキタ,岩手県二戸市浄法寺町関田
0286837,岩手県,二戸市,浄法寺町荒屋敷,イワテケン,ニノヘシ,ジョウボウジマチアラヤシキ,岩手県二戸市浄法寺町荒屋敷
0286838,岩手県,二戸市,浄法寺町向田,イワテケン,ニノヘシ,ジョウボウジマチムカイダ,岩手県二戸市浄法寺町向田
0286841,岩手県,二戸市,浄法寺町松岡,イワテケン,ニノヘシ,ジョウボウジマチマツオカ,岩手県二戸市浄法寺町松岡
0286842,岩手県,二戸市,浄法寺町漆沢中前田,イワテケン,ニノヘシ,ジョウボウジマチウルシザワナカマエタ,岩手県二戸市浄法寺町漆沢中前田
0286843,岩手県,二戸市,浄法寺町堤口,イワテケン,ニノヘシ,ジョウボウジマチツツミグチ,岩手県二戸市浄法寺町堤口
0286844,岩手県,二戸市,浄法寺町岡本前田,イワテケン,ニノヘシ,ジョウボウジマチオカモトマエタ,岩手県二戸市浄法寺町岡本前田
