zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5094317,岐阜県,飛騨市,河合町上ケ島,ギフケン,ヒダシ,カワイチョウジョウガシマ,岐阜県飛騨市河合町上ケ島
5094318,岐阜県,飛騨市,河合町新名,ギフケン,ヒダシ,カワイチョウシンミョウ,岐阜県飛騨市河合町新名
5094401,岐阜県,飛騨市,宮川町菅沼,ギフケン,ヒダシ,ミヤガワチョウスガヌマ,岐阜県飛騨市宮川町菅沼
5094402,岐阜県,飛騨市,宮川町種蔵,ギフケン,ヒダシ,ミヤガワチョウタネクラ,岐阜県飛騨市宮川町種蔵
5094403,岐阜県,飛騨市,宮川町三川原,ギフケン,ヒダシ,ミヤガワチョウサンガワラ,岐阜県飛騨市宮川町三川原
5094404,岐阜県,飛騨市,宮川町巣之内,ギフケン,ヒダシ,ミヤガワチョウスノウチ,岐阜県飛騨市宮川町巣之内
5094405,岐阜県,飛騨市,宮川町丸山,ギフケン,ヒダシ,ミヤガワチョウマルヤマ,岐阜県飛騨市宮川町丸山
5094406,岐阜県,飛騨市,宮川町牧戸,ギフケン,ヒダシ,ミヤガワチョウマキド,岐阜県飛騨市宮川町牧戸
5094411,岐阜県,飛騨市,宮川町野首,ギフケン,ヒダシ,ミヤガワチョウノクビ,岐阜県飛騨市宮川町野首
5094412,岐阜県,飛騨市,宮川町岸奥,ギフケン,ヒダシ,ミヤガワチョウキシオク,岐阜県飛騨市宮川町岸奥
5094413,岐阜県,飛騨市,宮川町小谷,ギフケン,ヒダシ,ミヤガワチョウコダニ,岐阜県飛騨市宮川町小谷
5094414,岐阜県,飛騨市,宮川町大無雁,ギフケン,ヒダシ,ミヤガワチョウオオムカリ,岐阜県飛騨市宮川町大無雁
5094415,岐阜県,飛騨市,宮川町落合,ギフケン,ヒダシ,ミヤガワチョウオチアイ,岐阜県飛騨市宮川町落合
5094421,岐阜県,飛騨市,宮川町高牧,ギフケン,ヒダシ,ミヤガワチョウタカマキ,岐阜県飛騨市宮川町高牧
5094422,岐阜県,飛騨市,宮川町西忍,ギフケン,ヒダシ,ミヤガワチョウニシシノビ,岐阜県飛騨市宮川町西忍
5094423,岐阜県,飛騨市,宮川町林,ギフケン,ヒダシ,ミヤガワチョウハヤシ,岐阜県飛騨市宮川町林
5094424,岐阜県,飛騨市,宮川町森安,ギフケン,ヒダシ,ミヤガワチョウモリヤス,岐阜県飛騨市宮川町森安
5094531,岐阜県,飛騨市,宮川町巣納谷,ギフケン,ヒダシ,ミヤガワチョウスノダニ,岐阜県飛騨市宮川町巣納谷
5094531,岐阜県,飛騨市,宮川町鮎飛,ギフケン,ヒダシ,ミヤガワチョウアユトビ,岐阜県飛騨市宮川町鮎飛
5094532,岐阜県,飛騨市,宮川町洞,ギフケン,ヒダシ,ミヤガワチョウホラ,岐阜県飛騨市宮川町洞
5094533,岐阜県,飛騨市,宮川町塩屋,ギフケン,ヒダシ,ミヤガワチョウシオヤ,岐阜県飛騨市宮川町塩屋
5094534,岐阜県,飛騨市,宮川町中沢上,ギフケン,ヒダシ,ミヤガワチョウナカゾレ,岐阜県飛騨市宮川町中沢上
5094535,岐阜県,飛騨市,宮川町祢宜ケ沢上,ギフケン,ヒダシ,ミヤガワチョウネガソレ,岐阜県飛騨市宮川町祢宜ケ沢上
5094541,岐阜県,飛騨市,宮川町小豆沢,ギフケン,ヒダシ,ミヤガワチョウアズキザワ,岐阜県飛騨市宮川町小豆沢
5094542,岐阜県,飛騨市,宮川町杉原,ギフケン,ヒダシ,ミヤガワチョウスギハラ,岐阜県飛騨市宮川町杉原
5094543,岐阜県,飛騨市,宮川町桑野,ギフケン,ヒダシ,ミヤガワチョウクワノ,岐阜県飛騨市宮川町桑野
5094544,岐阜県,飛騨市,宮川町戸谷,ギフケン,ヒダシ,ミヤガワチョウトダニ,岐阜県飛騨市宮川町戸谷
5094545,岐阜県,飛騨市,宮川町打保,ギフケン,ヒダシ,ミヤガワチョウウツボ,岐阜県飛騨市宮川町打保
5095100,岐阜県,土岐市,,ギフケン,トキシ,,岐阜県土岐市
5095101,岐阜県,土岐市,泉町河合,ギフケン,トキシ,イズミチョウカワイ,岐阜県土岐市泉町河合
5095102,岐阜県,土岐市,泉町定林寺,ギフケン,トキシ,イズミチョウジョウリンジ,岐阜県土岐市泉町定林寺
5095103,岐阜県,土岐市,泉東窯町,ギフケン,トキシ,イズミヒガシガマチョウ,岐阜県土岐市泉東窯町
5095104,岐阜県,土岐市,泉中窯町,ギフケン,トキシ,イズミナカガマチョウ,岐阜県土岐市泉中窯町
5095105,岐阜県,土岐市,泉西窯町,ギフケン,トキシ,イズミニシガマチョウ,岐阜県土岐市泉西窯町
5095106,岐阜県,土岐市,泉仲森町,ギフケン,トキシ,イズミナカモリチョウ,岐阜県土岐市泉仲森町
5095107,岐阜県,土岐市,泉梅ノ木町,ギフケン,トキシ,イズミウメノキチョウ,岐阜県土岐市泉梅ノ木町
5095111,岐阜県,土岐市,肥田浅野双葉町,ギフケン,トキシ,ヒダアサノフタバチョウ,岐阜県土岐市肥田浅野双葉町
5095112,岐阜県,土岐市,肥田浅野笠神町,ギフケン,トキシ,ヒダアサノカサガミチョウ,岐阜県土岐市肥田浅野笠神町
5095113,岐阜県,土岐市,肥田浅野元町,ギフケン,トキシ,ヒダアサノモトマチ,岐阜県土岐市肥田浅野元町
5095114,岐阜県,土岐市,肥田町浅野,ギフケン,トキシ,ヒダチョウアサノ,岐阜県土岐市肥田町浅野
5095115,岐阜県,土岐市,肥田町肥田（その他）,ギフケン,トキシ,ヒダチョウヒダ(ソノタ),岐阜県土岐市肥田町肥田（その他）
5095116,岐阜県,土岐市,肥田浅野矢落町,ギフケン,トキシ,ヒダアサノヤオチチョウ,岐阜県土岐市肥田浅野矢落町
5095117,岐阜県,土岐市,肥田浅野朝日町,ギフケン,トキシ,ヒダアサノアサヒマチ,岐阜県土岐市肥田浅野朝日町
5095118,岐阜県,土岐市,肥田浅野梅ノ木町,ギフケン,トキシ,ヒダアサノウメノキチョウ,岐阜県土岐市肥田浅野梅ノ木町
5095121,岐阜県,土岐市,土岐津町高山,ギフケン,トキシ,トキツチョウタカヤマ,岐阜県土岐市土岐津町高山
5095122,岐阜県,土岐市,土岐津町土岐口,ギフケン,トキシ,トキツチョウトキグチ,岐阜県土岐市土岐津町土岐口
5095123,岐阜県,土岐市,土岐口南町,ギフケン,トキシ,トキグチミナミマチ,岐阜県土岐市土岐口南町
5095124,岐阜県,土岐市,土岐口中町,ギフケン,トキシ,トキグチナカマチ,岐阜県土岐市土岐口中町
5095125,岐阜県,土岐市,御幸町,ギフケン,トキシ,ミユキチョウ,岐阜県土岐市御幸町
5095126,岐阜県,土岐市,土岐口北町,ギフケン,トキシ,トキグチキタマチ,岐阜県土岐市土岐口北町
5095127,岐阜県,土岐市,土岐ヶ丘,ギフケン,トキシ,トキガオカ,岐阜県土岐市土岐ヶ丘
5095131,岐阜県,土岐市,泉寺田町,ギフケン,トキシ,イズミテラダチョウ,岐阜県土岐市泉寺田町
5095132,岐阜県,土岐市,泉町大富,ギフケン,トキシ,イズミチョウオオトミ,岐阜県土岐市泉町大富
5095133,岐阜県,土岐市,泉神栄町,ギフケン,トキシ,イズミシンエイチョウ,岐阜県土岐市泉神栄町
5095134,岐阜県,土岐市,泉島田町,ギフケン,トキシ,イズミシマダチョウ,岐阜県土岐市泉島田町
5095135,岐阜県,土岐市,泉森下町,ギフケン,トキシ,イズミモリシタチョウ,岐阜県土岐市泉森下町
5095136,岐阜県,土岐市,泉大島町,ギフケン,トキシ,イズミオオシマチョウ,岐阜県土岐市泉大島町
5095141,岐阜県,土岐市,泉岩畑町,ギフケン,トキシ,イズミイワバタチョウ,岐阜県土岐市泉岩畑町
5095142,岐阜県,土岐市,泉町久尻,ギフケン,トキシ,イズミチョウクジリ,岐阜県土岐市泉町久尻
5095143,岐阜県,土岐市,泉日之出町,ギフケン,トキシ,イズミヒノデチョウ,岐阜県土岐市泉日之出町
5095144,岐阜県,土岐市,泉池ノ上町,ギフケン,トキシ,イズミイケノウエチョウ,岐阜県土岐市泉池ノ上町
5095145,岐阜県,土岐市,泉大沼町,ギフケン,トキシ,イズミオオヌマチョウ,岐阜県土岐市泉大沼町
5095146,岐阜県,土岐市,泉明治町,ギフケン,トキシ,イズミメイジマチ,岐阜県土岐市泉明治町
5095147,岐阜県,土岐市,泉郷町,ギフケン,トキシ,イズミゴウマチ,岐阜県土岐市泉郷町
5095151,岐阜県,土岐市,泉大坪町,ギフケン,トキシ,イズミオオツボチョウ,岐阜県土岐市泉大坪町
5095152,岐阜県,土岐市,泉寺下町,ギフケン,トキシ,イズミテラシタチョウ,岐阜県土岐市泉寺下町
5095153,岐阜県,土岐市,泉西原町,ギフケン,トキシ,イズミニシハラチョウ,岐阜県土岐市泉西原町
5095154,岐阜県,土岐市,泉西山町,ギフケン,トキシ,イズミニシヤマチョウ,岐阜県土岐市泉西山町
5095161,岐阜県,土岐市,泉が丘町,ギフケン,トキシ,イズミガオカチョウ,岐阜県土岐市泉が丘町
5095171,岐阜県,土岐市,泉北山町,ギフケン,トキシ,イズミキタヤマチョウ,岐阜県土岐市泉北山町
5095201,岐阜県,土岐市,下石阿庄町,ギフケン,トキシ,オロシアショウチョウ,岐阜県土岐市下石阿庄町
5095202,岐阜県,土岐市,下石町,ギフケン,トキシ,オロシチョウ,岐阜県土岐市下石町
5095203,岐阜県,土岐市,下石陶史台,ギフケン,トキシ,オロシトウシダイ,岐阜県土岐市下石陶史台
5095301,岐阜県,土岐市,妻木町,ギフケン,トキシ,ツマギチョウ,岐阜県土岐市妻木町
5095302,岐阜県,土岐市,妻木平成町,ギフケン,トキシ,ツマギヘイセイチョウ,岐阜県土岐市妻木平成町
5095311,岐阜県,土岐市,鶴里町細野,ギフケン,トキシ,ツルサトチョウホソノ,岐阜県土岐市鶴里町細野
5095312,岐阜県,土岐市,鶴里町柿野,ギフケン,トキシ,ツルサトチョウカキノ,岐阜県土岐市鶴里町柿野
5095401,岐阜県,土岐市,駄知町,ギフケン,トキシ,ダチチョウ,岐阜県土岐市駄知町
5095402,岐阜県,土岐市,曽木町,ギフケン,トキシ,ソギチョウ,岐阜県土岐市曽木町
5095403,岐阜県,土岐市,旭ケ丘町,ギフケン,トキシ,アサヒガオカチョウ,岐阜県土岐市旭ケ丘町
5095403,岐阜県,土岐市,肥田町肥田（２８６〜２８７番地）,ギフケン,トキシ,ヒダチョウヒダ(286-287バンチ),岐阜県土岐市肥田町肥田（286〜287-）
5096100,岐阜県,瑞浪市,,ギフケン,ミズナミシ,,岐阜県瑞浪市
5096101,岐阜県,瑞浪市,土岐町,ギフケン,ミズナミシ,トキチョウ,岐阜県瑞浪市土岐町
5096102,岐阜県,瑞浪市,稲津町萩原,ギフケン,ミズナミシ,イナツチョウハギワラ,岐阜県瑞浪市稲津町萩原
5096103,岐阜県,瑞浪市,稲津町小里,ギフケン,ミズナミシ,イナツチョウオリ,岐阜県瑞浪市稲津町小里
5096104,岐阜県,瑞浪市,山田町,ギフケン,ミズナミシ,ヤマダチョウ,岐阜県瑞浪市山田町
5096105,岐阜県,瑞浪市,明賀台,ギフケン,ミズナミシ,ミョウガダイ,岐阜県瑞浪市明賀台
5096106,岐阜県,瑞浪市,学園台,ギフケン,ミズナミシ,ガクエンダイ,岐阜県瑞浪市学園台
5096107,岐阜県,瑞浪市,穂並,ギフケン,ミズナミシ,ホナミ,岐阜県瑞浪市穂並
5096108,岐阜県,瑞浪市,益見町,ギフケン,ミズナミシ,マスミチョウ,岐阜県瑞浪市益見町
5096111,岐阜県,瑞浪市,下沖町,ギフケン,ミズナミシ,シタオキチョウ,岐阜県瑞浪市下沖町
5096112,岐阜県,瑞浪市,小田町,ギフケン,ミズナミシ,オダチョウ,岐阜県瑞浪市小田町
5096113,岐阜県,瑞浪市,和合町,ギフケン,ミズナミシ,ワゴウチョウ,岐阜県瑞浪市和合町
5096114,岐阜県,瑞浪市,西小田町,ギフケン,ミズナミシ,ニシオダチョウ,岐阜県瑞浪市西小田町
5096115,岐阜県,瑞浪市,北小田町,ギフケン,ミズナミシ,キタオダチョウ,岐阜県瑞浪市北小田町
5096116,岐阜県,瑞浪市,南小田町,ギフケン,ミズナミシ,ミナミオダチョウ,岐阜県瑞浪市南小田町
5096121,岐阜県,瑞浪市,寺河戸町,ギフケン,ミズナミシ,テラカワドチョウ,岐阜県瑞浪市寺河戸町
5096122,岐阜県,瑞浪市,上平町,ギフケン,ミズナミシ,ウエダイラチョウ,岐阜県瑞浪市上平町
5096123,岐阜県,瑞浪市,樽上町,ギフケン,ミズナミシ,タルウエチョウ,岐阜県瑞浪市樽上町
5096124,岐阜県,瑞浪市,一色町,ギフケン,ミズナミシ,イシキチョウ,岐阜県瑞浪市一色町
5096125,岐阜県,瑞浪市,上野町,ギフケン,ミズナミシ,ウエノマチ,岐阜県瑞浪市上野町
5096126,岐阜県,瑞浪市,高月町,ギフケン,ミズナミシ,タカツキチョウ,岐阜県瑞浪市高月町
5096127,岐阜県,瑞浪市,須野志町,ギフケン,ミズナミシ,スノシチョウ,岐阜県瑞浪市須野志町
5096128,岐阜県,瑞浪市,宮前町,ギフケン,ミズナミシ,ミヤマエチョウ,岐阜県瑞浪市宮前町
5096131,岐阜県,瑞浪市,明世町月吉,ギフケン,ミズナミシ,アキヨチョウツキヨシ,岐阜県瑞浪市明世町月吉
5096132,岐阜県,瑞浪市,明世町山野内,ギフケン,ミズナミシ,アキヨチョウヤマノウチ,岐阜県瑞浪市明世町山野内
5096133,岐阜県,瑞浪市,明世町戸狩,ギフケン,ミズナミシ,アキヨチョウトガリ,岐阜県瑞浪市明世町戸狩
5096134,岐阜県,瑞浪市,松ケ瀬町,ギフケン,ミズナミシ,マツガセチョウ,岐阜県瑞浪市松ケ瀬町
5096135,岐阜県,瑞浪市,薬師町,ギフケン,ミズナミシ,ヤクシチョウ,岐阜県瑞浪市薬師町
5096251,岐阜県,瑞浪市,日吉町,ギフケン,ミズナミシ,ヒヨシチョウ,岐阜県瑞浪市日吉町
5096361,岐阜県,瑞浪市,陶町猿爪,ギフケン,ミズナミシ,スエチョウマシヅメ,岐阜県瑞浪市陶町猿爪
5096362,岐阜県,瑞浪市,陶町水上,ギフケン,ミズナミシ,スエチョウミズカミ,岐阜県瑞浪市陶町水上
5096363,岐阜県,瑞浪市,陶町大川,ギフケン,ミズナミシ,スエチョウオオカワ,岐阜県瑞浪市陶町大川
5096471,岐阜県,瑞浪市,大湫町,ギフケン,ミズナミシ,オオクテチョウ,岐阜県瑞浪市大湫町
5096472,岐阜県,瑞浪市,釜戸町,ギフケン,ミズナミシ,カマドチョウ,岐阜県瑞浪市釜戸町
5097121,岐阜県,恵那市,武並町藤,ギフケン,エナシ,タケナミチョウフジ,岐阜県恵那市武並町藤
5097122,岐阜県,恵那市,武並町竹折,ギフケン,エナシ,タケナミチョウタケオリ,岐阜県恵那市武並町竹折
5097123,岐阜県,恵那市,三郷町野井,ギフケン,エナシ,ミサトチョウノイ,岐阜県恵那市三郷町野井
5097124,岐阜県,恵那市,三郷町佐々良木,ギフケン,エナシ,ミサトチョウサザラギ,岐阜県恵那市三郷町佐々良木
5097125,岐阜県,恵那市,三郷町椋実,ギフケン,エナシ,ミサトチョウムクノミ,岐阜県恵那市三郷町椋実
5097126,岐阜県,恵那市,武並町新竹折,ギフケン,エナシ,タケナミチョウシンタケオリ,岐阜県恵那市武並町新竹折
5097200,岐阜県,恵那市,,ギフケン,エナシ,,岐阜県恵那市
5097201,岐阜県,恵那市,大井町,ギフケン,エナシ,オオイチョウ,岐阜県恵那市大井町
5097202,岐阜県,恵那市,東野,ギフケン,エナシ,ヒガシノ,岐阜県恵那市東野
5097203,岐阜県,恵那市,長島町正家,ギフケン,エナシ,オサシマチョウショウゲ,岐阜県恵那市長島町正家
5097204,岐阜県,恵那市,長島町永田,ギフケン,エナシ,オサシマチョウナガタ,岐阜県恵那市長島町永田
5097205,岐阜県,恵那市,長島町中野,ギフケン,エナシ,オサシマチョウナカノ,岐阜県恵那市長島町中野
